Eval Num,f(x),f(x*),Elapsed Time
128,-101.34,-101.33999633789062,329.72923851013184
129,-95.97,-101.33999633789062,332.3876316547394
130,-93.03,-101.33999633789062,334.90799021720886
131,-94.83,-101.33999633789062,337.63760232925415
132,-94.03,-101.33999633789062,340.2051086425781
133,-98.28,-101.33999633789062,342.85642409324646
134,-98.66,-101.33999633789062,345.41875410079956
135,-97.5,-101.33999633789062,348.1031143665314
136,-95.93,-101.33999633789062,350.7594051361084
137,-87.25,-101.33999633789062,353.14523673057556
138,-91.61,-101.33999633789062,355.55966234207153
139,-98.66,-101.33999633789062,358.0105514526367
140,-97.54,-101.33999633789062,360.4607186317444
141,-86.04,-101.33999633789062,362.94421887397766
142,-92.9,-101.33999633789062,365.45080041885376
143,-101.19,-101.33999633789062,367.9758892059326
144,-88.05,-101.33999633789062,370.36927604675293
145,-93.04,-101.33999633789062,372.8661527633667
146,-90.94,-101.33999633789062,375.9650230407715
147,-87.84,-101.33999633789062,379.04034638404846
148,-93.03,-101.33999633789062,382.04741287231445
149,-69.95,-101.33999633789062,385.05606150627136
150,-86.86,-101.33999633789062,387.70566606521606
151,-82.47,-101.33999633789062,390.44841504096985
152,-95.57,-101.33999633789062,393.076544046402
153,-101.34,-101.33999633789062,395.4481647014618
154,-83.28,-101.33999633789062,397.9361116886139
155,-98.75,-101.33999633789062,400.4964566230774
156,-99.81,-101.33999633789062,402.95651173591614
157,-96.31,-101.33999633789062,405.46436166763306
158,-95.12,-101.33999633789062,407.88004517555237
159,-87.24,-101.33999633789062,410.21045660972595
160,-101.34,-101.33999633789062,412.51923394203186
161,-89.98,-101.33999633789062,415.0048837661743
162,-101.34,-101.33999633789062,417.4314703941345
163,-92.72,-101.33999633789062,419.75547432899475
164,-87.35,-101.33999633789062,422.1592071056366
165,-101.34,-101.33999633789062,424.41582679748535
166,-98.71,-101.33999633789062,426.89306688308716
167,-93.31,-101.33999633789062,429.5009968280792
168,-101.34,-101.33999633789062,431.88039469718933
169,-92.83,-101.33999633789062,434.2314507961273
170,-83.17,-101.33999633789062,436.53033781051636
171,-103.34,-103.33999633789062,439.0515995025635
172,-103.82,-103.81999969482422,441.4438979625702
173,-101.19,-103.81999969482422,443.63360261917114
174,-98.7,-103.81999969482422,445.90894889831543
175,-93.65,-103.81999969482422,448.3201689720154
176,-94.84,-103.81999969482422,450.7164468765259
177,-90.92,-103.81999969482422,453.0445771217346
178,-100.56,-103.81999969482422,455.42927718162537
179,-95.38,-103.81999969482422,457.7472002506256
180,-93.34,-103.81999969482422,460.1646206378937
181,-103.82,-103.81999969482422,462.5015769004822
182,-92.03,-103.81999969482422,464.9088797569275
183,-95.62,-103.81999969482422,467.29846954345703
184,-72.67,-103.81999969482422,469.9831066131592
185,-93.49,-103.81999969482422,472.4707782268524
186,-85.96,-103.81999969482422,474.9617621898651
187,-98.32,-103.81999969482422,477.3884994983673
188,-98.73,-103.81999969482422,479.97042751312256
189,-95.01,-103.81999969482422,482.63695669174194
190,-78.94,-103.81999969482422,485.1198890209198
191,-103.82,-103.81999969482422,487.7922840118408
192,-97.7,-103.81999969482422,490.2336685657501
193,-103.82,-103.81999969482422,492.81367206573486
194,-92.58,-103.81999969482422,495.26408338546753
195,-101.88,-103.81999969482422,497.8824887275696
196,-100.63,-103.81999969482422,500.373229265213
197,-104.79,-104.79000091552734,502.9244508743286
198,-100.09,-104.79000091552734,505.4599041938782
199,-95.38,-104.79000091552734,508.0005383491516
200,-99.01,-104.79000091552734,510.4967918395996
