Eval Num,f(x),f(x*),Elapsed Time
64,-91.85,-106.02999877929688,149.7619903087616
65,-103.21,-106.02999877929688,152.38098073005676
66,-90.98,-106.02999877929688,155.0503888130188
67,-102.24,-106.02999877929688,157.79726648330688
68,-97.98,-106.02999877929688,160.4775595664978
69,-82.49,-106.02999877929688,163.17696452140808
70,-104.41,-106.02999877929688,165.91820359230042
71,-60.32,-106.02999877929688,168.61170387268066
72,-95.62,-106.02999877929688,171.27112078666687
73,-89.47,-106.02999877929688,173.97317910194397
74,-105.38,-106.02999877929688,176.5981969833374
75,-93.44,-106.02999877929688,179.20536613464355
76,-88.38,-106.02999877929688,181.84065580368042
77,-99.34,-106.02999877929688,184.37024521827698
78,-104.85,-106.02999877929688,187.09600353240967
79,-95.98,-106.02999877929688,189.559006690979
80,-85.93,-106.02999877929688,192.30844068527222
81,-92.44,-106.02999877929688,194.9719123840332
82,-105.0,-106.02999877929688,197.46111035346985
83,-97.33,-106.02999877929688,199.95287036895752
84,-94.52,-106.02999877929688,202.6643671989441
85,-100.09,-106.02999877929688,205.2941379547119
86,-100.88,-106.02999877929688,207.98952770233154
87,-100.71,-106.02999877929688,210.5432996749878
88,-102.19,-106.02999877929688,213.27227330207825
89,-102.76,-106.02999877929688,215.90061974525452
90,-100.41,-106.02999877929688,218.54473733901978
91,-103.41,-106.02999877929688,221.1819941997528
92,-106.18,-106.18000030517578,223.75654196739197
93,-98.5,-106.18000030517578,226.33424520492554
94,-104.55,-106.18000030517578,228.90987539291382
95,-92.94,-106.18000030517578,231.41391277313232
96,-103.53,-106.18000030517578,233.94019651412964
97,-91.68,-106.18000030517578,236.49895977973938
98,-101.99,-106.18000030517578,239.08953833580017
99,-92.58,-106.18000030517578,241.76960921287537
100,-106.18,-106.18000030517578,244.3978714942932
101,-89.54,-106.18000030517578,246.96452164649963
102,-102.18,-106.18000030517578,249.5035240650177
103,-100.35,-106.18000030517578,252.15160846710205
104,-104.78,-106.18000030517578,254.87609791755676
105,-89.86,-106.18000030517578,257.4435284137726
106,-101.3,-106.18000030517578,260.02306365966797
107,-104.54,-106.18000030517578,262.55290484428406
108,-106.18,-106.18000030517578,265.19774055480957
109,-99.7,-106.18000030517578,267.7566521167755
110,-101.43,-106.18000030517578,270.4080946445465
111,-85.73,-106.18000030517578,273.07587695121765
112,-106.18,-106.18000030517578,275.54292583465576
113,-96.46,-106.18000030517578,277.99007868766785
114,-106.18,-106.18000030517578,280.51755952835083
115,-98.57,-106.18000030517578,282.9497580528259
116,-102.3,-106.18000030517578,285.38881731033325
117,-95.39,-106.18000030517578,287.9132447242737
118,-97.11,-106.18000030517578,290.9202513694763
119,-105.24,-106.18000030517578,293.6890528202057
120,-87.44,-106.18000030517578,296.2854814529419
121,-98.31,-106.18000030517578,298.9132881164551
122,-101.35,-106.18000030517578,301.5128457546234
123,-95.15,-106.18000030517578,304.0113911628723
124,-89.54,-106.18000030517578,306.58343863487244
125,-105.53,-106.18000030517578,309.0183758735657
126,-101.54,-106.18000030517578,311.5176637172699
127,-98.07,-106.18000030517578,314.0318536758423
128,-103.21,-106.18000030517578,316.66562509536743
129,-97.95,-106.18000030517578,319.2106680870056
130,-106.18,-106.18000030517578,321.7370617389679
131,-93.49,-106.18000030517578,324.4464955329895
132,-70.51,-106.18000030517578,327.21563482284546
133,-89.84,-106.18000030517578,329.8655650615692
134,-93.43,-106.18000030517578,332.5450460910797
135,-101.04,-106.18000030517578,335.09828305244446
136,-92.18,-106.18000030517578,337.7480239868164
137,-99.87,-106.18000030517578,340.47604990005493
138,-90.53,-106.18000030517578,343.11912178993225
139,-98.63,-106.18000030517578,345.851233959198
140,-92.45,-106.18000030517578,348.47232699394226
141,-102.18,-106.18000030517578,351.10885667800903
142,-92.36,-106.18000030517578,353.72137093544006
143,-99.47,-106.18000030517578,356.17880058288574
144,-102.94,-106.18000030517578,358.86418104171753
145,-92.0,-106.18000030517578,361.3597164154053
146,-100.7,-106.18000030517578,363.9309091567993
147,-96.17,-106.18000030517578,366.59319043159485
148,-101.83,-106.18000030517578,369.16735005378723
149,-99.68,-106.18000030517578,371.6445252895355
150,-102.9,-106.18000030517578,374.18014430999756
151,-105.53,-106.18000030517578,376.84887528419495
152,-101.21,-106.18000030517578,379.3467495441437
153,-94.66,-106.18000030517578,381.9007637500763
154,-92.49,-106.18000030517578,384.4506528377533
155,-101.91,-106.18000030517578,387.0679211616516
156,-95.46,-106.18000030517578,389.6336419582367
157,-102.94,-106.18000030517578,392.19563388824463
158,-79.37,-106.18000030517578,394.96525287628174
159,-105.24,-106.18000030517578,397.651567697525
160,-104.98,-106.18000030517578,400.2552111148834
161,-80.58,-106.18000030517578,402.9924771785736
162,-65.52,-106.18000030517578,405.67417907714844
163,-84.24,-106.18000030517578,408.4490225315094
164,-94.33,-106.18000030517578,411.04678201675415
165,-84.47,-106.18000030517578,413.74931716918945
166,-85.09,-106.18000030517578,416.2853446006775
167,-102.34,-106.18000030517578,418.9723491668701
168,-105.49,-106.18000030517578,421.75866770744324
169,-100.93,-106.18000030517578,424.2673625946045
170,-94.05,-106.18000030517578,427.0016579627991
171,-101.43,-106.18000030517578,429.55961751937866
172,-95.67,-106.18000030517578,432.12255787849426
173,-104.98,-106.18000030517578,434.62794828414917
174,-73.68,-106.18000030517578,437.19542264938354
175,-95.87,-106.18000030517578,439.8222391605377
176,-81.92,-106.18000030517578,442.57540369033813
177,-101.99,-106.18000030517578,445.31770157814026
178,-89.76,-106.18000030517578,447.80921602249146
179,-105.38,-106.18000030517578,450.5382602214813
180,-88.18,-106.18000030517578,453.1824128627777
181,-55.67,-106.18000030517578,455.768705368042
182,-102.76,-106.18000030517578,458.52583026885986
183,-83.99,-106.18000030517578,461.134268283844
184,-104.45,-106.18000030517578,463.77989387512207
185,-89.63,-106.18000030517578,466.63762950897217
186,-91.65,-106.18000030517578,469.25732827186584
187,-97.82,-106.18000030517578,471.86752796173096
188,-99.64,-106.18000030517578,474.5113708972931
189,-103.17,-106.18000030517578,477.05884766578674
190,-102.32,-106.18000030517578,479.7294065952301
191,-95.27,-106.18000030517578,482.36742877960205
192,-74.59,-106.18000030517578,485.04643654823303
193,-105.53,-106.18000030517578,487.62866497039795
194,-82.97,-106.18000030517578,490.2457528114319
195,-104.55,-106.18000030517578,493.0616819858551
196,-91.8,-106.18000030517578,495.6787905693054
197,-103.91,-106.18000030517578,498.39845728874207
198,-102.47,-106.18000030517578,501.104745388031
199,-104.98,-106.18000030517578,503.7032780647278
200,-79.33,-106.18000030517578,506.34579610824585
