Eval Num,f(x),f(x*),Elapsed Time
70,-69.64,-93.43000030517578,53.21485781669617
71,-87.07,-93.43000030517578,54.336846113204956
72,-67.95,-93.43000030517578,55.52120065689087
73,-82.64,-93.43000030517578,56.59301233291626
74,-85.79,-93.43000030517578,57.72846746444702
75,-93.5,-93.5,58.79810547828674
76,-78.74,-93.5,59.9547061920166
77,-81.72,-93.5,60.80489993095398
78,-71.98,-93.5,61.90531802177429
79,-76.2,-93.5,63.025248289108276
80,-78.39,-93.5,64.12583446502686
81,-77.5,-93.5,65.18587136268616
82,-77.51,-93.5,66.29604721069336
83,-77.46,-93.5,67.38962149620056
84,-72.12,-93.5,68.3495614528656
85,-83.39,-93.5,69.45244145393372
86,-82.05,-93.5,70.5895037651062
87,-84.48,-93.5,70.89912724494934
88,-61.74,-93.5,71.90718746185303
89,-83.75,-93.5,72.61126637458801
90,-81.07,-93.5,73.61549186706543
91,-75.37,-93.5,74.64409971237183
92,-81.34,-93.5,75.71474075317383
93,-79.7,-93.5,76.75859212875366
94,-60.66,-93.5,77.79876589775085
95,-85.46,-93.5,78.90352082252502
96,-70.27,-93.5,79.99653697013855
97,-75.46,-93.5,80.893639087677
98,-80.96,-93.5,81.96221613883972
99,-89.18,-93.5,83.01769065856934
100,-96.04,-96.04000091552734,84.14749312400818
101,-69.18,-96.04000091552734,85.17270421981812
102,-79.15,-96.04000091552734,86.19847130775452
103,-80.38,-96.04000091552734,87.27975296974182
104,-78.13,-96.04000091552734,88.35458445549011
105,-79.06,-96.04000091552734,89.3919038772583
106,-86.73,-96.04000091552734,90.50845122337341
107,-78.48,-96.04000091552734,91.59521961212158
108,-79.23,-96.04000091552734,92.41056704521179
109,-85.9,-96.04000091552734,93.44796705245972
110,-81.01,-96.04000091552734,94.53305125236511
111,-73.9,-96.04000091552734,95.66211152076721
112,-70.69,-96.04000091552734,96.73027634620667
113,-76.75,-96.04000091552734,97.78210878372192
114,-70.97,-96.04000091552734,98.88023734092712
115,-84.62,-96.04000091552734,99.9137167930603
116,-80.16,-96.04000091552734,100.98285102844238
117,-74.45,-96.04000091552734,102.17205572128296
118,-82.62,-96.04000091552734,103.26254320144653
119,-81.43,-96.04000091552734,104.31426978111267
120,-89.83,-96.04000091552734,105.31420922279358
121,-83.59,-96.04000091552734,106.36219501495361
122,-71.84,-96.04000091552734,107.34471035003662
123,-82.9,-96.04000091552734,108.53583478927612
124,-73.61,-96.04000091552734,109.61327791213989
125,-71.52,-96.04000091552734,110.74254536628723
126,-62.31,-96.04000091552734,111.05591297149658
127,-66.37,-96.04000091552734,112.09638953208923
128,-88.25,-96.04000091552734,113.1444640159607
129,-75.14,-96.04000091552734,114.17412829399109
130,-61.46,-96.04000091552734,115.25965332984924
131,-64.76,-96.04000091552734,116.32765603065491
132,-80.79,-96.04000091552734,117.44325113296509
133,-78.6,-96.04000091552734,118.48828554153442
134,-79.44,-96.04000091552734,119.60266327857971
135,-73.64,-96.04000091552734,120.7052252292633
136,-78.07,-96.04000091552734,121.84471702575684
137,-76.58,-96.04000091552734,122.96601748466492
138,-75.47,-96.04000091552734,124.04575181007385
139,-78.85,-96.04000091552734,125.17466711997986
140,-80.08,-96.04000091552734,126.22477293014526
141,-85.09,-96.04000091552734,127.31318640708923
142,-77.36,-96.04000091552734,128.39097619056702
143,-87.01,-96.04000091552734,129.49648189544678
144,-69.58,-96.04000091552734,130.58136630058289
145,-89.68,-96.04000091552734,131.69596099853516
146,-92.44,-96.04000091552734,132.69878149032593
147,-87.28,-96.04000091552734,133.679584980011
148,-68.7,-96.04000091552734,134.75950837135315
149,-77.23,-96.04000091552734,135.88230633735657
150,-100.01,-100.01000213623047,136.9940140247345
151,-87.98,-100.01000213623047,138.07774925231934
152,-95.63,-100.01000213623047,139.19248366355896
153,-76.33,-100.01000213623047,140.28999161720276
154,-79.6,-100.01000213623047,141.39144706726074
155,-90.51,-100.01000213623047,142.44471383094788
156,-84.13,-100.01000213623047,143.53004145622253
157,-81.79,-100.01000213623047,144.62554740905762
158,-80.53,-100.01000213623047,145.7173478603363
159,-76.47,-100.01000213623047,146.78333353996277
160,-70.4,-100.01000213623047,147.8914759159088
161,-79.89,-100.01000213623047,148.93543076515198
162,-77.07,-100.01000213623047,150.0350320339203
163,-78.01,-100.01000213623047,151.11693954467773
164,-83.13,-100.01000213623047,152.21156668663025
165,-78.92,-100.01000213623047,153.33116626739502
166,-77.58,-100.01000213623047,154.44437718391418
167,-84.54,-100.01000213623047,155.55155277252197
168,-76.47,-100.01000213623047,156.64496564865112
169,-75.7,-100.01000213623047,157.74975490570068
170,-79.57,-100.01000213623047,158.8492407798767
171,-78.53,-100.01000213623047,159.94944858551025
172,-94.4,-100.01000213623047,161.01679110527039
173,-86.44,-100.01000213623047,162.0923616886139
174,-78.37,-100.01000213623047,163.15063166618347
175,-82.03,-100.01000213623047,164.24398970603943
176,-67.68,-100.01000213623047,165.31116795539856
177,-84.31,-100.01000213623047,166.40072894096375
178,-84.25,-100.01000213623047,167.51833081245422
179,-80.49,-100.01000213623047,168.58253169059753
180,-84.64,-100.01000213623047,169.6496376991272
181,-82.03,-100.01000213623047,170.7630331516266
182,-80.28,-100.01000213623047,171.88085079193115
183,-98.19,-100.01000213623047,172.9949836730957
184,-72.68,-100.01000213623047,174.07400226593018
185,-87.87,-100.01000213623047,175.17669296264648
186,-71.76,-100.01000213623047,176.31026005744934
187,-71.03,-100.01000213623047,177.3818895816803
188,-66.38,-100.01000213623047,178.47141933441162
189,-87.13,-100.01000213623047,179.59324884414673
190,-79.0,-100.01000213623047,180.6797616481781
191,-85.93,-100.01000213623047,181.76870107650757
192,-67.95,-100.01000213623047,182.85736870765686
193,-83.56,-100.01000213623047,183.94566559791565
194,-83.79,-100.01000213623047,185.05764079093933
195,-84.7,-100.01000213623047,186.187166929245
196,-75.55,-100.01000213623047,187.3373200893402
197,-68.15,-100.01000213623047,188.50534558296204
198,-74.27,-100.01000213623047,189.65045547485352
199,-84.54,-100.01000213623047,190.82244968414307
200,-84.75,-100.01000213623047,191.92413234710693
