Eval Num,f(x),f(x*),Elapsed Time
151,17,10.0,1.1035172939300537
152,21,10.0,1.1108129024505615
153,14,10.0,1.1181151866912842
154,21,10.0,1.1254546642303467
155,21,10.0,1.1328508853912354
156,23,10.0,1.1401441097259521
157,21,10.0,1.1474318504333496
158,10,10.0,1.15474271774292
159,10,10.0,1.1620750427246094
160,10,10.0,1.1693809032440186
161,12,10.0,1.1767196655273438
162,18,10.0,1.184025764465332
163,26,10.0,1.1913251876831055
164,18,10.0,1.1986310482025146
165,26,10.0,1.205932378768921
166,20,10.0,1.2132275104522705
167,18,10.0,1.2205348014831543
168,16,10.0,1.2278454303741455
169,21,10.0,1.2351360321044922
170,10,10.0,1.2424519062042236
171,10,10.0,1.2497594356536865
172,10,10.0,1.2570559978485107
173,12,10.0,1.2643613815307617
174,8,8.0,1.2716023921966553
175,8,8.0,1.2789220809936523
176,19,8.0,1.2862200736999512
177,8,8.0,1.2935309410095215
178,9,8.0,1.3008410930633545
179,13,8.0,1.3081536293029785
180,14,8.0,1.3154575824737549
181,17,8.0,1.3227801322937012
182,21,8.0,1.330094814300537
183,16,8.0,1.3374054431915283
184,17,8.0,1.3447022438049316
185,10,8.0,1.3520214557647705
186,8,8.0,1.359386920928955
187,12,8.0,1.3667254447937012
188,8,8.0,1.3740525245666504
189,19,8.0,1.3813674449920654
190,9,8.0,1.3886771202087402
191,19,8.0,1.3961105346679688
192,14,8.0,1.403414011001587
193,24,8.0,1.410747766494751
194,8,8.0,1.4180598258972168
195,14,8.0,1.4253902435302734
196,14,8.0,1.4326798915863037
197,12,8.0,1.4399967193603516
198,19,8.0,1.4473907947540283
199,17,8.0,1.4547102451324463
200,23,8.0,1.4620237350463867
