Eval Num,f(x),f(x*),Elapsed Time
113,12,12.0,0.8246393203735352
114,19,12.0,0.8319284915924072
115,18,12.0,0.8392267227172852
116,12,12.0,0.8465228080749512
117,17,12.0,0.8538162708282471
118,22,12.0,0.8610937595367432
119,17,12.0,0.8683865070343018
120,12,12.0,0.8756756782531738
121,12,12.0,0.8829746246337891
122,21,12.0,0.8902623653411865
123,12,12.0,0.8975739479064941
124,12,12.0,0.9048840999603271
125,23,12.0,0.9121768474578857
126,23,12.0,0.9194819927215576
127,20,12.0,0.9267950057983398
128,12,12.0,0.9341568946838379
129,19,12.0,0.9414620399475098
130,13,12.0,0.9487829208374023
131,12,12.0,0.9560911655426025
132,14,12.0,0.9633746147155762
133,12,12.0,0.9707133769989014
134,12,12.0,0.978020429611206
135,12,12.0,0.9853246212005615
136,12,12.0,0.9926323890686035
137,12,12.0,0.9999494552612305
138,23,12.0,1.0072481632232666
139,19,12.0,1.0146358013153076
140,12,12.0,1.0219454765319824
141,14,12.0,1.0292489528656006
142,15,12.0,1.0365417003631592
143,20,12.0,1.0438652038574219
144,12,12.0,1.0511500835418701
145,12,12.0,1.0584344863891602
146,12,12.0,1.0657322406768799
147,21,12.0,1.0730185508728027
148,12,12.0,1.0802929401397705
149,12,12.0,1.0875966548919678
150,12,12.0,1.094893455505371
151,16,12.0,1.1021842956542969
152,23,12.0,1.1094717979431152
153,23,12.0,1.1167714595794678
154,18,12.0,1.1240782737731934
155,12,12.0,1.1313793659210205
156,12,12.0,1.1386687755584717
157,21,12.0,1.1459765434265137
158,19,12.0,1.1532866954803467
159,12,12.0,1.1605961322784424
160,14,12.0,1.1678812503814697
161,12,12.0,1.1751971244812012
162,13,12.0,1.1825098991394043
163,19,12.0,1.1898033618927002
164,12,12.0,1.1971187591552734
165,12,12.0,1.2044150829315186
166,12,12.0,1.2117252349853516
167,19,12.0,1.2190232276916504
168,17,12.0,1.226322889328003
169,12,12.0,1.2336289882659912
170,13,12.0,1.2409086227416992
171,12,12.0,1.248220443725586
172,24,12.0,1.2555749416351318
173,12,12.0,1.2628858089447021
174,12,12.0,1.2701828479766846
175,14,12.0,1.2775859832763672
176,12,12.0,1.284897804260254
177,26,12.0,1.292207956314087
178,12,12.0,1.2994873523712158
179,12,12.0,1.3068830966949463
180,24,12.0,1.3142011165618896
181,12,12.0,1.3215041160583496
182,12,12.0,1.3287992477416992
183,14,12.0,1.3361060619354248
184,12,12.0,1.3434340953826904
185,12,12.0,1.3507647514343262
186,18,12.0,1.3580830097198486
187,17,12.0,1.3654179573059082
188,12,12.0,1.3727633953094482
189,15,12.0,1.3800692558288574
190,12,12.0,1.387404203414917
191,19,12.0,1.3947293758392334
192,12,12.0,1.402043104171753
193,12,12.0,1.409376859664917
194,12,12.0,1.4166982173919678
195,12,12.0,1.4240221977233887
196,12,12.0,1.4313273429870605
197,21,12.0,1.438643217086792
198,12,12.0,1.4459381103515625
199,12,12.0,1.453265905380249
200,12,12.0,1.460578203201294
