Eval Num,f(x),f(x*),Elapsed Time
108,27,13.0,818.2418565750122
109,17,13.0,828.2742919921875
110,24,13.0,838.3308801651001
111,20,13.0,848.362518787384
112,23,13.0,858.4965906143188
113,21,13.0,868.5176758766174
114,22,13.0,878.55983543396
115,22,13.0,888.5875794887543
116,15,13.0,898.673891544342
117,15,13.0,908.7915782928467
118,15,13.0,918.89874792099
119,17,13.0,929.0998449325562
120,18,13.0,939.2211072444916
121,20,13.0,950.0680630207062
122,26,13.0,961.4389803409576
123,17,13.0,972.8513460159302
124,26,13.0,984.2063765525818
125,20,13.0,995.5519020557404
126,18,13.0,1006.7877728939056
127,12,12.0,1017.7823820114136
128,23,12.0,1028.081351518631
129,23,12.0,1038.2753224372864
130,19,12.0,1048.5835483074188
131,17,12.0,1058.940571308136
132,23,12.0,1069.250557899475
133,27,12.0,1079.5615067481995
134,17,12.0,1089.9393260478973
135,23,12.0,1100.304221868515
136,19,12.0,1110.9313297271729
137,19,12.0,1121.2828402519226
138,26,12.0,1131.6017167568207
139,15,12.0,1141.9138536453247
140,19,12.0,1152.30841755867
141,23,12.0,1162.6751079559326
142,22,12.0,1173.0560774803162
143,11,11.0,1183.3968045711517
144,23,11.0,1193.8640146255493
145,23,11.0,1204.2664279937744
146,21,11.0,1214.7964344024658
147,18,11.0,1225.1950027942657
148,24,11.0,1235.6039290428162
149,15,11.0,1245.9749834537506
150,19,11.0,1256.3526694774628
151,18,11.0,1266.7445068359375
152,15,11.0,1277.2003886699677
153,14,11.0,1287.6836528778076
154,15,11.0,1298.0940754413605
155,19,11.0,1308.573431968689
156,22,11.0,1319.0367119312286
157,12,11.0,1329.5754699707031
158,25,11.0,1340.0609061717987
159,28,11.0,1350.5573275089264
160,24,11.0,1360.9819991588593
161,17,11.0,1371.414472579956
162,22,11.0,1381.9074792861938
163,17,11.0,1392.3905293941498
164,15,11.0,1402.9660487174988
165,12,11.0,1413.557937860489
166,22,11.0,1424.0236792564392
167,20,11.0,1434.5150508880615
168,17,11.0,1445.0456874370575
169,20,11.0,1455.5346431732178
170,13,11.0,1466.1076843738556
171,21,11.0,1476.6651771068573
172,21,11.0,1487.2636029720306
173,18,11.0,1497.7762842178345
174,13,11.0,1508.2936143875122
175,21,11.0,1518.8165097236633
176,21,11.0,1529.380158662796
177,11,11.0,1540.0088031291962
178,15,11.0,1551.150207042694
179,16,11.0,1563.0503873825073
180,16,11.0,1574.9089024066925
181,12,11.0,1586.518615245819
182,15,11.0,1598.6148829460144
183,18,11.0,1610.0290684700012
184,13,11.0,1621.0257859230042
185,22,11.0,1632.0314004421234
186,17,11.0,1642.9008202552795
187,20,11.0,1653.9645824432373
188,18,11.0,1664.9955163002014
189,20,11.0,1675.6396136283875
190,17,11.0,1686.5189459323883
191,9,9.0,1697.1807403564453
192,21,9.0,1707.9463243484497
193,18,9.0,1718.6867911815643
194,23,9.0,1729.5008630752563
195,13,9.0,1740.2638757228851
196,28,9.0,1751.1786108016968
197,22,9.0,1762.0745911598206
198,21,9.0,1773.012636423111
199,22,9.0,1783.7814874649048
200,20,9.0,1794.6155271530151
