Eval Num,f(x),f(x*),Elapsed Time
87,27,4.0,0.5809688568115234
88,17,4.0,0.5874967575073242
89,10,4.0,0.5940449237823486
90,5,4.0,0.6005606651306152
91,21,4.0,0.6070935726165771
92,13,4.0,0.6136443614959717
93,24,4.0,0.6201746463775635
94,25,4.0,0.6266927719116211
95,13,4.0,0.6332206726074219
96,17,4.0,0.6397459506988525
97,18,4.0,0.646275520324707
98,14,4.0,0.6527845859527588
99,13,4.0,0.6593954563140869
100,13,4.0,0.6659197807312012
101,19,4.0,0.6724643707275391
102,7,4.0,0.6789820194244385
103,21,4.0,0.6855225563049316
104,18,4.0,0.6920545101165771
105,15,4.0,0.6985993385314941
106,18,4.0,0.7051150798797607
107,15,4.0,0.7116272449493408
108,13,4.0,0.7181558609008789
109,5,4.0,0.7246623039245605
110,12,4.0,0.7311725616455078
111,10,4.0,0.7376875877380371
112,18,4.0,0.7441966533660889
113,14,4.0,0.7507226467132568
114,16,4.0,0.7572393417358398
115,16,4.0,0.7637486457824707
116,19,4.0,0.770240068435669
117,16,4.0,0.7767322063446045
118,14,4.0,0.7832355499267578
119,12,4.0,0.7897365093231201
120,22,4.0,0.7961888313293457
121,13,4.0,0.8095898628234863
122,25,4.0,0.81612229347229
123,19,4.0,0.8226335048675537
124,5,4.0,0.8291404247283936
125,12,4.0,0.8356606960296631
126,22,4.0,0.8421521186828613
127,16,4.0,0.84865403175354
128,13,4.0,0.8551678657531738
129,24,4.0,0.8617010116577148
130,24,4.0,0.8681836128234863
131,23,4.0,0.8747076988220215
132,19,4.0,0.8811993598937988
133,4,4.0,0.8877325057983398
134,18,4.0,0.8942482471466064
135,4,4.0,0.9007542133331299
136,5,4.0,0.9072740077972412
137,18,4.0,0.9137978553771973
138,15,4.0,0.9203205108642578
139,16,4.0,0.9268488883972168
140,11,4.0,0.9333450794219971
141,5,4.0,0.9398634433746338
142,17,4.0,0.9463627338409424
143,23,4.0,0.9528915882110596
144,17,4.0,0.9594073295593262
145,10,4.0,0.9659280776977539
146,17,4.0,0.9724404811859131
147,20,4.0,0.9789550304412842
148,19,4.0,0.9855306148529053
149,15,4.0,0.9920642375946045
150,16,4.0,0.9985945224761963
151,15,4.0,1.0051119327545166
152,23,4.0,1.0116181373596191
153,16,4.0,1.01812744140625
154,16,4.0,1.0246460437774658
155,19,4.0,1.0311689376831055
156,19,4.0,1.0376737117767334
157,16,4.0,1.044182538986206
158,16,4.0,1.0506768226623535
159,13,4.0,1.0571753978729248
160,15,4.0,1.063612937927246
161,28,4.0,1.0772302150726318
162,19,4.0,1.0837435722351074
163,18,4.0,1.0902540683746338
164,11,4.0,1.096743106842041
165,5,4.0,1.1032931804656982
166,11,4.0,1.1098225116729736
167,22,4.0,1.1163675785064697
168,17,4.0,1.1228978633880615
169,15,4.0,1.1294841766357422
170,23,4.0,1.1360282897949219
171,14,4.0,1.142568826675415
172,19,4.0,1.149078607559204
173,5,4.0,1.1556103229522705
174,16,4.0,1.1621055603027344
175,20,4.0,1.168614387512207
176,17,4.0,1.1751229763031006
177,13,4.0,1.1816368103027344
178,5,4.0,1.1881601810455322
179,20,4.0,1.194685697555542
180,21,4.0,1.20119047164917
181,5,4.0,1.2076985836029053
182,15,4.0,1.2142157554626465
183,5,4.0,1.2207510471343994
184,13,4.0,1.2272562980651855
185,15,4.0,1.2337820529937744
186,11,4.0,1.2402970790863037
187,25,4.0,1.246842384338379
188,19,4.0,1.253349781036377
189,18,4.0,1.2598679065704346
190,25,4.0,1.2663776874542236
191,19,4.0,1.2728972434997559
192,16,4.0,1.279404640197754
193,20,4.0,1.2859091758728027
194,13,4.0,1.2924220561981201
195,4,4.0,1.2989416122436523
196,14,4.0,1.3054635524749756
197,19,4.0,1.3119750022888184
198,10,4.0,1.3185489177703857
199,23,4.0,1.3250510692596436
200,18,4.0,1.3315043449401855
