Eval Num,f(x),f(x*),Elapsed Time
131,17,4.0,0.8742349147796631
132,15,4.0,0.8807458877563477
133,4,4.0,0.8872818946838379
134,23,4.0,0.8938217163085938
135,13,4.0,0.9003505706787109
136,4,4.0,0.9068851470947266
137,4,4.0,0.9134151935577393
138,13,4.0,0.919945478439331
139,17,4.0,0.9264733791351318
140,25,4.0,0.9329814910888672
141,4,4.0,0.9395036697387695
142,18,4.0,0.946009635925293
143,11,4.0,0.952552080154419
144,21,4.0,0.9590563774108887
145,4,4.0,0.9655706882476807
146,17,4.0,0.9721064567565918
147,17,4.0,0.9786162376403809
148,14,4.0,0.9852089881896973
149,16,4.0,0.9917154312133789
150,4,4.0,0.9982202053070068
151,18,4.0,1.0047390460968018
152,15,4.0,1.0112240314483643
153,11,4.0,1.0177538394927979
154,14,4.0,1.024244785308838
155,13,4.0,1.030747413635254
156,17,4.0,1.037243366241455
157,13,4.0,1.0437602996826172
158,18,4.0,1.0502593517303467
159,12,4.0,1.056772232055664
160,17,4.0,1.063227891921997
161,5,4.0,1.0767621994018555
162,18,4.0,1.0832641124725342
163,11,4.0,1.089773416519165
164,12,4.0,1.0962719917297363
165,16,4.0,1.1027863025665283
166,11,4.0,1.1092917919158936
167,22,4.0,1.1158161163330078
168,4,4.0,1.122300624847412
169,4,4.0,1.128807783126831
170,17,4.0,1.1353440284729004
171,12,4.0,1.1418654918670654
172,18,4.0,1.1483781337738037
173,9,4.0,1.1549146175384521
174,24,4.0,1.1614313125610352
175,10,4.0,1.1679449081420898
176,23,4.0,1.1744434833526611
177,20,4.0,1.1809580326080322
178,11,4.0,1.1874494552612305
179,4,4.0,1.19399094581604
180,25,4.0,1.2005014419555664
181,16,4.0,1.2075421810150146
182,15,4.0,1.2149944305419922
183,18,4.0,1.2215244770050049
184,14,4.0,1.227997064590454
185,14,4.0,1.2345023155212402
186,10,4.0,1.2409958839416504
187,4,4.0,1.2474987506866455
188,13,4.0,1.2539823055267334
189,4,4.0,1.2604849338531494
190,15,4.0,1.2669544219970703
191,13,4.0,1.2734410762786865
192,16,4.0,1.2799386978149414
193,12,4.0,1.2864267826080322
194,10,4.0,1.292922019958496
195,4,4.0,1.2994205951690674
196,7,4.0,1.3059418201446533
197,4,4.0,1.3124475479125977
198,19,4.0,1.318979263305664
199,10,4.0,1.325472354888916
200,13,4.0,1.3319065570831299
