Eval Num,f(x),f(x*),Elapsed Time
159,16,6.0,107.18383932113647
160,10,6.0,107.9639163017273
161,20,6.0,108.78371024131775
162,13,6.0,109.5616991519928
163,16,6.0,110.33513808250427
164,10,6.0,111.1285092830658
165,22,6.0,111.91744685173035
166,18,6.0,112.73226428031921
167,15,6.0,113.52584195137024
168,10,6.0,114.28062462806702
169,10,6.0,115.04648542404175
170,26,6.0,115.8380799293518
171,10,6.0,116.63364005088806
172,10,6.0,117.3957507610321
173,18,6.0,118.20346570014954
174,22,6.0,118.96871900558472
175,6,6.0,119.77161145210266
176,6,6.0,120.54608798027039
177,12,6.0,121.37702751159668
178,18,6.0,122.14810085296631
179,6,6.0,122.93535494804382
180,16,6.0,123.70822334289551
181,10,6.0,124.47773337364197
182,6,6.0,125.25841808319092
183,10,6.0,126.0133867263794
184,14,6.0,126.79519939422607
185,25,6.0,127.6155014038086
186,24,6.0,128.36002588272095
187,6,6.0,129.13895559310913
188,8,6.0,129.92395114898682
189,24,6.0,130.7041676044464
190,14,6.0,131.4698886871338
191,16,6.0,132.2492380142212
192,10,6.0,133.03465223312378
193,6,6.0,133.79705691337585
194,10,6.0,134.56440949440002
195,6,6.0,135.33592700958252
196,6,6.0,136.10332322120667
197,8,6.0,136.88727116584778
198,6,6.0,137.6705605983734
199,8,6.0,138.47870421409607
200,24,6.0,139.269877910614
