Eval Num,f(x),f(x*),Elapsed Time
60,15,3.0,31.133607387542725
61,16,3.0,31.90792417526245
62,12,3.0,32.693073749542236
63,14,3.0,33.53018641471863
64,19,3.0,34.381552934646606
65,25,3.0,35.161314964294434
66,12,3.0,35.94072461128235
67,25,3.0,36.70458459854126
68,11,3.0,37.47863435745239
69,15,3.0,38.23356080055237
70,20,3.0,38.990484952926636
71,14,3.0,39.77885365486145
72,23,3.0,40.526387453079224
73,24,3.0,41.27221894264221
74,20,3.0,42.01654267311096
75,23,3.0,42.81917357444763
76,25,3.0,43.55801820755005
77,15,3.0,44.29912328720093
78,19,3.0,45.0419807434082
79,17,3.0,45.82264280319214
80,20,3.0,46.56462597846985
81,20,3.0,47.32393264770508
82,14,3.0,48.09564185142517
83,21,3.0,48.861356019973755
84,4,3.0,49.6523973941803
85,13,3.0,50.403056383132935
86,13,3.0,51.193674087524414
87,16,3.0,51.91326189041138
88,9,3.0,52.69544458389282
89,9,3.0,53.515774965286255
90,17,3.0,54.26908016204834
91,19,3.0,55.043553829193115
92,3,3.0,55.82308268547058
93,21,3.0,56.60041570663452
94,15,3.0,57.39367413520813
95,14,3.0,58.199238538742065
96,3,3.0,58.962400674819946
97,14,3.0,59.71562576293945
98,3,3.0,60.54896116256714
99,23,3.0,61.36357808113098
100,11,3.0,62.16800832748413
101,11,3.0,62.9025182723999
102,16,3.0,63.6697633266449
103,11,3.0,64.45867419242859
104,5,3.0,65.22672867774963
105,3,3.0,65.97372603416443
106,7,3.0,66.70594835281372
107,18,3.0,67.55757284164429
108,3,3.0,68.3311083316803
109,4,3.0,69.06031203269958
110,14,3.0,69.82442498207092
111,11,3.0,70.58497381210327
112,14,3.0,71.35251140594482
113,14,3.0,72.09276962280273
114,3,3.0,72.85629463195801
115,3,3.0,73.5968427658081
116,4,3.0,74.38701701164246
117,12,3.0,75.16357326507568
118,3,3.0,75.91731286048889
119,14,3.0,76.69093251228333
120,11,3.0,77.45777034759521
121,12,3.0,78.23856973648071
122,3,3.0,78.99635243415833
123,3,3.0,79.7520203590393
124,5,3.0,80.53919172286987
125,14,3.0,81.31237936019897
126,3,3.0,82.08629035949707
127,19,3.0,82.85908508300781
128,3,3.0,83.57985258102417
129,3,3.0,84.353196144104
130,11,3.0,85.09246325492859
131,13,3.0,85.85260248184204
132,11,3.0,86.64678382873535
133,18,3.0,87.45622611045837
134,3,3.0,88.25905013084412
135,11,3.0,89.01545596122742
136,11,3.0,89.79081320762634
137,7,3.0,90.53000068664551
138,18,3.0,91.33249640464783
139,3,3.0,92.13893723487854
140,20,3.0,92.8751208782196
141,14,3.0,93.66786122322083
142,16,3.0,94.4532744884491
143,12,3.0,95.25191378593445
144,3,3.0,96.02680587768555
145,20,3.0,96.8124213218689
146,3,3.0,97.55288648605347
147,14,3.0,98.32501864433289
148,22,3.0,99.08613348007202
149,11,3.0,99.84873938560486
150,14,3.0,100.58960366249084
151,5,3.0,101.37320566177368
152,14,3.0,102.14720749855042
153,3,3.0,102.94412088394165
154,17,3.0,103.71272563934326
155,4,3.0,104.48229742050171
156,19,3.0,105.23751139640808
157,3,3.0,105.99559760093689
158,7,3.0,106.75823950767517
159,3,3.0,107.54773211479187
160,14,3.0,108.30648493766785
161,7,3.0,109.05925154685974
162,11,3.0,109.86045050621033
163,5,3.0,110.66578102111816
164,3,3.0,111.48027062416077
165,14,3.0,112.28226828575134
166,3,3.0,113.05448460578918
167,13,3.0,113.90864634513855
168,3,3.0,114.69077205657959
169,16,3.0,115.4803535938263
170,17,3.0,116.29980635643005
171,12,3.0,117.06499218940735
172,3,3.0,117.84400248527527
173,11,3.0,118.57554864883423
174,3,3.0,119.34750843048096
175,5,3.0,120.12108445167542
176,14,3.0,120.88830065727234
177,14,3.0,121.65301275253296
178,15,3.0,122.44244575500488
179,14,3.0,123.24048376083374
180,3,3.0,124.03463411331177
181,18,3.0,124.79678010940552
182,25,3.0,125.60923552513123
183,7,3.0,126.40899014472961
184,3,3.0,127.17832636833191
185,11,3.0,127.94681072235107
186,5,3.0,128.70902276039124
187,15,3.0,129.46774744987488
188,3,3.0,130.21664810180664
189,5,3.0,130.9902536869049
190,11,3.0,131.75984358787537
191,14,3.0,132.58618664741516
192,11,3.0,133.357519865036
193,3,3.0,134.12063121795654
194,5,3.0,134.90141081809998
195,3,3.0,135.68068027496338
196,5,3.0,136.45364046096802
197,3,3.0,137.26424264907837
198,18,3.0,138.03440952301025
199,20,3.0,138.8031530380249
200,16,3.0,139.58127975463867
