Eval Num,f(x),f(x*),Elapsed Time
97,18,13.0,1928.81667304039
98,23,13.0,1951.6368291378021
99,26,13.0,1973.7234272956848
100,18,13.0,1996.427136182785
101,18,13.0,2018.884185552597
102,18,13.0,2041.1162467002869
103,19,13.0,2063.3846819400787
104,18,13.0,2085.8819274902344
105,13,13.0,2108.4648156166077
106,18,13.0,2130.9448204040527
107,18,13.0,2153.406886816025
108,18,13.0,2176.084280729294
109,25,13.0,2198.2669818401337
110,14,13.0,2220.6693954467773
111,18,13.0,2243.223170042038
112,18,13.0,2264.857679605484
113,18,13.0,2286.978094816208
114,18,13.0,2308.786636352539
115,16,13.0,2331.5418796539307
116,18,13.0,2354.3011379241943
117,18,13.0,2376.270132780075
118,13,13.0,2399.1405398845673
119,18,13.0,2421.724357366562
120,18,13.0,2444.1340777873993
121,18,13.0,2466.586457014084
122,18,13.0,2488.958564519882
123,18,13.0,2511.897027015686
124,18,13.0,2534.733800649643
125,18,13.0,2557.376595020294
126,26,13.0,2579.7790467739105
127,18,13.0,2601.6969032287598
128,18,13.0,2623.5855395793915
129,18,13.0,2646.0583140850067
130,20,13.0,2668.9427211284637
131,18,13.0,2690.8015670776367
132,18,13.0,2712.7613615989685
133,18,13.0,2735.517848968506
134,18,13.0,2757.591629266739
135,13,13.0,2780.334203481674
136,18,13.0,2802.71346950531
137,16,13.0,2825.471339941025
138,19,13.0,2848.051943540573
139,18,13.0,2870.78498339653
140,18,13.0,2893.4907655715942
141,18,13.0,2916.3534064292908
142,18,13.0,2938.7648100852966
143,18,13.0,2961.161151409149
144,18,13.0,2983.4746522903442
145,18,13.0,3005.9327161312103
146,18,13.0,3028.478404045105
147,20,13.0,3051.128691673279
148,18,13.0,3073.753875017166
149,18,13.0,3096.197130918503
150,15,13.0,3119.0980672836304
151,18,13.0,3141.5673077106476
152,18,13.0,3164.2779812812805
153,18,13.0,3187.0692682266235
154,18,13.0,3209.835854291916
155,15,13.0,3232.2150650024414
156,15,13.0,3254.5753626823425
157,18,13.0,3277.0528841018677
158,16,13.0,3299.1534588336945
159,25,13.0,3321.80917429924
160,19,13.0,3344.635181903839
161,18,13.0,3367.047005176544
162,18,13.0,3389.9314999580383
163,18,13.0,3412.290680885315
164,18,13.0,3435.3371608257294
165,18,13.0,3457.7589514255524
166,18,13.0,3480.324392080307
167,13,13.0,3502.5670907497406
168,18,13.0,3525.286843776703
169,20,13.0,3547.8180594444275
170,16,13.0,3570.4196071624756
171,23,13.0,3592.5020122528076
172,17,13.0,3615.2111201286316
173,18,13.0,3637.911031484604
174,28,13.0,3660.114313364029
175,20,13.0,3682.9465823173523
176,19,13.0,3705.8799958229065
177,18,13.0,3729.06706905365
178,13,13.0,3751.605213403702
179,23,13.0,3773.5742597579956
180,18,13.0,3795.1788578033447
181,18,13.0,3817.650807619095
182,23,13.0,3839.5736136436462
183,20,13.0,3861.773206949234
184,18,13.0,3883.858762741089
185,13,13.0,3905.6750345230103
186,18,13.0,3927.1903228759766
187,7,7.0,3949.09427690506
188,15,7.0,3970.2669281959534
189,12,7.0,3992.2178642749786
190,17,7.0,4014.0726189613342
191,21,7.0,4035.6462693214417
192,17,7.0,4058.51274561882
193,18,7.0,4080.816679954529
194,19,7.0,4103.603907585144
195,15,7.0,4125.818238735199
196,15,7.0,4148.163832426071
197,22,7.0,4170.497112035751
198,17,7.0,4193.020721197128
199,27,7.0,4215.655725955963
200,7,7.0,4237.980927467346
