Eval Num,f(x),f(x*),Elapsed Time
82,-66.11,-94.70999908447266,1.113124132156372
83,-76.72,-94.70999908447266,1.1257927417755127
84,-85.21,-94.70999908447266,1.1393780708312988
85,-69.73,-94.70999908447266,1.1523959636688232
86,-79.26,-94.70999908447266,1.165785312652588
87,-78.11,-94.70999908447266,1.1788885593414307
88,-72.17,-94.70999908447266,1.1919031143188477
89,-84.2,-94.70999908447266,1.2055435180664062
90,-63.75,-94.70999908447266,1.2182345390319824
91,-72.21,-94.70999908447266,1.2313108444213867
92,-78.92,-94.70999908447266,1.2450780868530273
93,-66.81,-94.70999908447266,1.260249376296997
94,-81.67,-94.70999908447266,1.274045467376709
95,-87.83,-94.70999908447266,1.288710117340088
96,-66.18,-94.70999908447266,1.3021094799041748
97,-75.79,-94.70999908447266,1.321704387664795
98,-73.22,-94.70999908447266,1.336514949798584
99,-100.86,-100.86000061035156,1.3519377708435059
100,-65.07,-100.86000061035156,1.3655834197998047
101,-78.97,-100.86000061035156,1.3791112899780273
102,-82.99,-100.86000061035156,1.3929145336151123
103,-87.25,-100.86000061035156,1.4050397872924805
104,-92.7,-100.86000061035156,1.4156968593597412
105,-79.29,-100.86000061035156,1.428497314453125
106,-73.63,-100.86000061035156,1.4416825771331787
107,-67.53,-100.86000061035156,1.4556100368499756
108,-63.12,-100.86000061035156,1.4687483310699463
109,-77.48,-100.86000061035156,1.4819684028625488
110,-61.17,-100.86000061035156,1.4944770336151123
111,-89.53,-100.86000061035156,1.5067164897918701
112,-86.88,-100.86000061035156,1.519021987915039
113,-68.8,-100.86000061035156,1.532020092010498
114,-71.4,-100.86000061035156,1.5444366931915283
115,-78.64,-100.86000061035156,1.554931640625
116,-88.19,-100.86000061035156,1.562199354171753
117,-69.58,-100.86000061035156,1.5737388134002686
118,-87.72,-100.86000061035156,1.582376480102539
119,-72.72,-100.86000061035156,1.5966944694519043
120,-66.57,-100.86000061035156,1.6108040809631348
121,-79.66,-100.86000061035156,1.6240756511688232
122,-80.78,-100.86000061035156,1.638188362121582
123,-74.33,-100.86000061035156,1.651620864868164
124,-81.19,-100.86000061035156,1.6659107208251953
125,-74.35,-100.86000061035156,1.6784062385559082
126,-72.6,-100.86000061035156,1.6912574768066406
127,-80.55,-100.86000061035156,1.7054765224456787
128,-70.31,-100.86000061035156,1.7189393043518066
129,-68.2,-100.86000061035156,1.7318742275238037
130,-81.88,-100.86000061035156,1.746927261352539
131,-80.83,-100.86000061035156,1.760627269744873
132,-77.33,-100.86000061035156,1.7781000137329102
133,-80.09,-100.86000061035156,1.7896745204925537
134,-83.89,-100.86000061035156,1.80246901512146
135,-71.19,-100.86000061035156,1.8151469230651855
136,-66.26,-100.86000061035156,1.8277206420898438
137,-84.43,-100.86000061035156,1.841101884841919
138,-64.47,-100.86000061035156,1.854637861251831
139,-77.33,-100.86000061035156,1.8674538135528564
140,-65.8,-100.86000061035156,1.8802337646484375
141,-72.0,-100.86000061035156,1.8940725326538086
142,-82.6,-100.86000061035156,1.9064967632293701
143,-72.7,-100.86000061035156,1.9197108745574951
144,-70.19,-100.86000061035156,1.931948184967041
145,-73.3,-100.86000061035156,1.9443681240081787
146,-69.88,-100.86000061035156,1.957866907119751
147,-65.4,-100.86000061035156,1.9700756072998047
148,-83.8,-100.86000061035156,1.9826316833496094
149,-68.0,-100.86000061035156,1.995255470275879
150,-73.91,-100.86000061035156,2.007967472076416
151,-77.81,-100.86000061035156,2.0214767456054688
152,-74.9,-100.86000061035156,2.0361168384552
153,-79.73,-100.86000061035156,2.0498709678649902
154,-72.39,-100.86000061035156,2.063809394836426
155,-66.12,-100.86000061035156,2.071213722229004
156,-65.84,-100.86000061035156,2.079885959625244
157,-73.28,-100.86000061035156,2.093860149383545
158,-92.17,-100.86000061035156,2.10540509223938
159,-65.76,-100.86000061035156,2.1204848289489746
160,-78.91,-100.86000061035156,2.1346523761749268
161,-73.79,-100.86000061035156,2.153301477432251
162,-75.51,-100.86000061035156,2.1661739349365234
163,-74.94,-100.86000061035156,2.1783175468444824
164,-90.59,-100.86000061035156,2.1922500133514404
165,-82.49,-100.86000061035156,2.2030956745147705
166,-80.07,-100.86000061035156,2.216200351715088
167,-68.15,-100.86000061035156,2.229682445526123
168,-68.9,-100.86000061035156,2.243190050125122
169,-60.36,-100.86000061035156,2.2570533752441406
170,-74.55,-100.86000061035156,2.265255928039551
171,-73.39,-100.86000061035156,2.2788076400756836
172,-71.58,-100.86000061035156,2.294865608215332
173,-84.57,-100.86000061035156,2.3084161281585693
174,-65.56,-100.86000061035156,2.322054862976074
175,-74.37,-100.86000061035156,2.3350722789764404
176,-70.63,-100.86000061035156,2.34735369682312
177,-76.11,-100.86000061035156,2.359854221343994
178,-72.21,-100.86000061035156,2.372938394546509
179,-85.36,-100.86000061035156,2.3864073753356934
180,-60.32,-100.86000061035156,2.3992366790771484
181,-78.31,-100.86000061035156,2.412027597427368
182,-70.87,-100.86000061035156,2.431658983230591
183,-77.47,-100.86000061035156,2.444976568222046
184,-86.13,-100.86000061035156,2.459519624710083
185,-80.43,-100.86000061035156,2.473651170730591
186,-68.22,-100.86000061035156,2.4870591163635254
187,-75.62,-100.86000061035156,2.499361515045166
188,-90.87,-100.86000061035156,2.511697292327881
189,-71.59,-100.86000061035156,2.5258049964904785
190,-70.41,-100.86000061035156,2.538029670715332
191,-71.47,-100.86000061035156,2.5503337383270264
192,-76.38,-100.86000061035156,2.5625710487365723
193,-82.93,-100.86000061035156,2.575701951980591
194,-78.71,-100.86000061035156,2.589644193649292
195,-84.1,-100.86000061035156,2.603503942489624
196,-63.31,-100.86000061035156,2.616837739944458
197,-87.12,-100.86000061035156,2.629114866256714
198,-82.03,-100.86000061035156,2.6429684162139893
199,-69.75,-100.86000061035156,2.656987190246582
200,-82.83,-100.86000061035156,2.6714892387390137
