Eval Num,f(x),f(x*),Elapsed Time
94,23,12.0,572.0600442886353
95,19,12.0,580.5582427978516
96,24,12.0,589.079451084137
97,19,12.0,597.4902608394623
98,15,12.0,605.9452540874481
99,24,12.0,614.507773399353
100,26,12.0,623.0316045284271
101,20,12.0,631.5603234767914
102,21,12.0,640.0440473556519
103,22,12.0,648.518367767334
104,16,12.0,657.0485081672668
105,19,12.0,665.6257605552673
106,21,12.0,674.1220915317535
107,22,12.0,682.6514782905579
108,20,12.0,691.1947894096375
109,15,12.0,699.7217478752136
110,16,12.0,708.2427055835724
111,25,12.0,716.82031083107
112,19,12.0,725.3485851287842
113,18,12.0,733.866578578949
114,25,12.0,742.436261177063
115,18,12.0,750.9626183509827
116,18,12.0,759.541033744812
117,18,12.0,768.0915577411652
118,16,12.0,776.6354038715363
119,24,12.0,785.2580759525299
120,17,12.0,793.8612449169159
121,17,12.0,802.4541156291962
122,19,12.0,811.074455499649
123,19,12.0,819.6871740818024
124,17,12.0,828.2509224414825
125,22,12.0,836.9385056495667
126,21,12.0,845.6173751354218
127,11,11.0,854.2740669250488
128,22,11.0,862.9310653209686
129,29,11.0,871.5548737049103
130,14,11.0,880.2761058807373
131,17,11.0,889.1615240573883
132,23,11.0,898.5360083580017
133,18,11.0,908.0012171268463
134,20,11.0,917.5038945674896
135,23,11.0,926.8801498413086
136,14,11.0,936.1937441825867
137,11,11.0,945.5574133396149
138,17,11.0,954.9544405937195
139,29,11.0,964.1992738246918
140,17,11.0,973.0158591270447
141,22,11.0,981.7997257709503
142,18,11.0,990.5401439666748
143,28,11.0,999.273184299469
144,18,11.0,1008.0199117660522
145,21,11.0,1016.7563202381134
146,23,11.0,1025.5145499706268
147,23,11.0,1034.3141560554504
148,24,11.0,1043.107970237732
149,18,11.0,1051.908753156662
150,18,11.0,1060.8955550193787
151,18,11.0,1069.7062630653381
152,24,11.0,1078.4864830970764
153,13,11.0,1087.266163110733
154,25,11.0,1096.0463483333588
155,16,11.0,1104.8805730342865
156,20,11.0,1113.7277278900146
157,11,11.0,1122.5702307224274
158,16,11.0,1131.384728193283
159,14,11.0,1140.3109183311462
160,24,11.0,1149.132877588272
161,19,11.0,1157.9675555229187
162,14,11.0,1166.8364880084991
163,28,11.0,1175.6876907348633
164,15,11.0,1184.5941801071167
165,16,11.0,1193.4290590286255
166,25,11.0,1202.282687664032
167,16,11.0,1211.1249127388
168,20,11.0,1220.1094858646393
169,21,11.0,1229.0583672523499
170,25,11.0,1237.926837682724
171,18,11.0,1246.792704820633
172,17,11.0,1255.7050054073334
173,17,11.0,1264.5747256278992
174,15,11.0,1273.5028941631317
175,21,11.0,1282.4301116466522
176,13,11.0,1291.3308713436127
177,15,11.0,1300.3150746822357
178,15,11.0,1309.2271220684052
179,20,11.0,1318.1703071594238
180,23,11.0,1327.0717554092407
181,26,11.0,1335.9993870258331
182,18,11.0,1344.9045033454895
183,21,11.0,1354.0498223304749
184,25,11.0,1363.1474339962006
185,20,11.0,1372.1866130828857
186,19,11.0,1381.325147151947
187,23,11.0,1390.3354289531708
188,18,11.0,1399.4854953289032
189,21,11.0,1408.5411942005157
190,21,11.0,1417.6829948425293
191,15,11.0,1426.8568875789642
192,22,11.0,1435.8787159919739
193,26,11.0,1444.9215717315674
194,23,11.0,1454.1770174503326
195,25,11.0,1463.4037837982178
196,13,11.0,1472.6620700359344
197,24,11.0,1481.7992987632751
198,15,11.0,1490.9977991580963
199,20,11.0,1500.186726808548
200,21,11.0,1509.5340960025787
