Eval Num,f(x),f(x*),Elapsed Time
71,23,7.0,385.809876203537
72,21,7.0,394.1268699169159
73,21,7.0,402.45950388908386
74,28,7.0,410.88626646995544
75,24,7.0,419.25607347488403
76,20,7.0,427.6231679916382
77,13,7.0,436.0090055465698
78,28,7.0,444.52072954177856
79,23,7.0,453.0089690685272
80,20,7.0,461.3504149913788
81,25,7.0,469.67085218429565
82,19,7.0,478.01243925094604
83,21,7.0,486.41472029685974
84,21,7.0,494.77381587028503
85,21,7.0,503.1773099899292
86,24,7.0,511.54227352142334
87,13,7.0,519.951180934906
88,15,7.0,528.3897047042847
89,17,7.0,536.8410987854004
90,16,7.0,545.2785391807556
91,17,7.0,553.6817047595978
92,16,7.0,562.119547367096
93,14,7.0,570.5423278808594
94,27,7.0,578.9715156555176
95,23,7.0,587.5105395317078
96,19,7.0,595.9848527908325
97,26,7.0,604.8079748153687
98,18,7.0,614.0598561763763
99,15,7.0,623.1646564006805
100,19,7.0,632.1894538402557
101,14,7.0,641.2218961715698
102,14,7.0,650.4045634269714
103,19,7.0,659.6208815574646
104,21,7.0,668.7252879142761
105,20,7.0,677.799378156662
106,23,7.0,686.4334235191345
107,20,7.0,694.9909405708313
108,23,7.0,703.4993050098419
109,25,7.0,712.0134816169739
110,15,7.0,720.5698418617249
111,27,7.0,729.2171747684479
112,27,7.0,737.8354568481445
113,17,7.0,746.4081189632416
114,19,7.0,755.0236065387726
115,11,7.0,763.677107334137
116,15,7.0,772.3065786361694
117,27,7.0,780.8382186889648
118,26,7.0,789.4060673713684
119,25,7.0,798.0001246929169
120,15,7.0,806.5510673522949
121,22,7.0,815.1018941402435
122,17,7.0,823.7207033634186
123,18,7.0,832.2882351875305
124,18,7.0,840.9700684547424
125,25,7.0,849.5480871200562
126,18,7.0,858.1401829719543
127,20,7.0,866.7161929607391
128,15,7.0,875.346019744873
129,23,7.0,884.0265235900879
130,26,7.0,892.7601127624512
131,18,7.0,901.4936077594757
132,26,7.0,910.2722866535187
133,21,7.0,919.0762090682983
134,21,7.0,927.9377160072327
135,27,7.0,936.6753845214844
136,16,7.0,945.4147715568542
137,27,7.0,954.1954326629639
138,19,7.0,962.9510066509247
139,24,7.0,971.7380127906799
140,25,7.0,980.4610440731049
141,16,7.0,989.2179434299469
142,25,7.0,997.9956285953522
143,17,7.0,1006.7285656929016
144,20,7.0,1015.5555062294006
145,18,7.0,1024.295440196991
146,23,7.0,1033.0460393428802
147,17,7.0,1041.855528831482
148,19,7.0,1050.5971312522888
149,15,7.0,1059.41748213768
150,18,7.0,1068.185649394989
151,15,7.0,1077.005223274231
152,16,7.0,1085.8134784698486
153,22,7.0,1094.6335031986237
154,12,7.0,1103.487155199051
155,19,7.0,1112.3278396129608
156,27,7.0,1121.1613252162933
157,19,7.0,1129.9965724945068
158,24,7.0,1138.8297989368439
159,19,7.0,1147.7271304130554
160,18,7.0,1156.6124470233917
161,19,7.0,1165.4638042449951
162,20,7.0,1174.429698228836
163,20,7.0,1183.409772157669
164,25,7.0,1192.274911403656
165,19,7.0,1201.250926733017
166,13,7.0,1210.6509444713593
167,19,7.0,1220.2081587314606
168,19,7.0,1229.8555464744568
169,15,7.0,1239.4449582099915
170,15,7.0,1248.875534772873
171,21,7.0,1258.3461909294128
172,14,7.0,1267.815699338913
173,20,7.0,1277.4108848571777
174,18,7.0,1286.481261253357
175,21,7.0,1295.412564754486
176,23,7.0,1304.3386762142181
177,21,7.0,1313.2356913089752
178,18,7.0,1322.1675758361816
179,29,7.0,1331.073591709137
180,15,7.0,1339.9700815677643
181,11,7.0,1348.9237682819366
182,18,7.0,1357.8716819286346
183,23,7.0,1367.0517058372498
184,24,7.0,1376.0632479190826
185,28,7.0,1385.0049982070923
186,24,7.0,1394.0473890304565
187,11,7.0,1403.1440598964691
188,21,7.0,1412.1561176776886
189,7,7.0,1421.2147686481476
190,19,7.0,1430.4698247909546
191,22,7.0,1439.4259576797485
192,14,7.0,1448.46875333786
193,19,7.0,1457.4983611106873
194,17,7.0,1467.1740171909332
195,15,7.0,1476.3412764072418
196,20,7.0,1485.5023350715637
197,21,7.0,1494.9245665073395
198,28,7.0,1504.1950454711914
199,11,7.0,1513.4744243621826
200,27,7.0,1522.6649401187897
