Eval Num,f(x),f(x*),Elapsed Time
181,14,9.0,1344.8124306201935
182,26,9.0,1353.7394239902496
183,23,9.0,1363.0191774368286
184,14,9.0,1372.130176782608
185,27,9.0,1381.1173315048218
186,18,9.0,1390.2896451950073
187,19,9.0,1399.30322265625
188,19,9.0,1408.3149437904358
189,19,9.0,1417.4166100025177
190,16,9.0,1426.5514829158783
191,17,9.0,1435.6069598197937
192,21,9.0,1444.739023923874
193,21,9.0,1454.2950253486633
194,23,9.0,1463.58731675148
195,19,9.0,1472.703536272049
196,23,9.0,1482.6157910823822
197,21,9.0,1491.7058284282684
198,13,9.0,1500.9722526073456
199,25,9.0,1510.1646342277527
200,19,9.0,1519.670238494873
