Eval Num,f(x),f(x*),Elapsed Time
52,-81.35,-101.7300033569336,62.98847579956055
53,-89.83,-101.7300033569336,64.96211194992065
54,-91.54,-101.7300033569336,66.9610366821289
55,-83.61,-101.7300033569336,68.9847469329834
56,-93.39,-101.7300033569336,71.00589632987976
57,-103.34,-103.33999633789062,73.03545355796814
58,-94.37,-103.33999633789062,75.09577560424805
59,-103.46,-103.45999908447266,77.11824202537537
60,-103.46,-103.45999908447266,79.03704857826233
61,-98.34,-103.45999908447266,81.08042788505554
62,-101.38,-103.45999908447266,82.99053430557251
63,-103.55,-103.55000305175781,84.95447969436646
64,-103.3,-103.55000305175781,86.97841453552246
65,-90.57,-103.55000305175781,88.98367404937744
66,-97.85,-103.55000305175781,90.94700121879578
67,-73.65,-103.55000305175781,92.94048070907593
68,-89.67,-103.55000305175781,95.01323938369751
69,-89.72,-103.55000305175781,97.03216910362244
70,-93.11,-103.55000305175781,99.1159291267395
71,-79.94,-103.55000305175781,101.08465623855591
72,-89.94,-103.55000305175781,103.05807948112488
73,-92.18,-103.55000305175781,105.09215378761292
74,-96.69,-103.55000305175781,106.28544092178345
75,-93.29,-103.55000305175781,108.25221943855286
76,-96.28,-103.55000305175781,110.18961954116821
77,-94.27,-103.55000305175781,112.2295823097229
78,-99.3,-103.55000305175781,114.15689301490784
79,-94.48,-103.55000305175781,116.16395926475525
80,-94.2,-103.55000305175781,118.06941962242126
81,-100.3,-103.55000305175781,119.78161716461182
82,-94.08,-103.55000305175781,121.73622059822083
83,-80.96,-103.55000305175781,123.7973108291626
84,-91.33,-103.55000305175781,125.79153275489807
85,-86.85,-103.55000305175781,127.72703194618225
86,-90.73,-103.55000305175781,129.80483865737915
87,-103.55,-103.55000305175781,131.7668228149414
88,-101.5,-103.55000305175781,133.85473155975342
89,-99.3,-103.55000305175781,135.77799701690674
90,-99.95,-103.55000305175781,137.66235494613647
91,-101.53,-103.55000305175781,139.65944480895996
92,-90.82,-103.55000305175781,141.58590531349182
93,-99.71,-103.55000305175781,143.58165645599365
94,-102.95,-103.55000305175781,145.57800936698914
95,-92.22,-103.55000305175781,147.29884099960327
96,-103.55,-103.55000305175781,149.32470798492432
97,-99.3,-103.55000305175781,151.31780314445496
98,-92.17,-103.55000305175781,153.36036682128906
99,-100.2,-103.55000305175781,155.3571379184723
100,-91.17,-103.55000305175781,157.34908747673035
101,-99.59,-103.55000305175781,159.18391489982605
102,-101.5,-103.55000305175781,161.13169980049133
103,-105.47,-105.47000122070312,163.2100052833557
104,-105.22,-105.47000122070312,165.20270776748657
105,-105.47,-105.47000122070312,167.20058512687683
106,-104.54,-105.47000122070312,169.1573944091797
107,-91.8,-105.47000122070312,171.16583251953125
108,-93.03,-105.47000122070312,173.2324161529541
109,-90.82,-105.47000122070312,175.21264004707336
110,-103.21,-105.47000122070312,177.13453769683838
111,-92.74,-105.47000122070312,179.12648677825928
112,-85.6,-105.47000122070312,181.11513257026672
113,-102.34,-105.47000122070312,182.83672857284546
114,-104.45,-105.47000122070312,184.88051104545593
115,-94.92,-105.47000122070312,186.89680171012878
116,-108.71,-108.70999908447266,188.8943965435028
117,-108.71,-108.70999908447266,190.89017844200134
118,-103.77,-108.70999908447266,192.52272772789001
119,-105.64,-108.70999908447266,194.55120277404785
120,-103.46,-108.70999908447266,196.54866480827332
121,-92.84,-108.70999908447266,198.6041340827942
122,-106.79,-108.70999908447266,200.58968353271484
123,-102.45,-108.70999908447266,202.63445520401
124,-102.14,-108.70999908447266,204.6242594718933
125,-97.21,-108.70999908447266,206.6768934726715
126,-108.85,-108.8499984741211,208.698162317276
127,-104.63,-108.8499984741211,210.6254482269287
128,-92.93,-108.8499984741211,212.59329509735107
129,-109.23,-109.2300033569336,214.614501953125
130,-111.1,-111.0999984741211,216.66492199897766
131,-105.59,-111.0999984741211,218.63447761535645
132,-108.02,-111.0999984741211,219.78924012184143
133,-111.07,-111.0999984741211,221.8190426826477
134,-95.05,-111.0999984741211,223.8487274646759
135,-97.07,-111.0999984741211,225.83154439926147
136,-105.29,-111.0999984741211,227.80361795425415
137,-109.52,-111.0999984741211,229.8379647731781
138,-100.95,-111.0999984741211,231.8592722415924
139,-95.64,-111.0999984741211,233.82983922958374
140,-99.77,-111.0999984741211,235.83200645446777
141,-88.14,-111.0999984741211,237.83761286735535
142,-95.64,-111.0999984741211,239.87786436080933
143,-104.36,-111.0999984741211,241.91184186935425
144,-111.1,-111.0999984741211,243.94716596603394
145,-96.39,-111.0999984741211,245.990070104599
146,-108.96,-111.0999984741211,248.045743227005
147,-94.49,-111.0999984741211,250.11673307418823
148,-98.33,-111.0999984741211,252.0981433391571
149,-102.26,-111.0999984741211,253.93375873565674
150,-109.07,-111.0999984741211,255.6955816745758
151,-105.28,-111.0999984741211,257.73222160339355
152,-107.33,-111.0999984741211,259.79090332984924
153,-108.31,-111.0999984741211,261.84556579589844
154,-102.91,-111.0999984741211,263.8944194316864
155,-109.52,-111.0999984741211,265.9659628868103
156,-93.6,-111.0999984741211,268.01390171051025
157,-92.96,-111.0999984741211,270.08041524887085
158,-101.6,-111.0999984741211,272.05547308921814
159,-95.05,-111.0999984741211,274.01244735717773
160,-95.76,-111.0999984741211,276.03550720214844
161,-83.94,-111.0999984741211,278.0817458629608
162,-108.73,-111.0999984741211,280.09931349754333
163,-102.62,-111.0999984741211,282.1345183849335
164,-106.74,-111.0999984741211,284.1799488067627
165,-108.93,-111.0999984741211,286.204701423645
166,-102.59,-111.0999984741211,288.21730399131775
167,-111.1,-111.0999984741211,290.23863101005554
168,-93.78,-111.0999984741211,292.2540307044983
169,-111.1,-111.0999984741211,294.2172861099243
170,-110.24,-111.0999984741211,296.24680757522583
171,-96.93,-111.0999984741211,298.3043055534363
172,-107.97,-111.0999984741211,300.31238412857056
173,-107.4,-111.0999984741211,302.3475284576416
174,-107.75,-111.0999984741211,304.4117970466614
175,-107.32,-111.0999984741211,306.45850229263306
176,-104.75,-111.0999984741211,308.4861650466919
177,-88.78,-111.0999984741211,310.5256857872009
178,-108.43,-111.0999984741211,312.5528943538666
179,-103.46,-111.0999984741211,314.5738260746002
180,-97.95,-111.0999984741211,316.62350511550903
181,-108.06,-111.0999984741211,318.6248469352722
182,-98.21,-111.0999984741211,320.6564910411835
183,-89.83,-111.0999984741211,322.6010437011719
184,-101.98,-111.0999984741211,324.64665150642395
185,-89.5,-111.0999984741211,326.66640424728394
186,-110.76,-111.0999984741211,328.69760632514954
187,-106.47,-111.0999984741211,330.75240206718445
188,-93.44,-111.0999984741211,332.8035535812378
189,-108.73,-111.0999984741211,334.8464527130127
190,-93.54,-111.0999984741211,336.8955352306366
191,-92.23,-111.0999984741211,338.9615640640259
192,-107.32,-111.0999984741211,340.94635367393494
193,-107.94,-111.0999984741211,342.9202244281769
194,-105.71,-111.0999984741211,344.95689868927
195,-98.3,-111.0999984741211,346.862163066864
196,-96.78,-111.0999984741211,348.9238498210907
197,-103.22,-111.0999984741211,350.9284749031067
198,-95.83,-111.0999984741211,352.97333693504333
199,-105.05,-111.0999984741211,354.99182200431824
200,-111.1,-111.0999984741211,357.0335648059845
