Eval Num,f(x),f(x*),Elapsed Time
69,-97.22,-108.97000122070312,97.2304334640503
70,-105.57,-108.97000122070312,99.23631811141968
71,-107.84,-108.97000122070312,101.23216557502747
72,-108.74,-108.97000122070312,102.40521001815796
73,-88.31,-108.97000122070312,104.40949821472168
74,-92.95,-108.97000122070312,106.20298194885254
75,-105.89,-108.97000122070312,108.22573971748352
76,-108.97,-108.97000122070312,110.2380154132843
77,-109.83,-109.83000183105469,112.23917365074158
78,-105.34,-109.83000183105469,114.30176186561584
79,-99.58,-109.83000183105469,116.28914737701416
80,-104.56,-109.83000183105469,118.31901478767395
81,-88.2,-109.83000183105469,120.33205723762512
82,-110.63,-110.62999725341797,122.31969022750854
83,-96.71,-110.62999725341797,124.30088806152344
84,-94.4,-110.62999725341797,126.28543853759766
85,-90.33,-110.62999725341797,128.2536416053772
86,-77.77,-110.62999725341797,130.2016797065735
87,-93.89,-110.62999725341797,132.20843863487244
88,-106.58,-110.62999725341797,134.22583770751953
89,-107.9,-110.62999725341797,136.28121209144592
90,-105.33,-110.62999725341797,138.30376267433167
91,-103.88,-110.62999725341797,140.1982581615448
92,-95.96,-110.62999725341797,142.22690725326538
93,-109.18,-110.62999725341797,143.96356630325317
94,-100.43,-110.62999725341797,145.95333695411682
95,-105.74,-110.62999725341797,148.03622794151306
96,-97.41,-110.62999725341797,149.9969220161438
97,-100.57,-110.62999725341797,152.0238904953003
98,-89.02,-110.62999725341797,153.9232668876648
99,-97.05,-110.62999725341797,155.8783643245697
100,-108.64,-110.62999725341797,157.88700580596924
101,-107.61,-110.62999725341797,159.92330694198608
102,-104.71,-110.62999725341797,161.91281604766846
103,-88.54,-110.62999725341797,163.89012742042542
104,-105.76,-110.62999725341797,165.9794957637787
105,-106.59,-110.62999725341797,167.9971854686737
106,-104.57,-110.62999725341797,170.02309393882751
107,-94.46,-110.62999725341797,172.11187958717346
108,-110.63,-110.62999725341797,174.11325120925903
109,-105.95,-110.62999725341797,176.12502765655518
110,-110.04,-110.62999725341797,178.15124320983887
111,-91.94,-110.62999725341797,180.20339488983154
112,-106.86,-110.62999725341797,182.27743268013
113,-109.85,-110.62999725341797,184.36562323570251
114,-110.04,-110.62999725341797,186.37945556640625
115,-105.78,-110.62999725341797,188.40711426734924
116,-94.53,-110.62999725341797,190.4449610710144
117,-111.62,-111.62000274658203,192.10698795318604
118,-91.05,-111.62000274658203,194.1474266052246
119,-94.24,-111.62000274658203,196.13235092163086
120,-108.13,-111.62000274658203,198.16391110420227
121,-102.56,-111.62000274658203,200.12802577018738
122,-111.01,-111.62000274658203,201.7695562839508
123,-109.54,-111.62000274658203,203.83972764015198
124,-109.05,-111.62000274658203,205.90889525413513
125,-110.06,-111.62000274658203,207.86790680885315
126,-96.42,-111.62000274658203,209.8362259864807
127,-104.46,-111.62000274658203,211.6287088394165
128,-108.18,-111.62000274658203,213.5508964061737
129,-111.1,-111.62000274658203,215.59058237075806
130,-111.1,-111.62000274658203,217.46160364151
131,-108.21,-111.62000274658203,219.4366352558136
132,-109.19,-111.62000274658203,221.35943293571472
133,-107.89,-111.62000274658203,223.40320420265198
134,-101.14,-111.62000274658203,225.4154851436615
135,-107.88,-111.62000274658203,227.4343650341034
136,-110.05,-111.62000274658203,229.45680785179138
137,-106.98,-111.62000274658203,231.51072645187378
138,-111.1,-111.62000274658203,233.58051228523254
139,-100.65,-111.62000274658203,235.6245186328888
140,-110.17,-111.62000274658203,237.72295022010803
141,-106.28,-111.62000274658203,239.837140083313
142,-111.1,-111.62000274658203,241.92100262641907
143,-108.84,-111.62000274658203,243.9861831665039
144,-97.48,-111.62000274658203,246.06268978118896
145,-104.95,-111.62000274658203,248.15510535240173
146,-106.43,-111.62000274658203,250.23655152320862
147,-105.04,-111.62000274658203,252.3209149837494
148,-102.13,-111.62000274658203,254.387686252594
149,-107.66,-111.62000274658203,256.4537789821625
150,-107.26,-111.62000274658203,258.5298068523407
151,-107.14,-111.62000274658203,260.57587027549744
152,-111.1,-111.62000274658203,262.61873865127563
153,-97.71,-111.62000274658203,263.9364492893219
154,-105.24,-111.62000274658203,265.909334897995
155,-110.13,-111.62000274658203,267.9302861690521
156,-108.53,-111.62000274658203,269.97275161743164
157,-105.72,-111.62000274658203,272.0222225189209
158,-106.11,-111.62000274658203,274.0901882648468
159,-100.96,-111.62000274658203,276.13867354393005
160,-106.45,-111.62000274658203,278.1279697418213
161,-108.32,-111.62000274658203,280.10128712654114
162,-99.92,-111.62000274658203,282.1430299282074
163,-109.54,-111.62000274658203,284.1909954547882
164,-107.69,-111.62000274658203,286.1575253009796
165,-107.39,-111.62000274658203,288.1887414455414
166,-106.05,-111.62000274658203,290.2476952075958
167,-108.04,-111.62000274658203,292.2867968082428
168,-103.17,-111.62000274658203,294.30143117904663
169,-108.48,-111.62000274658203,296.32728099823
170,-93.15,-111.62000274658203,298.394348859787
171,-109.48,-111.62000274658203,300.4315388202667
172,-108.64,-111.62000274658203,302.47408533096313
173,-111.49,-111.62000274658203,304.5247106552124
174,-108.37,-111.62000274658203,306.53283286094666
175,-105.41,-111.62000274658203,308.57118582725525
176,-111.52,-111.62000274658203,310.6343538761139
177,-111.62,-111.62000274658203,312.68309259414673
178,-102.8,-111.62000274658203,314.7189064025879
179,-96.29,-111.62000274658203,316.7707507610321
180,-109.49,-111.62000274658203,318.7863883972168
181,-111.3,-111.62000274658203,320.78990650177
182,-111.1,-111.62000274658203,322.83813095092773
183,-106.77,-111.62000274658203,324.90606713294983
184,-106.97,-111.62000274658203,326.91881370544434
185,-111.62,-111.62000274658203,328.9308514595032
186,-107.81,-111.62000274658203,330.97727847099304
187,-111.62,-111.62000274658203,333.0519280433655
188,-108.13,-111.62000274658203,335.074170589447
189,-111.62,-111.62000274658203,337.08748483657837
190,-97.36,-111.62000274658203,339.11543917655945
191,-109.54,-111.62000274658203,341.1773941516876
192,-110.63,-111.62000274658203,343.2445056438446
193,-109.01,-111.62000274658203,345.2724025249481
194,-102.64,-111.62000274658203,347.24720311164856
195,-107.19,-111.62000274658203,349.27934217453003
196,-100.32,-111.62000274658203,351.28887152671814
197,-111.62,-111.62000274658203,353.3211350440979
198,-89.1,-111.62000274658203,355.2570366859436
199,-106.06,-111.62000274658203,357.32340025901794
200,-109.18,-111.62000274658203,359.4064269065857
