Eval Num,f(x),f(x*),Elapsed Time
97,-102.52,-103.9000015258789,152.76698541641235
98,-91.77,-103.9000015258789,154.80655026435852
99,-103.72,-103.9000015258789,156.83099722862244
100,-93.35,-103.9000015258789,158.59810376167297
101,-99.32,-103.9000015258789,160.64172768592834
102,-100.27,-103.9000015258789,162.6024899482727
103,-88.3,-103.9000015258789,164.3491566181183
104,-95.76,-103.9000015258789,166.01271390914917
105,-99.0,-103.9000015258789,167.89903903007507
106,-103.9,-103.9000015258789,169.86788892745972
107,-103.9,-103.9000015258789,171.84763836860657
108,-87.08,-103.9000015258789,173.88875532150269
109,-104.05,-104.05000305175781,175.9717402458191
110,-104.31,-104.30999755859375,177.9818058013916
111,-104.81,-104.80999755859375,179.8679747581482
112,-93.62,-104.80999755859375,181.8388707637787
113,-100.67,-104.80999755859375,183.76320672035217
114,-98.43,-104.80999755859375,185.80260157585144
115,-94.57,-104.80999755859375,187.89806842803955
116,-99.86,-104.80999755859375,189.83646202087402
117,-107.15,-107.1500015258789,191.55912566184998
118,-102.59,-107.1500015258789,193.5736174583435
119,-102.92,-107.1500015258789,195.508052110672
120,-107.15,-107.1500015258789,197.5338773727417
121,-107.63,-107.62999725341797,199.50509786605835
122,-92.01,-107.62999725341797,201.47766256332397
123,-93.18,-107.62999725341797,203.57520842552185
124,-106.17,-107.62999725341797,205.23203134536743
125,-107.63,-107.62999725341797,207.22570729255676
126,-107.63,-107.62999725341797,209.203684091568
127,-95.94,-107.62999725341797,210.84008240699768
128,-84.86,-107.62999725341797,212.85475397109985
129,-100.85,-107.62999725341797,214.8656404018402
130,-98.62,-107.62999725341797,216.83654236793518
131,-94.74,-107.62999725341797,218.76856231689453
132,-94.18,-107.62999725341797,220.80420565605164
133,-94.91,-107.62999725341797,222.8338725566864
134,-107.63,-107.62999725341797,224.88567447662354
135,-95.48,-107.62999725341797,226.84932327270508
136,-94.46,-107.62999725341797,228.88890290260315
137,-92.79,-107.62999725341797,230.93098664283752
138,-100.88,-107.62999725341797,232.5027039051056
139,-102.68,-107.62999725341797,234.5104911327362
140,-93.05,-107.62999725341797,236.53473377227783
141,-89.79,-107.62999725341797,238.56943154335022
142,-107.63,-107.62999725341797,240.61926794052124
143,-104.27,-107.62999725341797,242.66547632217407
144,-95.46,-107.62999725341797,244.62167096138
145,-88.37,-107.62999725341797,246.63323783874512
146,-99.65,-107.62999725341797,248.6589503288269
147,-95.22,-107.62999725341797,250.45239996910095
148,-89.77,-107.62999725341797,252.47627568244934
149,-92.5,-107.62999725341797,254.51216554641724
150,-95.64,-107.62999725341797,256.54600977897644
151,-90.21,-107.62999725341797,258.57685375213623
152,-94.46,-107.62999725341797,260.62882471084595
153,-91.58,-107.62999725341797,262.6751127243042
154,-100.79,-107.62999725341797,264.7148005962372
155,-84.87,-107.62999725341797,266.76269602775574
156,-89.06,-107.62999725341797,268.79845571517944
157,-103.19,-107.62999725341797,270.8561782836914
158,-90.81,-107.62999725341797,272.88435101509094
159,-102.66,-107.62999725341797,274.8714051246643
160,-95.22,-107.62999725341797,276.87827467918396
161,-95.24,-107.62999725341797,278.8847584724426
162,-99.15,-107.62999725341797,280.94023609161377
163,-98.22,-107.62999725341797,282.9814260005951
164,-96.03,-107.62999725341797,285.0330193042755
165,-104.35,-107.62999725341797,287.05285811424255
166,-107.79,-107.79000091552734,288.45537757873535
167,-106.81,-107.79000091552734,290.46658158302307
168,-86.03,-107.79000091552734,292.4915819168091
169,-94.58,-107.79000091552734,294.54039430618286
170,-104.41,-107.79000091552734,296.32032537460327
171,-97.25,-107.79000091552734,298.3048779964447
172,-95.55,-107.79000091552734,300.30297923088074
173,-90.16,-107.79000091552734,302.3615951538086
174,-107.79,-107.79000091552734,304.43767642974854
175,-100.59,-107.79000091552734,306.50442004203796
176,-102.11,-107.79000091552734,308.46357822418213
177,-91.97,-107.79000091552734,310.51172161102295
178,-99.19,-107.79000091552734,312.57542872428894
179,-91.29,-107.79000091552734,314.5345435142517
180,-107.63,-107.79000091552734,316.3387289047241
181,-99.58,-107.79000091552734,318.325736284256
182,-101.51,-107.79000091552734,320.32321190834045
183,-101.56,-107.79000091552734,322.3827905654907
184,-102.77,-107.79000091552734,324.4526069164276
185,-96.24,-107.79000091552734,326.50641417503357
186,-95.99,-107.79000091552734,328.56442403793335
187,-97.07,-107.79000091552734,330.59965682029724
188,-97.12,-107.79000091552734,332.6622235774994
189,-85.13,-107.79000091552734,334.6950285434723
190,-103.23,-107.79000091552734,336.74908232688904
191,-107.79,-107.79000091552734,338.7957305908203
192,-108.38,-108.37999725341797,340.85931873321533
193,-101.66,-108.37999725341797,342.9098551273346
194,-98.77,-108.37999725341797,344.96774411201477
195,-98.13,-108.37999725341797,346.96949076652527
196,-93.16,-108.37999725341797,349.0376558303833
197,-87.47,-108.37999725341797,351.12837624549866
198,-93.42,-108.37999725341797,353.1761794090271
199,-93.63,-108.37999725341797,355.2265110015869
200,-100.94,-108.37999725341797,357.2752728462219
