Eval Num,f(x),f(x*),Elapsed Time
98,25,12.0,4144.047332048416
99,20,12.0,4194.815922737122
100,21,12.0,4245.440710306168
101,13,12.0,4296.189881801605
102,18,12.0,4346.108362674713
103,19,12.0,4396.080248594284
104,18,12.0,4446.020716667175
105,17,12.0,4496.543575286865
106,18,12.0,4546.798978328705
107,26,12.0,4597.324855804443
108,21,12.0,4646.493425607681
109,17,12.0,4697.110938072205
110,12,12.0,4747.264602899551
111,17,12.0,4797.462363958359
112,12,12.0,4847.822567462921
113,18,12.0,4898.191985607147
114,18,12.0,4947.904128313065
115,10,10.0,4997.321281671524
116,18,10.0,5047.724670886993
117,18,10.0,5097.261987686157
118,10,10.0,5147.187274932861
119,16,10.0,5197.8810777664185
120,15,10.0,5248.000144481659
121,18,10.0,5300.01097369194
122,22,10.0,5351.223770141602
123,11,10.0,5402.190817117691
124,18,10.0,5451.823643684387
125,10,10.0,5502.23250079155
126,16,10.0,5552.804767370224
127,21,10.0,5603.023713350296
128,18,10.0,5652.346042871475
129,10,10.0,5702.8550226688385
130,16,10.0,5752.862124919891
131,19,10.0,5803.050729751587
132,13,10.0,5852.0879538059235
133,18,10.0,5901.818110704422
134,10,10.0,5951.344622850418
135,21,10.0,6001.130195140839
136,18,10.0,6050.438174247742
137,10,10.0,6100.302316188812
138,16,10.0,6150.216380596161
139,21,10.0,6199.953053712845
140,25,10.0,6251.023158073425
141,18,10.0,6301.093565225601
142,19,10.0,6351.33820605278
143,24,10.0,6401.017360687256
144,18,10.0,6451.282088756561
145,17,10.0,6501.529018878937
146,18,10.0,6552.459928750992
147,18,10.0,6602.640366315842
148,21,10.0,6652.721945285797
149,18,10.0,6702.025274991989
150,10,10.0,6752.716970920563
151,18,10.0,6803.7049696445465
152,17,10.0,6854.464279174805
153,24,10.0,6904.664259195328
154,18,10.0,6955.252318143845
155,24,10.0,7005.386376142502
156,18,10.0,7056.235928058624
157,21,10.0,7106.715874910355
158,19,10.0,7157.140827178955
159,22,10.0,7207.374106168747
160,19,10.0,7257.654716491699
161,18,10.0,7308.077993631363
162,21,10.0,7359.012460947037
163,17,10.0,7409.6651310920715
164,23,10.0,7459.876349210739
165,21,10.0,7510.7401876449585
166,20,10.0,7561.785423278809
167,18,10.0,7613.06455206871
168,18,10.0,7663.28261756897
169,12,10.0,7713.256843090057
170,18,10.0,7762.513252496719
171,22,10.0,7811.4933660030365
172,19,10.0,7860.9136753082275
173,17,10.0,7911.746248722076
174,17,10.0,7961.35333442688
175,13,10.0,8011.681421041489
176,15,10.0,8061.5938539505005
177,14,10.0,8112.649485588074
178,18,10.0,8162.995848894119
179,25,10.0,8213.422559976578
180,18,10.0,8263.745009422302
181,21,10.0,8313.73414850235
182,12,10.0,8364.310761451721
183,15,10.0,8414.618684530258
184,19,10.0,8465.06478357315
185,10,10.0,8514.964398622513
186,12,10.0,8564.966945171356
187,16,10.0,8614.263327598572
188,22,10.0,8664.795776128769
189,19,10.0,8715.33422613144
190,10,10.0,8764.247176647186
191,13,10.0,8815.235265493393
192,17,10.0,8863.222727775574
193,25,10.0,8912.764402866364
194,16,10.0,8960.829302072525
195,13,10.0,9011.328384399414
196,18,10.0,9062.329979658127
197,16,10.0,9112.613864421844
198,14,10.0,9163.166716098785
199,18,10.0,9212.914512872696
200,12,10.0,9262.646718025208
