Eval Num,f(x),f(x*),Elapsed Time
78,22,12.0,3141.5200974941254
79,17,12.0,3192.607136964798
80,16,12.0,3242.7339899539948
81,18,12.0,3293.064736366272
82,12,12.0,3343.24213719368
83,18,12.0,3394.099330186844
84,17,12.0,3444.7877604961395
85,18,12.0,3495.4222502708435
86,18,12.0,3545.8640146255493
87,18,12.0,3596.42662191391
88,21,12.0,3646.729838371277
89,19,12.0,3698.435101747513
90,18,12.0,3749.651265859604
91,12,12.0,3800.386533975601
92,23,12.0,3851.025418281555
93,18,12.0,3901.4879310131073
94,26,12.0,3951.9886825084686
95,18,12.0,4001.864429950714
96,12,12.0,4051.812377691269
97,19,12.0,4102.015618562698
98,23,12.0,4152.7876353263855
99,19,12.0,4203.447821378708
100,16,12.0,4253.993363380432
101,16,12.0,4303.901940107346
102,18,12.0,4354.114467859268
103,19,12.0,4404.263550519943
104,20,12.0,4455.683772087097
105,18,12.0,4506.199570894241
106,29,12.0,4556.789221286774
107,18,12.0,4605.3068516254425
108,16,12.0,4655.8545751571655
109,18,12.0,4706.305605888367
110,23,12.0,4756.677726984024
111,26,12.0,4807.423631429672
112,16,12.0,4858.101463317871
113,18,12.0,4907.7336411476135
114,18,12.0,4957.962717056274
115,18,12.0,5008.190092086792
116,18,12.0,5058.967159986496
117,25,12.0,5109.469668388367
118,19,12.0,5159.43408870697
119,12,12.0,5210.5573387146
120,15,12.0,5262.048826217651
121,23,12.0,5311.968739032745
122,18,12.0,5362.913468360901
123,24,12.0,5413.970826625824
124,18,12.0,5465.113933086395
125,18,12.0,5515.7296023368835
126,17,12.0,5566.862636804581
127,18,12.0,5617.740245580673
128,18,12.0,5668.179535627365
129,16,12.0,5718.333182811737
130,22,12.0,5767.744836807251
131,17,12.0,5816.030251026154
132,18,12.0,5866.628244161606
133,21,12.0,5917.67418384552
134,12,12.0,5968.603143692017
135,12,12.0,6019.402080774307
136,24,12.0,6070.385535001755
137,16,12.0,6120.876155138016
138,20,12.0,6171.224541425705
139,19,12.0,6221.96311545372
140,17,12.0,6272.217347860336
141,14,12.0,6322.935371398926
142,22,12.0,6372.929376125336
143,18,12.0,6423.655836105347
144,19,12.0,6474.361946344376
145,18,12.0,6525.211257457733
146,18,12.0,6573.926823854446
147,23,12.0,6624.855597496033
148,24,12.0,6675.472479581833
149,18,12.0,6725.731317520142
150,17,12.0,6776.125762701035
151,17,12.0,6827.014706611633
152,18,12.0,6877.745228052139
153,20,12.0,6928.491602182388
154,26,12.0,6979.752122163773
155,18,12.0,7030.5878257751465
156,22,12.0,7081.145863294601
157,12,12.0,7131.791684627533
158,18,12.0,7182.545139789581
159,26,12.0,7233.202689647675
160,14,12.0,7284.05397939682
161,25,12.0,7334.087155580521
162,20,12.0,7384.570317983627
163,17,12.0,7434.4743757247925
164,18,12.0,7484.806170463562
165,13,12.0,7534.874465942383
166,12,12.0,7585.516864538193
167,18,12.0,7635.511513233185
168,20,12.0,7685.3935334682465
169,21,12.0,7735.741526603699
170,18,12.0,7786.139626502991
171,20,12.0,7837.1988117694855
172,12,12.0,7888.35221529007
173,24,12.0,7935.155342340469
174,26,12.0,7985.825300693512
175,18,12.0,8035.88223361969
176,18,12.0,8086.381915807724
177,18,12.0,8136.881549119949
178,19,12.0,8187.791641712189
179,13,12.0,8238.461742162704
180,18,12.0,8289.531665563583
181,23,12.0,8339.892743349075
182,18,12.0,8390.509772062302
183,18,12.0,8441.519824504852
184,16,12.0,8491.941699504852
185,18,12.0,8540.338848352432
186,23,12.0,8590.100327253342
187,18,12.0,8641.089640140533
188,19,12.0,8691.844522237778
189,12,12.0,8741.947107553482
190,24,12.0,8791.803357839584
191,17,12.0,8841.09172129631
192,24,12.0,8891.66246342659
193,18,12.0,8941.903572797775
194,22,12.0,8991.418145656586
195,18,12.0,9041.3154296875
196,15,12.0,9091.262172698975
197,14,12.0,9141.604806184769
198,15,12.0,9191.534932136536
199,18,12.0,9241.029053926468
200,16,12.0,9290.641035318375
