Eval Num,f(x),f(x*),Elapsed Time
172,21,12.0,7820.541281223297
173,18,12.0,7870.038915634155
174,20,12.0,7919.865052700043
175,12,12.0,7969.250709533691
176,19,12.0,8019.2252588272095
177,21,12.0,8069.167475700378
178,12,12.0,8118.950721979141
179,24,12.0,8168.045977830887
180,26,12.0,8218.880729436874
181,20,12.0,8269.123898506165
182,21,12.0,8319.48614692688
183,17,12.0,8369.820466518402
184,14,12.0,8419.921060800552
185,20,12.0,8470.011411428452
186,12,12.0,8520.226189136505
187,25,12.0,8570.468488931656
188,17,12.0,8620.339308738708
189,17,12.0,8670.125840425491
190,31,12.0,8720.250375032425
191,18,12.0,8769.318427085876
192,27,12.0,8819.155615568161
193,21,12.0,8869.365519285202
194,12,12.0,8919.07594704628
195,13,12.0,8969.277642965317
196,26,12.0,9019.56718659401
197,21,12.0,9069.349694252014
198,13,12.0,9119.068278551102
199,20,12.0,9169.157086849213
200,24,12.0,9218.992156267166
