Eval Num,f(x),f(x*),Elapsed Time
133,-94.48,-106.55000305175781,0.9458329677581787
134,-98.59,-106.55000305175781,0.9520785808563232
135,-87.01,-106.55000305175781,0.9582130908966064
136,-96.94,-106.55000305175781,0.9652175903320312
137,-102.59,-106.55000305175781,0.9726200103759766
138,-87.88,-106.55000305175781,0.9793055057525635
139,-105.68,-106.55000305175781,0.9859621524810791
140,-88.94,-106.55000305175781,0.9929440021514893
141,-102.23,-106.55000305175781,0.9995369911193848
142,-94.14,-106.55000305175781,1.0064637660980225
143,-93.47,-106.55000305175781,1.0133538246154785
144,-101.06,-106.55000305175781,1.0199964046478271
145,-103.19,-106.55000305175781,1.0266938209533691
146,-92.91,-106.55000305175781,1.0332996845245361
147,-106.55,-106.55000305175781,1.040987253189087
148,-92.35,-106.55000305175781,1.0486338138580322
149,-105.63,-106.55000305175781,1.0557568073272705
150,-93.04,-106.55000305175781,1.0622949600219727
151,-90.27,-106.55000305175781,1.0696380138397217
152,-90.11,-106.55000305175781,1.0771434307098389
153,-92.66,-106.55000305175781,1.084167718887329
154,-97.47,-106.55000305175781,1.0916428565979004
155,-103.03,-106.55000305175781,1.0989205837249756
156,-94.78,-106.55000305175781,1.1064343452453613
157,-94.54,-106.55000305175781,1.1126439571380615
158,-105.37,-106.55000305175781,1.119570255279541
159,-94.48,-106.55000305175781,1.1262907981872559
160,-104.27,-106.55000305175781,1.133777141571045
161,-103.63,-106.55000305175781,1.1573429107666016
162,-92.0,-106.55000305175781,1.1645300388336182
163,-92.57,-106.55000305175781,1.1714391708374023
164,-92.24,-106.55000305175781,1.17848539352417
165,-102.92,-106.55000305175781,1.1849157810211182
166,-104.64,-106.55000305175781,1.191596269607544
167,-89.25,-106.55000305175781,1.1990456581115723
168,-101.71,-106.55000305175781,1.2067899703979492
169,-103.94,-106.55000305175781,1.214505672454834
170,-94.39,-106.55000305175781,1.2211847305297852
171,-104.16,-106.55000305175781,1.2280004024505615
172,-100.7,-106.55000305175781,1.2346830368041992
173,-97.71,-106.55000305175781,1.2414977550506592
174,-81.98,-106.55000305175781,1.2491731643676758
175,-103.77,-106.55000305175781,1.25648832321167
176,-92.43,-106.55000305175781,1.2655556201934814
177,-93.88,-106.55000305175781,1.2719459533691406
178,-93.34,-106.55000305175781,1.2784440517425537
179,-105.39,-106.55000305175781,1.2851977348327637
180,-104.84,-106.55000305175781,1.2920138835906982
181,-99.25,-106.55000305175781,1.298764705657959
182,-101.13,-106.55000305175781,1.3058478832244873
183,-93.45,-106.55000305175781,1.3135900497436523
184,-104.52,-106.55000305175781,1.3198747634887695
185,-103.07,-106.55000305175781,1.3259937763214111
186,-106.53,-106.55000305175781,1.3323121070861816
187,-87.58,-106.55000305175781,1.3393239974975586
188,-106.19,-106.55000305175781,1.3467893600463867
189,-95.26,-106.55000305175781,1.3542382717132568
190,-101.44,-106.55000305175781,1.3613336086273193
191,-102.23,-106.55000305175781,1.3680169582366943
192,-105.68,-106.55000305175781,1.3751237392425537
193,-103.3,-106.55000305175781,1.3830931186676025
194,-89.38,-106.55000305175781,1.3898966312408447
195,-92.01,-106.55000305175781,1.3970673084259033
196,-96.91,-106.55000305175781,1.4034013748168945
197,-92.51,-106.55000305175781,1.4105093479156494
198,-105.88,-106.55000305175781,1.419740915298462
199,-95.02,-106.55000305175781,1.4266304969787598
200,-92.55,-106.55000305175781,1.4335427284240723
