Eval Num,f(x),f(x*),Elapsed Time
87,-100.84,-106.2699966430664,0.5282893180847168
88,-102.13,-106.2699966430664,0.5346620082855225
89,-97.17,-106.2699966430664,0.538327693939209
90,-101.59,-106.2699966430664,0.5421209335327148
91,-106.37,-106.37000274658203,0.5453736782073975
92,-106.37,-106.37000274658203,0.5489025115966797
93,-101.43,-106.37000274658203,0.55275559425354
94,-100.15,-106.37000274658203,0.5563111305236816
95,-106.53,-106.52999877929688,0.5599360466003418
96,-105.27,-106.52999877929688,0.5636076927185059
97,-100.27,-106.52999877929688,0.5675113201141357
98,-98.67,-106.52999877929688,0.5715222358703613
99,-102.6,-106.52999877929688,0.5760037899017334
100,-101.59,-106.52999877929688,0.5803918838500977
101,-102.74,-106.52999877929688,0.5842158794403076
102,-91.64,-106.52999877929688,0.5880153179168701
103,-91.64,-106.52999877929688,0.5919842720031738
104,-103.77,-106.52999877929688,0.5964171886444092
105,-104.78,-106.52999877929688,0.6000986099243164
106,-102.87,-106.52999877929688,0.6038482189178467
107,-100.27,-106.52999877929688,0.6074643135070801
108,-104.95,-106.52999877929688,0.6111817359924316
109,-106.53,-106.52999877929688,0.6158409118652344
110,-101.59,-106.52999877929688,0.6226036548614502
111,-97.12,-106.52999877929688,0.6261157989501953
112,-91.16,-106.52999877929688,0.6313090324401855
113,-97.54,-106.52999877929688,0.6377029418945312
114,-106.53,-106.52999877929688,0.6426692008972168
115,-105.38,-106.52999877929688,0.6492702960968018
116,-106.53,-106.52999877929688,0.6540958881378174
117,-106.53,-106.52999877929688,0.6613955497741699
118,-102.52,-106.52999877929688,0.6668074131011963
119,-102.86,-106.52999877929688,0.6721940040588379
120,-106.2,-106.52999877929688,0.6786165237426758
121,-94.65,-106.52999877929688,0.6869807243347168
122,-103.45,-106.52999877929688,0.6941349506378174
123,-100.93,-106.52999877929688,0.6991503238677979
124,-100.62,-106.52999877929688,0.7069690227508545
125,-95.61,-106.52999877929688,0.7130064964294434
126,-105.89,-106.52999877929688,0.7215769290924072
127,-102.07,-106.52999877929688,0.7303683757781982
128,-102.69,-106.52999877929688,0.7389211654663086
129,-108.13,-108.12999725341797,0.7461156845092773
130,-105.61,-108.12999725341797,0.7520883083343506
131,-104.88,-108.12999725341797,0.7593090534210205
132,-96.88,-108.12999725341797,0.7666847705841064
133,-108.13,-108.12999725341797,0.7746937274932861
134,-100.68,-108.12999725341797,0.7813301086425781
135,-102.22,-108.12999725341797,0.7879147529602051
136,-105.12,-108.12999725341797,0.7954564094543457
137,-99.99,-108.12999725341797,0.8022499084472656
138,-99.43,-108.12999725341797,0.8075990676879883
139,-108.13,-108.12999725341797,0.8153488636016846
140,-108.93,-108.93000030517578,0.8196661472320557
141,-101.12,-108.93000030517578,0.823479175567627
142,-108.13,-108.93000030517578,0.8328282833099365
143,-109.26,-109.26000213623047,0.8360307216644287
144,-96.97,-109.26000213623047,0.8408546447753906
145,-109.26,-109.26000213623047,0.8473625183105469
146,-108.8,-109.26000213623047,0.8517367839813232
147,-109.26,-109.26000213623047,0.8579790592193604
148,-109.26,-109.26000213623047,0.8614473342895508
149,-108.93,-109.26000213623047,0.8656814098358154
150,-108.13,-109.26000213623047,0.8725125789642334
151,-95.45,-109.26000213623047,0.8764588832855225
152,-104.77,-109.26000213623047,0.8811166286468506
153,-103.08,-109.26000213623047,0.8888418674468994
154,-109.26,-109.26000213623047,0.8967764377593994
155,-99.39,-109.26000213623047,0.904454231262207
156,-94.22,-109.26000213623047,0.9122409820556641
157,-92.24,-109.26000213623047,0.9190692901611328
158,-98.93,-109.26000213623047,0.9232387542724609
159,-107.55,-109.26000213623047,0.9280350208282471
160,-106.34,-109.26000213623047,0.9361999034881592
161,-104.75,-109.26000213623047,0.9437792301177979
162,-105.18,-109.26000213623047,0.9504983425140381
163,-97.72,-109.26000213623047,0.9556546211242676
164,-102.21,-109.26000213623047,0.9643442630767822
165,-102.56,-109.26000213623047,0.9708716869354248
166,-102.64,-109.26000213623047,0.975454568862915
167,-97.55,-109.26000213623047,0.9833984375
168,-106.38,-109.26000213623047,0.9902920722961426
169,-99.39,-109.26000213623047,0.995466947555542
170,-107.72,-109.26000213623047,1.0036489963531494
171,-109.26,-109.26000213623047,1.0104055404663086
172,-107.51,-109.26000213623047,1.014176845550537
173,-109.26,-109.26000213623047,1.0251529216766357
174,-109.14,-109.26000213623047,1.0340938568115234
175,-109.26,-109.26000213623047,1.0410058498382568
176,-107.68,-109.26000213623047,1.0449745655059814
177,-104.28,-109.26000213623047,1.0493478775024414
178,-104.27,-109.26000213623047,1.054678201675415
179,-106.83,-109.26000213623047,1.0620288848876953
180,-94.22,-109.26000213623047,1.0688159465789795
181,-100.9,-109.26000213623047,1.072606086730957
182,-94.36,-109.26000213623047,1.0784504413604736
183,-109.26,-109.26000213623047,1.0859653949737549
184,-102.66,-109.26000213623047,1.0944733619689941
185,-103.05,-109.26000213623047,1.100982427597046
186,-104.87,-109.26000213623047,1.1056652069091797
187,-109.26,-109.26000213623047,1.1130080223083496
188,-101.05,-109.26000213623047,1.1210267543792725
189,-108.37,-109.26000213623047,1.1283032894134521
190,-96.72,-109.26000213623047,1.1362829208374023
191,-101.05,-109.26000213623047,1.1450717449188232
192,-109.26,-109.26000213623047,1.1529974937438965
193,-106.57,-109.26000213623047,1.1594650745391846
194,-93.18,-109.26000213623047,1.1633753776550293
195,-105.46,-109.26000213623047,1.167309045791626
196,-110.95,-110.94999694824219,1.1723041534423828
197,-93.36,-110.94999694824219,1.1806397438049316
198,-108.74,-110.94999694824219,1.1883046627044678
199,-93.49,-110.94999694824219,1.1968965530395508
200,-92.37,-110.94999694824219,1.2051608562469482
