Eval Num,f(x),f(x*),Elapsed Time
42,-88.33,-88.33000183105469,0.23757171630859375
43,-84.9,-88.33000183105469,0.2452225685119629
44,-88.89,-88.88999938964844,0.2522149085998535
45,-87.5,-88.88999938964844,0.2598378658294678
46,-85.21,-88.88999938964844,0.2680509090423584
47,-94.79,-94.79000091552734,0.27648234367370605
48,-79.4,-94.79000091552734,0.2830958366394043
49,-88.48,-94.79000091552734,0.2866058349609375
50,-82.46,-94.79000091552734,0.29013562202453613
51,-73.62,-94.79000091552734,0.2950143814086914
52,-94.33,-94.79000091552734,0.3022270202636719
53,-95.29,-95.29000091552734,0.30972743034362793
54,-94.59,-95.29000091552734,0.3179192543029785
55,-91.52,-95.29000091552734,0.3263087272644043
56,-99.29,-99.29000091552734,0.33339858055114746
57,-87.82,-99.29000091552734,0.338045597076416
58,-100.1,-100.0999984741211,0.34763598442077637
59,-88.72,-100.0999984741211,0.35601305961608887
60,-99.95,-100.0999984741211,0.36319565773010254
61,-101.72,-101.72000122070312,0.3707466125488281
62,-88.74,-101.72000122070312,0.3785378932952881
63,-84.99,-101.72000122070312,0.3870265483856201
64,-100.71,-101.72000122070312,0.39414548873901367
65,-101.88,-101.87999725341797,0.4016072750091553
66,-90.19,-101.87999725341797,0.4092695713043213
67,-90.19,-101.87999725341797,0.4176807403564453
68,-105.01,-105.01000213623047,0.4250833988189697
69,-83.15,-105.01000213623047,0.4335305690765381
70,-82.67,-105.01000213623047,0.44088053703308105
71,-103.91,-105.01000213623047,0.4470822811126709
72,-104.65,-105.01000213623047,0.4515097141265869
73,-101.98,-105.01000213623047,0.458709716796875
74,-105.17,-105.16999816894531,0.46608924865722656
75,-89.28,-105.16999816894531,0.47341227531433105
76,-93.12,-105.16999816894531,0.4816162586212158
77,-89.28,-105.16999816894531,0.48996925354003906
78,-89.28,-105.16999816894531,0.4973630905151367
79,-89.63,-105.16999816894531,0.5048248767852783
80,-105.0,-105.16999816894531,0.5124738216400146
81,-104.47,-105.16999816894531,0.520500898361206
82,-83.37,-105.16999816894531,0.5279083251953125
83,-85.38,-105.16999816894531,0.5353217124938965
84,-105.17,-105.16999816894531,0.5423798561096191
85,-100.31,-105.16999816894531,0.5493650436401367
86,-87.98,-105.16999816894531,0.5555546283721924
87,-104.16,-105.16999816894531,0.5598878860473633
88,-102.13,-105.16999816894531,0.567838191986084
89,-83.12,-105.16999816894531,0.5764214992523193
90,-106.48,-106.4800033569336,0.5841765403747559
91,-104.74,-106.4800033569336,0.5928225517272949
92,-103.79,-106.4800033569336,0.6013329029083252
93,-89.19,-106.4800033569336,0.6089515686035156
94,-92.12,-106.4800033569336,0.6168570518493652
95,-105.38,-106.4800033569336,0.6239807605743408
96,-93.06,-106.4800033569336,0.6309757232666016
97,-83.88,-106.4800033569336,0.638479471206665
98,-103.74,-106.4800033569336,0.6467642784118652
99,-96.65,-106.4800033569336,0.6547062397003174
100,-106.48,-106.4800033569336,0.6619517803192139
101,-106.4,-106.4800033569336,0.6686892509460449
102,-91.54,-106.4800033569336,0.6763758659362793
103,-82.69,-106.4800033569336,0.6840238571166992
104,-93.29,-106.4800033569336,0.6917388439178467
105,-105.07,-106.4800033569336,0.6997604370117188
106,-105.65,-106.4800033569336,0.7083156108856201
107,-84.0,-106.4800033569336,0.7162339687347412
108,-93.4,-106.4800033569336,0.7246170043945312
109,-100.2,-106.4800033569336,0.7323555946350098
110,-90.4,-106.4800033569336,0.7392580509185791
111,-106.87,-106.87000274658203,0.7461061477661133
112,-103.19,-106.87000274658203,0.7530772686004639
113,-107.01,-107.01000213623047,0.7606515884399414
114,-91.93,-107.01000213623047,0.7684295177459717
115,-84.48,-107.01000213623047,0.775343656539917
116,-105.85,-107.01000213623047,0.7815940380096436
117,-91.54,-107.01000213623047,0.7857511043548584
118,-105.19,-107.01000213623047,0.7933952808380127
119,-105.36,-107.01000213623047,0.8016245365142822
120,-106.03,-107.01000213623047,0.8096764087677002
121,-93.39,-107.01000213623047,0.8170566558837891
122,-86.62,-107.01000213623047,0.824521541595459
123,-88.55,-107.01000213623047,0.8319408893585205
124,-91.7,-107.01000213623047,0.8394088745117188
125,-82.67,-107.01000213623047,0.8479712009429932
126,-100.93,-107.01000213623047,0.8547508716583252
127,-103.82,-107.01000213623047,0.8583214282989502
128,-91.54,-107.01000213623047,0.8627355098724365
129,-91.54,-107.01000213623047,0.8712313175201416
130,-86.62,-107.01000213623047,0.8810017108917236
131,-82.67,-107.01000213623047,0.8885438442230225
132,-91.54,-107.01000213623047,0.8960320949554443
133,-84.07,-107.01000213623047,0.903740644454956
134,-87.77,-107.01000213623047,0.910799503326416
135,-86.62,-107.01000213623047,0.9183475971221924
136,-109.32,-109.31999969482422,0.9261908531188965
137,-107.91,-109.31999969482422,0.9331669807434082
138,-109.31,-109.31999969482422,0.9408917427062988
139,-84.47,-109.31999969482422,0.9481639862060547
140,-93.74,-109.31999969482422,0.9559371471405029
141,-106.19,-109.31999969482422,0.9629237651824951
142,-93.27,-109.31999969482422,0.969672679901123
143,-107.94,-109.31999969482422,0.9752664566040039
144,-94.61,-109.31999969482422,0.9834752082824707
145,-91.7,-109.31999969482422,0.9920351505279541
146,-109.06,-109.31999969482422,0.999514102935791
147,-93.05,-109.31999969482422,1.0074095726013184
148,-94.26,-109.31999969482422,1.012824296951294
149,-98.51,-109.31999969482422,1.0200467109680176
150,-109.44,-109.44000244140625,1.0271844863891602
151,-109.44,-109.44000244140625,1.0348689556121826
152,-107.79,-109.44000244140625,1.0420770645141602
153,-95.08,-109.44000244140625,1.0497899055480957
154,-107.13,-109.44000244140625,1.0579593181610107
155,-109.18,-109.44000244140625,1.0652318000793457
156,-93.57,-109.44000244140625,1.0731127262115479
157,-93.57,-109.44000244140625,1.0800652503967285
158,-107.75,-109.44000244140625,1.087690830230713
159,-93.57,-109.44000244140625,1.0951263904571533
160,-110.6,-110.5999984741211,1.1020164489746094
161,-96.17,-110.5999984741211,1.1098229885101318
162,-94.68,-110.5999984741211,1.1174237728118896
163,-92.14,-110.5999984741211,1.1245737075805664
164,-110.6,-110.5999984741211,1.1289825439453125
165,-109.44,-110.5999984741211,1.1388020515441895
166,-96.17,-110.5999984741211,1.1471991539001465
167,-92.04,-110.5999984741211,1.1550757884979248
168,-108.34,-110.5999984741211,1.1627705097198486
169,-85.5,-110.5999984741211,1.170093297958374
170,-92.06,-110.5999984741211,1.177703619003296
171,-96.17,-110.5999984741211,1.1850576400756836
172,-108.86,-110.5999984741211,1.1927053928375244
173,-96.17,-110.5999984741211,1.20027756690979
174,-93.3,-110.5999984741211,1.2071001529693604
175,-109.15,-110.5999984741211,1.2114500999450684
176,-94.68,-110.5999984741211,1.2210578918457031
177,-110.24,-110.5999984741211,1.2281851768493652
178,-108.91,-110.5999984741211,1.2332277297973633
179,-99.44,-110.5999984741211,1.2417316436767578
180,-94.24,-110.5999984741211,1.2483434677124023
181,-84.94,-110.5999984741211,1.2533540725708008
182,-98.82,-110.5999984741211,1.2611923217773438
183,-109.21,-110.5999984741211,1.2693541049957275
184,-109.19,-110.5999984741211,1.276379108428955
185,-109.38,-110.5999984741211,1.2844915390014648
186,-96.17,-110.5999984741211,1.29315185546875
187,-94.68,-110.5999984741211,1.3005554676055908
188,-89.43,-110.5999984741211,1.3075428009033203
189,-110.56,-110.5999984741211,1.3148229122161865
190,-95.67,-110.5999984741211,1.3227102756500244
191,-93.5,-110.5999984741211,1.3306400775909424
192,-96.17,-110.5999984741211,1.338320255279541
193,-93.32,-110.5999984741211,1.347055435180664
194,-110.6,-110.5999984741211,1.3540678024291992
195,-95.66,-110.5999984741211,1.3615577220916748
196,-93.29,-110.5999984741211,1.3693361282348633
197,-109.52,-110.5999984741211,1.3774449825286865
198,-100.32,-110.5999984741211,1.3851687908172607
199,-106.64,-110.5999984741211,1.393301248550415
200,-94.68,-110.5999984741211,1.4008948802947998
