Eval Num,f(x),f(x*),Elapsed Time
181,18,13.0,445.2955219745636
182,21,13.0,451.25894951820374
183,21,13.0,457.187468290329
184,15,13.0,463.2123272418976
185,26,13.0,469.3365726470947
186,22,13.0,475.5542981624603
187,18,13.0,481.8103404045105
188,21,13.0,488.1161844730377
189,20,13.0,494.45563888549805
190,18,13.0,500.86793518066406
191,21,13.0,507.3891513347626
192,20,13.0,513.9425735473633
193,12,12.0,520.5681030750275
194,18,12.0,527.3047776222229
195,18,12.0,534.0534157752991
196,16,12.0,540.9380645751953
197,17,12.0,547.8938064575195
198,18,12.0,554.8762605190277
199,18,12.0,561.9435548782349
200,18,12.0,569.0739085674286
