Eval Num,f(x),f(x*),Elapsed Time
151,19,12.0,292.9522783756256
152,21,12.0,297.2714412212372
153,18,12.0,301.6309139728546
154,14,12.0,306.0418629646301
155,32,12.0,310.5245327949524
156,17,12.0,315.05823612213135
157,19,12.0,319.62014412879944
158,22,12.0,324.26991176605225
159,19,12.0,328.9355380535126
160,25,12.0,333.65589594841003
161,18,12.0,338.43328881263733
162,20,12.0,343.26367712020874
163,22,12.0,348.1272521018982
164,26,12.0,353.0635862350464
165,19,12.0,358.02367401123047
166,19,12.0,363.0272192955017
167,23,12.0,368.1001718044281
168,18,12.0,373.24778842926025
169,20,12.0,378.4205267429352
170,23,12.0,383.6430752277374
171,18,12.0,388.9104514122009
172,27,12.0,394.24329113960266
173,20,12.0,399.64810585975647
174,20,12.0,405.07390117645264
175,12,12.0,410.56335520744324
176,19,12.0,416.1302273273468
177,12,12.0,421.74209570884705
178,17,12.0,427.41203689575195
179,14,12.0,433.11669421195984
180,17,12.0,438.88562774658203
181,22,12.0,444.75444531440735
182,27,12.0,450.6712079048157
183,19,12.0,456.5852892398834
184,24,12.0,462.58806824684143
185,15,12.0,468.66035628318787
186,10,10.0,474.8343985080719
187,17,10.0,481.0472526550293
188,18,10.0,487.3236229419708
189,21,10.0,493.70274233818054
190,26,10.0,500.1270833015442
191,16,10.0,506.6723346710205
192,27,10.0,513.2359731197357
193,22,10.0,519.883956193924
194,18,10.0,526.6491215229034
195,18,10.0,533.3967182636261
196,24,10.0,540.2577211856842
197,23,10.0,547.2043991088867
198,13,10.0,554.1369786262512
199,17,10.0,561.1538124084473
200,25,10.0,568.341922044754
