Eval Num,f(x),f(x*),Elapsed Time
45,-80.55,-93.9800033569336,157.9813187122345
46,-93.4,-93.9800033569336,163.80664014816284
47,-92.09,-93.9800033569336,169.35494947433472
48,-79.45,-93.9800033569336,175.3681423664093
49,-92.48,-93.9800033569336,181.14843606948853
50,-90.7,-93.9800033569336,187.0307080745697
51,-90.97,-93.9800033569336,193.1889772415161
52,-94.42,-94.41999816894531,199.3852150440216
53,-94.69,-94.69000244140625,205.28610610961914
54,-94.69,-94.69000244140625,211.03795528411865
55,-95.16,-95.16000366210938,217.1010603904724
56,-94.45,-95.16000366210938,222.78712272644043
57,-95.76,-95.76000213623047,227.88888454437256
58,-97.4,-97.4000015258789,233.47602224349976
59,-90.67,-97.4000015258789,238.76766681671143
60,-91.63,-97.4000015258789,245.0376992225647
61,-85.4,-97.4000015258789,250.88015961647034
62,-99.81,-99.80999755859375,256.1113018989563
63,-96.66,-99.80999755859375,261.2937607765198
64,-99.81,-99.80999755859375,266.224249124527
65,-97.46,-99.80999755859375,271.10052490234375
66,-93.2,-99.80999755859375,276.5387737751007
67,-95.05,-99.80999755859375,281.598349571228
68,-96.56,-99.80999755859375,287.23391032218933
69,-93.48,-99.80999755859375,292.6263086795807
70,-94.15,-99.80999755859375,298.2356734275818
71,-95.33,-99.80999755859375,303.96587324142456
72,-99.36,-99.80999755859375,309.1371064186096
73,-100.55,-100.55000305175781,315.0253930091858
74,-101.85,-101.8499984741211,320.1750750541687
75,-103.05,-103.05000305175781,325.4913704395294
76,-99.81,-103.05000305175781,330.9094228744507
77,-99.81,-103.05000305175781,336.3461925983429
78,-93.71,-103.05000305175781,341.7482669353485
79,-99.02,-103.05000305175781,347.2398796081543
80,-85.16,-103.05000305175781,352.2405707836151
81,-103.05,-103.05000305175781,357.9865427017212
82,-100.28,-103.05000305175781,362.81272196769714
83,-96.67,-103.05000305175781,367.738977432251
84,-67.81,-103.05000305175781,372.4833309650421
85,-97.8,-103.05000305175781,377.94246006011963
86,-102.02,-103.05000305175781,383.16190218925476
87,-102.4,-103.05000305175781,388.25602436065674
88,-89.74,-103.05000305175781,393.4514002799988
89,-99.77,-103.05000305175781,398.18667483329773
90,-102.78,-103.05000305175781,403.18591380119324
91,-101.69,-103.05000305175781,408.3856370449066
92,-98.86,-103.05000305175781,413.0756483078003
93,-91.35,-103.05000305175781,418.5101730823517
94,-103.05,-103.05000305175781,423.99007177352905
95,-80.31,-103.05000305175781,428.6164195537567
96,-102.78,-103.05000305175781,434.53733015060425
97,-86.26,-103.05000305175781,439.8351893424988
98,-92.25,-103.05000305175781,445.07521748542786
99,-102.4,-103.05000305175781,451.11250948905945
100,-103.05,-103.05000305175781,457.23743176460266
101,-102.4,-103.05000305175781,463.2044975757599
102,-103.05,-103.05000305175781,469.7564959526062
103,-103.05,-103.05000305175781,476.35522532463074
104,-103.05,-103.05000305175781,482.2220025062561
105,-103.05,-103.05000305175781,488.4505491256714
106,-103.05,-103.05000305175781,494.36857557296753
107,-103.05,-103.05000305175781,499.90178298950195
108,-105.64,-105.63999938964844,506.782422542572
109,-102.4,-105.63999938964844,513.7297704219818
110,-85.93,-105.63999938964844,519.9041254520416
111,-84.16,-105.63999938964844,525.8539712429047
112,-105.64,-105.63999938964844,532.0379972457886
113,-89.04,-105.63999938964844,537.1609160900116
114,-103.05,-105.63999938964844,543.1604943275452
115,-92.41,-105.63999938964844,548.4742250442505
116,-89.38,-105.63999938964844,554.1634726524353
117,-103.05,-105.63999938964844,560.4315321445465
118,-73.36,-105.63999938964844,566.5312461853027
119,-102.4,-105.63999938964844,574.0701777935028
120,-105.64,-105.63999938964844,580.936244726181
121,-105.64,-105.63999938964844,587.0989899635315
122,-105.64,-105.63999938964844,594.4926681518555
123,-105.64,-105.63999938964844,601.0296847820282
124,-92.41,-105.63999938964844,607.9340958595276
125,-105.79,-105.79000091552734,613.2412960529327
126,-103.05,-105.79000091552734,619.5497937202454
127,-105.55,-105.79000091552734,625.346898317337
128,-105.64,-105.79000091552734,632.3641910552979
129,-78.53,-105.79000091552734,637.4072272777557
130,-105.64,-105.79000091552734,643.2302355766296
131,-83.58,-105.79000091552734,650.0356419086456
132,-105.64,-105.79000091552734,655.2345175743103
133,-86.72,-105.79000091552734,662.0166189670563
134,-89.97,-105.79000091552734,667.8204798698425
135,-103.05,-105.79000091552734,675.0119943618774
136,-105.64,-105.79000091552734,682.1466460227966
137,-105.64,-105.79000091552734,687.0869808197021
138,-79.28,-105.79000091552734,692.9205272197723
139,-105.64,-105.79000091552734,699.2447323799133
140,-105.88,-105.87999725341797,704.88791847229
141,-105.64,-105.87999725341797,712.215993642807
142,-105.64,-105.87999725341797,717.956907749176
143,-73.35,-105.87999725341797,723.4614400863647
144,-105.64,-105.87999725341797,728.879979133606
145,-103.31,-105.87999725341797,734.5673570632935
146,-87.73,-105.87999725341797,740.109375
147,-86.54,-105.87999725341797,746.168910741806
148,-103.05,-105.87999725341797,751.852178812027
149,-103.05,-105.87999725341797,758.4336168766022
150,-103.05,-105.87999725341797,763.569263458252
151,-103.67,-105.87999725341797,770.6825256347656
152,-88.44,-105.87999725341797,777.4639005661011
153,-103.05,-105.87999725341797,784.0619909763336
154,-103.05,-105.87999725341797,789.1342206001282
155,-92.39,-105.87999725341797,794.8253676891327
156,-83.29,-105.87999725341797,800.5188224315643
157,-89.23,-105.87999725341797,806.491189956665
158,-73.87,-105.87999725341797,811.8448774814606
159,-87.4,-105.87999725341797,817.5360288619995
160,-103.63,-105.87999725341797,824.3352601528168
161,-104.85,-105.87999725341797,831.4381575584412
162,-92.84,-105.87999725341797,838.2818994522095
163,-103.05,-105.87999725341797,843.4756350517273
164,-70.72,-105.87999725341797,848.7838637828827
165,-91.54,-105.87999725341797,854.7551717758179
166,-103.05,-105.87999725341797,860.9845454692841
167,-91.25,-105.87999725341797,866.6330592632294
168,-91.16,-105.87999725341797,872.1150629520416
169,-89.57,-105.87999725341797,877.4771704673767
170,-94.56,-105.87999725341797,884.1331970691681
171,-89.93,-105.87999725341797,890.5693714618683
172,-102.78,-105.87999725341797,897.6436681747437
173,-102.78,-105.87999725341797,904.9391510486603
174,-103.63,-105.87999725341797,911.142003774643
175,-69.92,-105.87999725341797,916.7225308418274
176,-102.78,-105.87999725341797,923.8847439289093
177,-102.78,-105.87999725341797,930.1761190891266
178,-102.78,-105.87999725341797,937.6361501216888
179,-105.88,-105.87999725341797,944.1326775550842
180,-105.55,-105.87999725341797,951.4030756950378
181,-105.37,-105.87999725341797,957.7846591472626
182,-105.37,-105.87999725341797,963.9043514728546
183,-93.38,-105.87999725341797,970.7693390846252
184,-91.89,-105.87999725341797,977.6497650146484
185,-102.78,-105.87999725341797,985.5085616111755
186,-84.82,-105.87999725341797,990.8674695491791
187,-103.58,-105.87999725341797,998.0999646186829
188,-105.37,-105.87999725341797,1003.7197947502136
189,-92.22,-105.87999725341797,1009.7518343925476
190,-102.78,-105.87999725341797,1016.0280821323395
191,-93.58,-105.87999725341797,1023.7359991073608
192,-96.74,-105.87999725341797,1030.3482174873352
193,-102.78,-105.87999725341797,1036.8806827068329
194,-76.87,-105.87999725341797,1043.3431704044342
195,-102.78,-105.87999725341797,1050.5127665996552
196,-102.78,-105.87999725341797,1056.8811566829681
197,-104.94,-105.87999725341797,1063.6543204784393
198,-104.14,-105.87999725341797,1070.7703087329865
199,-97.12,-105.87999725341797,1077.6112236976624
200,-105.37,-105.87999725341797,1085.456571340561
