Eval Num,f(x),f(x*),Elapsed Time
77,23,10.0,154.68503093719482
78,10,10.0,157.14221024513245
79,16,10.0,159.59651064872742
80,17,10.0,162.06191968917847
81,19,10.0,164.53174924850464
82,17,10.0,167.22980856895447
83,10,10.0,169.71898078918457
84,10,10.0,172.3194763660431
85,18,10.0,174.80591440200806
86,26,10.0,177.30181193351746
87,27,10.0,179.81379628181458
88,16,10.0,182.3205304145813
89,19,10.0,184.86394095420837
90,16,10.0,187.4187822341919
91,12,10.0,189.93899154663086
92,12,10.0,192.51503014564514
93,18,10.0,195.12581586837769
94,18,10.0,197.65119743347168
95,18,10.0,200.2175624370575
96,19,10.0,202.7922179698944
97,10,10.0,205.48192977905273
98,18,10.0,208.0357584953308
99,10,10.0,210.60303664207458
100,18,10.0,213.1544897556305
101,18,10.0,215.72307896614075
102,24,10.0,218.29805326461792
103,14,10.0,220.8790009021759
104,20,10.0,223.51602959632874
105,18,10.0,226.11590385437012
106,18,10.0,228.72105932235718
107,17,10.0,231.32370138168335
108,10,10.0,234.03365468978882
109,19,10.0,236.68229508399963
110,10,10.0,239.35363030433655
111,22,10.0,241.98232674598694
112,20,10.0,244.6159360408783
113,20,10.0,247.2544243335724
114,10,10.0,249.89782643318176
115,21,10.0,252.5394570827484
116,15,10.0,255.19602513313293
117,17,10.0,257.9103217124939
118,18,10.0,260.6286950111389
119,10,10.0,263.40436029434204
120,18,10.0,266.15007305145264
121,10,10.0,268.9055812358856
122,26,10.0,271.6444854736328
123,18,10.0,274.4025785923004
124,18,10.0,277.14896607398987
125,16,10.0,279.9056966304779
126,12,10.0,282.70093607902527
127,12,10.0,285.5001769065857
128,18,10.0,288.27896428108215
129,23,10.0,291.0718915462494
130,10,10.0,293.8772065639496
131,18,10.0,296.62893986701965
132,18,10.0,299.4862730503082
133,10,10.0,302.29600191116333
134,18,10.0,305.15241527557373
135,22,10.0,307.9976136684418
136,18,10.0,310.84606862068176
137,10,10.0,313.6937599182129
138,10,10.0,316.5418288707733
139,18,10.0,319.4354693889618
140,18,10.0,322.34460735321045
141,20,10.0,325.2127664089203
142,12,10.0,328.0195224285126
143,24,10.0,330.86838269233704
144,24,10.0,333.7201192378998
145,10,10.0,336.62709069252014
146,8,8.0,339.5453186035156
147,18,8.0,342.4715111255646
148,8,8.0,345.4541811943054
149,18,8.0,348.40055108070374
150,21,8.0,351.36536026000977
151,14,8.0,354.36594009399414
152,18,8.0,357.33508920669556
153,8,8.0,360.32103872299194
154,8,8.0,363.30132603645325
155,17,8.0,366.29574275016785
156,20,8.0,369.3403980731964
157,18,8.0,372.39908480644226
158,18,8.0,375.48908519744873
159,19,8.0,378.7295227050781
160,18,8.0,381.7825810909271
161,8,8.0,384.87803196907043
162,18,8.0,387.9897508621216
163,12,8.0,391.06496381759644
164,24,8.0,394.1380500793457
165,8,8.0,397.27966022491455
166,10,8.0,400.3750433921814
167,21,8.0,403.49427103996277
168,18,8.0,406.6270306110382
169,8,8.0,409.764607667923
170,8,8.0,412.94923424720764
171,18,8.0,416.14726996421814
172,8,8.0,419.3080794811249
173,8,8.0,422.4795036315918
174,22,8.0,425.721394777298
175,18,8.0,428.91753935813904
176,18,8.0,432.19268226623535
177,18,8.0,435.4899070262909
178,18,8.0,438.72940373420715
179,8,8.0,441.98754024505615
180,8,8.0,445.2901883125305
181,8,8.0,448.5442805290222
182,18,8.0,451.85924458503723
183,8,8.0,455.17060708999634
184,19,8.0,463.51537561416626
185,20,8.0,471.91559505462646
186,19,8.0,480.4279341697693
187,21,8.0,489.0088720321655
188,20,8.0,497.63248443603516
189,16,8.0,506.3171706199646
190,24,8.0,515.0858006477356
191,15,8.0,523.9583070278168
192,10,8.0,532.8566925525665
193,8,8.0,541.823224067688
194,20,8.0,550.8862817287445
195,16,8.0,560.0147724151611
196,10,8.0,569.2785310745239
197,20,8.0,578.5396556854248
198,8,8.0,587.8623404502869
199,16,8.0,597.2768247127533
200,24,8.0,606.7835052013397
