Eval Num,f(x),f(x*),Elapsed Time
80,16,12.0,189.64630961418152
81,17,12.0,193.23693132400513
82,12,12.0,196.79782843589783
83,21,12.0,200.34839916229248
84,24,12.0,203.95525288581848
85,14,12.0,207.57422375679016
86,12,12.0,211.2264919281006
87,12,12.0,214.9336199760437
88,12,12.0,218.7300524711609
89,12,12.0,222.55856585502625
90,12,12.0,226.4074833393097
91,12,12.0,230.2650852203369
92,18,12.0,234.0725793838501
93,14,12.0,237.93599605560303
94,22,12.0,241.8000466823578
95,12,12.0,245.8035740852356
96,12,12.0,249.73948097229004
97,14,12.0,253.68315601348877
98,12,12.0,257.6558337211609
99,12,12.0,261.66929507255554
100,22,12.0,265.7128207683563
101,12,12.0,269.7849771976471
102,14,12.0,273.982990026474
103,12,12.0,278.0644063949585
104,12,12.0,282.47965145111084
105,12,12.0,286.6975111961365
106,18,12.0,291.50000834465027
107,20,12.0,295.9702322483063
108,19,12.0,300.64412689208984
109,12,12.0,304.92542719841003
110,12,12.0,309.26360392570496
111,14,12.0,313.6289396286011
112,21,12.0,318.02321696281433
113,12,12.0,322.7921643257141
114,22,12.0,327.62985825538635
115,22,12.0,332.2501678466797
116,12,12.0,335.43709444999695
117,12,12.0,340.0231101512909
118,14,12.0,344.5984649658203
119,12,12.0,349.267462015152
120,14,12.0,353.98954129219055
121,11,11.0,358.90537333488464
122,17,11.0,363.6775016784668
123,15,11.0,368.4385197162628
124,11,11.0,373.27472448349
125,11,11.0,378.14147543907166
126,18,11.0,383.0100257396698
127,11,11.0,387.9454185962677
128,11,11.0,392.94739627838135
129,11,11.0,397.94349455833435
130,23,11.0,403.0127663612366
131,20,11.0,408.48300290107727
132,13,11.0,413.9844512939453
133,11,11.0,419.5419399738312
134,20,11.0,424.73167085647583
135,11,11.0,430.3213720321655
136,21,11.0,436.01252126693726
137,11,11.0,441.39242219924927
138,12,11.0,446.7710268497467
139,26,11.0,452.1978642940521
140,22,11.0,457.6491696834564
141,18,11.0,463.140353679657
142,11,11.0,468.7335271835327
143,11,11.0,474.30963015556335
144,11,11.0,479.9212579727173
145,11,11.0,485.9808990955353
146,20,11.0,492.08629727363586
147,20,11.0,498.2866041660309
148,11,11.0,504.4757285118103
149,11,11.0,510.6985516548157
150,19,11.0,516.9779453277588
151,11,11.0,523.324539899826
152,20,11.0,529.7182197570801
153,11,11.0,536.1786890029907
154,32,11.0,542.7225224971771
155,11,11.0,549.271285533905
156,13,11.0,555.8964133262634
157,20,11.0,562.5661413669586
158,11,11.0,569.2727019786835
159,22,11.0,576.0557377338409
160,18,11.0,582.9545695781708
161,14,11.0,589.8300085067749
162,17,11.0,596.7656552791595
163,11,11.0,603.8412661552429
164,15,11.0,610.9519894123077
165,14,11.0,618.1550765037537
166,11,11.0,625.4819476604462
167,11,11.0,632.781578540802
168,20,11.0,640.1476452350616
169,20,11.0,647.5860559940338
170,11,11.0,655.0858900547028
171,11,11.0,662.6382527351379
172,11,11.0,670.2494659423828
173,18,11.0,677.9278910160065
174,18,11.0,685.6702086925507
175,11,11.0,693.4783461093903
176,11,11.0,701.3794841766357
177,13,11.0,709.3004615306854
178,11,11.0,717.3048062324524
179,11,11.0,725.3915822505951
180,13,11.0,733.5749325752258
181,11,11.0,741.8080093860626
182,13,11.0,750.1318140029907
183,24,11.0,758.4541521072388
184,11,11.0,766.8388793468475
185,20,11.0,775.3076815605164
186,22,11.0,783.8283355236053
187,21,11.0,792.4173536300659
188,11,11.0,801.0709595680237
189,13,11.0,809.8071720600128
190,11,11.0,818.644238948822
191,20,11.0,827.5365023612976
192,20,11.0,836.5356156826019
193,11,11.0,845.5536236763
194,22,11.0,854.6910016536713
195,11,11.0,863.8659965991974
196,11,11.0,873.3875901699066
197,18,11.0,883.052209854126
198,11,11.0,892.7792363166809
199,25,11.0,902.5012781620026
200,11,11.0,912.3776545524597
