Eval Num,f(x),f(x*),Elapsed Time
103,18,15.0,281.51708602905273
104,18,15.0,285.95633339881897
105,18,15.0,290.4186689853668
106,18,15.0,294.6277725696564
107,18,15.0,299.1923267841339
108,18,15.0,303.49656558036804
109,20,15.0,307.76965856552124
110,18,15.0,312.2201578617096
111,16,15.0,316.60900497436523
112,18,15.0,321.0352563858032
113,18,15.0,325.49244117736816
114,18,15.0,329.9890685081482
115,18,15.0,334.76493310928345
116,18,15.0,339.57717728614807
117,18,15.0,344.5228669643402
118,18,15.0,349.4488694667816
119,18,15.0,354.0979416370392
120,16,15.0,358.7552146911621
121,17,15.0,363.45071244239807
122,22,15.0,368.5271542072296
123,17,15.0,373.2788484096527
124,18,15.0,378.10165762901306
125,23,15.0,383.27764868736267
126,22,15.0,388.51243925094604
127,18,15.0,393.79748916625977
128,18,15.0,399.17333221435547
129,18,15.0,404.18253684043884
130,18,15.0,409.65514969825745
131,18,15.0,414.7547926902771
132,18,15.0,419.8936161994934
133,18,15.0,425.4456467628479
134,18,15.0,431.02570247650146
135,18,15.0,436.71416115760803
136,18,15.0,442.4042057991028
137,18,15.0,448.11538314819336
138,18,15.0,453.8766224384308
139,18,15.0,459.8877408504486
140,18,15.0,465.7235743999481
141,18,15.0,471.2300775051117
142,18,15.0,477.14816069602966
143,18,15.0,483.11751556396484
144,18,15.0,489.1371576786041
145,18,15.0,495.2039051055908
146,18,15.0,501.326406955719
147,20,15.0,507.48916244506836
148,18,15.0,513.6703019142151
149,18,15.0,519.9180390834808
150,18,15.0,526.1989281177521
151,18,15.0,532.5425291061401
152,16,15.0,538.949944972992
153,18,15.0,545.3866217136383
154,18,15.0,551.8869087696075
155,18,15.0,558.4665241241455
156,18,15.0,565.1074545383453
157,18,15.0,571.8032205104828
158,18,15.0,578.5374989509583
159,18,15.0,585.3312454223633
160,20,15.0,592.1831638813019
161,18,15.0,599.0885772705078
162,18,15.0,606.067079782486
163,18,15.0,613.0859370231628
164,18,15.0,620.1989550590515
165,18,15.0,627.3444273471832
166,18,15.0,634.5360431671143
167,18,15.0,641.7749471664429
168,18,15.0,649.0694441795349
169,18,15.0,656.4479477405548
170,18,15.0,663.8783528804779
171,18,15.0,671.36128282547
172,18,15.0,678.8911545276642
173,18,15.0,686.5398497581482
174,13,13.0,694.1949863433838
175,21,13.0,701.9493274688721
176,15,13.0,709.7780594825745
177,13,13.0,717.617639541626
178,17,13.0,725.5409770011902
179,14,13.0,733.5656299591064
180,22,13.0,741.659914970398
181,13,13.0,749.8184998035431
182,13,13.0,758.041589975357
183,21,13.0,766.275068283081
184,18,13.0,774.5536088943481
185,18,13.0,782.9129152297974
186,13,13.0,791.3281147480011
187,26,13.0,799.9197447299957
188,18,13.0,808.4886176586151
189,18,13.0,817.1162710189819
190,20,13.0,825.8201801776886
191,17,13.0,834.6087899208069
192,15,13.0,843.4522244930267
193,18,13.0,852.372650384903
194,13,13.0,861.3915383815765
195,23,13.0,870.464959859848
196,19,13.0,879.6332869529724
197,18,13.0,888.8647248744965
