Eval Num,f(x),f(x*),Elapsed Time
85,-102.7,-104.63999938964844,101.17737102508545
86,-101.1,-104.63999938964844,102.78407382965088
87,-104.64,-104.63999938964844,104.36160016059875
88,-100.57,-104.63999938964844,105.9042809009552
89,-85.54,-104.63999938964844,107.44403910636902
90,-100.42,-104.63999938964844,108.46243405342102
91,-97.57,-104.63999938964844,109.41042160987854
92,-104.64,-104.63999938964844,110.88171100616455
93,-99.68,-104.63999938964844,112.43852114677429
94,-96.6,-104.63999938964844,113.94552612304688
95,-104.64,-104.63999938964844,115.48867130279541
96,-98.93,-104.63999938964844,117.15834379196167
97,-101.55,-104.63999938964844,118.76510953903198
98,-94.03,-104.63999938964844,120.35026717185974
99,-103.75,-104.63999938964844,122.03674936294556
100,-102.45,-104.63999938964844,123.6742742061615
101,-104.64,-104.63999938964844,125.21132111549377
102,-98.29,-104.63999938964844,126.67351651191711
103,-104.64,-104.63999938964844,128.35846328735352
104,-107.41,-107.41000366210938,130.00894713401794
105,-101.87,-107.41000366210938,131.6412169933319
106,-103.85,-107.41000366210938,132.6205451488495
107,-91.58,-107.41000366210938,134.23719787597656
108,-102.07,-107.41000366210938,135.80590772628784
109,-104.16,-107.41000366210938,136.9364833831787
110,-96.4,-107.41000366210938,138.5414752960205
111,-109.2,-109.19999694824219,139.44420433044434
112,-99.32,-109.19999694824219,140.8062551021576
113,-102.3,-109.19999694824219,142.34107041358948
114,-106.16,-109.19999694824219,143.89703583717346
115,-108.72,-109.19999694824219,145.49040913581848
116,-106.99,-109.19999694824219,147.08134269714355
117,-95.71,-109.19999694824219,148.7200448513031
118,-101.88,-109.19999694824219,150.12467551231384
119,-74.02,-109.19999694824219,151.7064549922943
120,-107.41,-109.19999694824219,153.2625617980957
121,-109.2,-109.19999694824219,154.86601638793945
122,-103.64,-109.19999694824219,156.4509036540985
123,-103.42,-109.19999694824219,158.03812193870544
124,-103.49,-109.19999694824219,159.14893889427185
125,-109.71,-109.70999908447266,160.6420760154724
126,-106.52,-109.70999908447266,162.29913902282715
127,-101.65,-109.70999908447266,163.81015181541443
128,-103.66,-109.70999908447266,165.40985465049744
129,-110.1,-110.0999984741211,166.92068767547607
130,-110.1,-110.0999984741211,168.2971842288971
131,-96.36,-110.0999984741211,169.98205423355103
132,-108.31,-110.0999984741211,171.54646682739258
133,-108.87,-110.0999984741211,173.17933583259583
134,-96.37,-110.0999984741211,174.81685876846313
135,-103.95,-110.0999984741211,176.44412636756897
136,-101.63,-110.0999984741211,178.02381443977356
137,-110.1,-110.0999984741211,179.64111161231995
138,-94.17,-110.0999984741211,181.06366896629333
139,-106.62,-110.0999984741211,182.67265033721924
140,-105.85,-110.0999984741211,184.2895209789276
141,-109.59,-110.0999984741211,185.89289164543152
142,-90.99,-110.0999984741211,187.49962067604065
143,-107.02,-110.0999984741211,189.13589668273926
144,-105.49,-110.0999984741211,190.25959253311157
145,-97.61,-110.0999984741211,191.87986946105957
146,-107.67,-110.0999984741211,193.39520525932312
147,-97.94,-110.0999984741211,195.0199911594391
148,-92.9,-110.0999984741211,196.64284658432007
149,-107.51,-110.0999984741211,198.2214789390564
150,-108.16,-110.0999984741211,199.86728978157043
151,-104.36,-110.0999984741211,200.9652328491211
152,-107.42,-110.0999984741211,202.55142903327942
153,-107.08,-110.0999984741211,204.16398882865906
154,-110.48,-110.4800033569336,205.7969708442688
155,-109.25,-110.4800033569336,207.41888904571533
156,-101.49,-110.4800033569336,209.02320408821106
157,-92.57,-110.4800033569336,210.6731095314026
158,-110.09,-110.4800033569336,212.33355689048767
159,-109.97,-110.4800033569336,213.98817443847656
160,-110.48,-110.4800033569336,215.6325740814209
161,-110.48,-110.4800033569336,217.2842514514923
162,-109.81,-110.4800033569336,218.9305078983307
163,-107.71,-110.4800033569336,220.5591995716095
164,-91.86,-110.4800033569336,222.21616315841675
165,-89.27,-110.4800033569336,223.86684846878052
166,-101.87,-110.4800033569336,225.51424765586853
167,-102.64,-110.4800033569336,227.1711528301239
168,-91.91,-110.4800033569336,228.7868151664734
169,-93.35,-110.4800033569336,230.41910576820374
170,-101.87,-110.4800033569336,232.0919110774994
171,-106.98,-110.4800033569336,232.87746906280518
172,-106.1,-110.4800033569336,234.43150520324707
173,-96.06,-110.4800033569336,236.03727436065674
174,-109.58,-110.4800033569336,237.67391109466553
175,-96.22,-110.4800033569336,239.2593195438385
176,-93.81,-110.4800033569336,240.89282965660095
177,-100.9,-110.4800033569336,242.53873658180237
178,-110.48,-110.4800033569336,244.15362572669983
179,-104.89,-110.4800033569336,245.17736911773682
180,-95.46,-110.4800033569336,246.82673406600952
181,-104.62,-110.4800033569336,248.39545583724976
182,-110.36,-110.4800033569336,250.03012657165527
183,-101.88,-110.4800033569336,251.68885207176208
184,-107.62,-110.4800033569336,252.96357369422913
185,-106.9,-110.4800033569336,254.56197953224182
186,-107.08,-110.4800033569336,256.1638386249542
187,-107.11,-110.4800033569336,257.424507856369
188,-105.17,-110.4800033569336,259.04534220695496
189,-110.33,-110.4800033569336,260.7040584087372
190,-110.95,-110.94999694824219,262.0485529899597
191,-110.83,-110.94999694824219,263.6211926937103
192,-104.83,-110.94999694824219,265.2185626029968
193,-106.12,-110.94999694824219,266.78007197380066
194,-108.95,-110.94999694824219,268.42853450775146
195,-106.05,-110.94999694824219,270.02377223968506
196,-94.8,-110.94999694824219,271.5953640937805
197,-93.89,-110.94999694824219,273.14117455482483
198,-111.59,-111.58999633789062,274.7667076587677
199,-109.93,-111.58999633789062,276.37647581100464
200,-109.16,-111.58999633789062,277.99941849708557
