Eval Num,f(x),f(x*),Elapsed Time
50,-93.69,-103.91000366210938,46.51439118385315
51,-103.91,-103.91000366210938,48.08973979949951
52,-100.0,-103.91000366210938,49.687217235565186
53,-93.72,-103.91000366210938,51.241273641586304
54,-89.87,-103.91000366210938,52.84442901611328
55,-97.22,-103.91000366210938,54.37179732322693
56,-107.19,-107.19000244140625,55.86173868179321
57,-96.54,-107.19000244140625,57.423476457595825
58,-96.77,-107.19000244140625,58.9793815612793
59,-105.07,-107.19000244140625,60.5282838344574
60,-98.84,-107.19000244140625,62.117501735687256
61,-105.97,-107.19000244140625,63.69980263710022
62,-104.1,-107.19000244140625,65.28730249404907
63,-106.81,-107.19000244140625,66.96242952346802
64,-109.7,-109.69999694824219,68.59691858291626
65,-105.81,-109.69999694824219,70.12794518470764
66,-101.31,-109.69999694824219,71.70511031150818
67,-93.53,-109.69999694824219,73.26540923118591
68,-109.33,-109.69999694824219,74.92447280883789
69,-105.17,-109.69999694824219,76.51935005187988
70,-105.08,-109.69999694824219,78.09889268875122
71,-92.49,-109.69999694824219,79.19852328300476
72,-94.88,-109.69999694824219,80.76432728767395
73,-109.7,-109.69999694824219,82.31108331680298
74,-94.99,-109.69999694824219,83.81256294250488
75,-82.98,-109.69999694824219,85.35526371002197
76,-108.79,-109.69999694824219,86.87481355667114
77,-110.25,-110.25,88.5614001750946
78,-97.12,-110.25,90.14971446990967
79,-102.97,-110.25,91.70992302894592
80,-91.95,-110.25,93.21853685379028
81,-105.1,-110.25,94.79560089111328
82,-97.72,-110.25,95.80975198745728
83,-96.71,-110.25,97.34591102600098
84,-106.86,-110.25,98.88700366020203
85,-109.54,-110.25,100.51430487632751
86,-95.71,-110.25,102.12114810943604
87,-103.76,-110.25,103.73251795768738
88,-92.8,-110.25,105.32761478424072
89,-101.15,-110.25,106.9295117855072
90,-104.02,-110.25,108.50401759147644
91,-87.81,-110.25,110.12160158157349
92,-105.0,-110.25,111.80224418640137
93,-97.0,-110.25,113.41248941421509
94,-107.62,-110.25,114.17995929718018
95,-106.9,-110.25,115.79665732383728
96,-110.33,-110.33000183105469,117.33167290687561
97,-107.87,-110.33000183105469,118.40106129646301
98,-92.06,-110.33000183105469,120.03752446174622
99,-105.1,-110.33000183105469,121.71229124069214
100,-89.37,-110.33000183105469,123.33084487915039
101,-110.33,-110.33000183105469,124.8647186756134
102,-92.0,-110.33000183105469,126.50015473365784
103,-103.92,-110.33000183105469,128.03389859199524
104,-107.3,-110.33000183105469,129.7062005996704
105,-107.9,-110.33000183105469,131.19220614433289
106,-101.11,-110.33000183105469,132.85427021980286
107,-104.42,-110.33000183105469,134.4083113670349
108,-107.55,-110.33000183105469,136.0307857990265
109,-106.18,-110.33000183105469,137.67167949676514
110,-110.51,-110.51000213623047,139.18037104606628
111,-110.51,-110.51000213623047,140.7120065689087
112,-110.51,-110.51000213623047,142.23852372169495
113,-104.46,-110.51000213623047,143.86057901382446
114,-95.24,-110.51000213623047,145.45520401000977
115,-108.41,-110.51000213623047,147.06978821754456
116,-109.95,-110.51000213623047,148.68514943122864
117,-89.4,-110.51000213623047,150.3300585746765
118,-95.11,-110.51000213623047,151.6136863231659
119,-98.76,-110.51000213623047,153.200453042984
120,-109.65,-110.51000213623047,154.4520721435547
121,-110.51,-110.51000213623047,155.8959391117096
122,-109.84,-110.51000213623047,157.52370643615723
123,-110.51,-110.51000213623047,159.05510306358337
124,-89.68,-110.51000213623047,160.15710043907166
125,-110.51,-110.51000213623047,161.77326440811157
126,-104.67,-110.51000213623047,162.7663164138794
127,-109.55,-110.51000213623047,164.36461973190308
128,-110.33,-110.51000213623047,166.0676085948944
129,-102.81,-110.51000213623047,167.69122529029846
130,-110.33,-110.51000213623047,169.17610335350037
131,-110.33,-110.51000213623047,170.74596905708313
132,-110.51,-110.51000213623047,171.58885383605957
133,-98.89,-110.51000213623047,173.16882014274597
134,-109.06,-110.51000213623047,174.371652841568
135,-94.33,-110.51000213623047,175.70813870429993
136,-110.51,-110.51000213623047,177.33945274353027
137,-97.01,-110.51000213623047,178.94337463378906
138,-103.97,-110.51000213623047,180.49339413642883
139,-90.58,-110.51000213623047,182.14652562141418
140,-94.15,-110.51000213623047,183.74028515815735
141,-105.82,-110.51000213623047,185.34797406196594
142,-106.33,-110.51000213623047,186.95515060424805
143,-108.93,-110.51000213623047,188.2995617389679
144,-110.51,-110.51000213623047,189.84522151947021
145,-110.33,-110.51000213623047,191.50304126739502
146,-94.21,-110.51000213623047,192.458811044693
147,-97.49,-110.51000213623047,194.07126259803772
148,-108.64,-110.51000213623047,195.7121922969818
149,-110.33,-110.51000213623047,197.36361241340637
150,-110.51,-110.51000213623047,198.97021627426147
151,-110.51,-110.51000213623047,200.62528777122498
152,-106.94,-110.51000213623047,202.2647683620453
153,-108.54,-110.51000213623047,203.90851593017578
154,-96.05,-110.51000213623047,205.53855538368225
155,-110.51,-110.51000213623047,207.13893842697144
156,-110.51,-110.51000213623047,208.20227932929993
157,-104.79,-110.51000213623047,209.7738139629364
158,-107.54,-110.51000213623047,211.34670615196228
159,-108.08,-110.51000213623047,212.96098470687866
160,-105.66,-110.51000213623047,213.96654868125916
161,-106.0,-110.51000213623047,215.55699610710144
162,-89.45,-110.51000213623047,217.1939296722412
163,-96.8,-110.51000213623047,218.79966235160828
164,-107.36,-110.51000213623047,220.4629030227661
165,-110.33,-110.51000213623047,222.05120086669922
166,-89.58,-110.51000213623047,223.67111587524414
167,-110.51,-110.51000213623047,225.32571959495544
168,-101.87,-110.51000213623047,226.98725175857544
169,-105.95,-110.51000213623047,228.61316061019897
170,-108.99,-110.51000213623047,230.2119336128235
171,-107.59,-110.51000213623047,231.79068613052368
172,-108.52,-110.51000213623047,233.4155080318451
173,-94.77,-110.51000213623047,235.02899718284607
174,-107.69,-110.51000213623047,236.6348910331726
175,-95.91,-110.51000213623047,238.21752429008484
176,-104.63,-110.51000213623047,239.24022698402405
177,-87.88,-110.51000213623047,240.8456265926361
178,-106.12,-110.51000213623047,242.4292163848877
179,-97.68,-110.51000213623047,243.96177053451538
180,-93.58,-110.51000213623047,245.55252528190613
181,-101.27,-110.51000213623047,247.18902230262756
182,-94.57,-110.51000213623047,248.81758046150208
183,-92.31,-110.51000213623047,250.4231789112091
184,-109.65,-110.51000213623047,252.06325554847717
185,-110.51,-110.51000213623047,253.66803359985352
186,-88.39,-110.51000213623047,255.301087141037
187,-89.99,-110.51000213623047,256.8977167606354
188,-107.08,-110.51000213623047,258.52877593040466
189,-110.0,-110.51000213623047,259.5919280052185
190,-104.65,-110.51000213623047,261.21728587150574
191,-87.27,-110.51000213623047,262.86489176750183
192,-102.43,-110.51000213623047,264.14534401893616
193,-107.74,-110.51000213623047,265.26666808128357
194,-92.15,-110.51000213623047,266.8607726097107
195,-108.93,-110.51000213623047,268.4068286418915
196,-96.5,-110.51000213623047,269.18034386634827
197,-109.45,-110.51000213623047,270.807701587677
198,-104.65,-110.51000213623047,272.45607256889343
199,-104.96,-110.51000213623047,274.067734003067
200,-106.73,-110.51000213623047,275.69956064224243
