Eval Num,f(x),f(x*),Elapsed Time
131,-103.55,-109.95999908447266,169.9339611530304
132,-108.41,-109.95999908447266,170.8770351409912
133,-108.39,-109.95999908447266,172.50050950050354
134,-89.53,-109.95999908447266,174.1144096851349
135,-105.76,-109.95999908447266,175.65537333488464
136,-101.91,-109.95999908447266,177.24109292030334
137,-98.32,-109.95999908447266,178.8414282798767
138,-105.34,-109.95999908447266,180.4395911693573
139,-108.05,-109.95999908447266,182.0844874382019
140,-93.64,-109.95999908447266,183.65762090682983
141,-108.64,-109.95999908447266,185.21283149719238
142,-106.62,-109.95999908447266,186.79604649543762
143,-95.22,-109.95999908447266,188.39442348480225
144,-110.16,-110.16000366210938,189.99133825302124
145,-110.26,-110.26000213623047,191.54122924804688
146,-108.39,-110.26000213623047,192.2993347644806
147,-92.7,-110.26000213623047,193.93445134162903
148,-107.29,-110.26000213623047,195.55545258522034
149,-105.02,-110.26000213623047,197.15612530708313
150,-105.76,-110.26000213623047,198.63135170936584
151,-103.46,-110.26000213623047,200.21897339820862
152,-105.98,-110.26000213623047,201.85384511947632
153,-106.85,-110.26000213623047,203.47730422019958
154,-108.55,-110.26000213623047,205.1376953125
155,-110.26,-110.26000213623047,206.77690649032593
156,-110.1,-110.26000213623047,208.42282223701477
157,-110.16,-110.26000213623047,210.08394289016724
158,-109.77,-110.26000213623047,211.74226713180542
159,-108.34,-110.26000213623047,213.41046524047852
160,-110.26,-110.26000213623047,215.00890135765076
161,-108.45,-110.26000213623047,216.56434798240662
162,-110.26,-110.26000213623047,218.1644365787506
163,-110.26,-110.26000213623047,219.76213717460632
164,-108.4,-110.26000213623047,220.81149291992188
165,-110.26,-110.26000213623047,222.4283857345581
166,-101.07,-110.26000213623047,224.04393410682678
167,-110.16,-110.26000213623047,225.61500883102417
168,-109.13,-110.26000213623047,226.98284101486206
169,-103.87,-110.26000213623047,228.60638642311096
170,-110.26,-110.26000213623047,230.14293551445007
171,-106.14,-110.26000213623047,231.54132866859436
172,-106.09,-110.26000213623047,233.06895685195923
173,-107.13,-110.26000213623047,234.65131759643555
174,-91.44,-110.26000213623047,236.29614925384521
175,-110.26,-110.26000213623047,237.8971381187439
176,-111.56,-111.55999755859375,239.53993320465088
177,-110.03,-111.55999755859375,241.18096256256104
178,-111.57,-111.56999969482422,242.80977320671082
179,-111.57,-111.56999969482422,244.40497970581055
180,-108.78,-111.56999969482422,245.98682928085327
181,-110.91,-111.56999969482422,247.59416913986206
182,-106.2,-111.56999969482422,249.18969559669495
183,-108.67,-111.56999969482422,250.81282329559326
184,-107.26,-111.56999969482422,251.85904335975647
185,-111.47,-111.56999969482422,253.4839379787445
186,-108.8,-111.56999969482422,255.11245369911194
187,-92.0,-111.56999969482422,256.7215452194214
188,-110.71,-111.56999969482422,258.26452684402466
189,-111.57,-111.56999969482422,259.8893747329712
190,-103.89,-111.56999969482422,261.17920327186584
191,-93.86,-111.56999969482422,262.74706292152405
192,-106.32,-111.56999969482422,264.3198983669281
193,-107.36,-111.56999969482422,265.92714500427246
194,-96.97,-111.56999969482422,267.53322744369507
195,-108.02,-111.56999969482422,269.087562084198
196,-110.21,-111.56999969482422,270.73509645462036
197,-106.53,-111.56999969482422,272.35882019996643
198,-108.6,-111.56999969482422,273.47154545783997
199,-95.94,-111.56999969482422,275.09238600730896
200,-110.02,-111.56999969482422,276.75296998023987
