Eval Num,f(x),f(x*),Elapsed Time
46,-73.06,-93.1500015258789,97.7209734916687
47,-68.04,-93.1500015258789,101.55622458457947
48,-84.92,-93.1500015258789,105.40863943099976
49,-75.47,-93.1500015258789,109.31590104103088
50,-92.08,-93.1500015258789,113.25212740898132
51,-93.64,-93.63999938964844,117.18323016166687
52,-87.21,-93.63999938964844,121.11397075653076
53,-93.62,-93.63999938964844,125.04158186912537
54,-87.2,-93.63999938964844,128.97975182533264
55,-86.23,-93.63999938964844,132.91094422340393
56,-90.67,-93.63999938964844,136.87244939804077
57,-76.54,-93.63999938964844,140.78362202644348
58,-91.46,-93.63999938964844,144.6988685131073
59,-82.8,-93.63999938964844,148.61594581604004
60,-86.18,-93.63999938964844,152.53776717185974
61,-93.74,-93.73999786376953,156.4629807472229
62,-91.83,-93.73999786376953,160.3872983455658
63,-80.94,-93.73999786376953,164.31800270080566
64,-83.34,-93.73999786376953,168.28755831718445
65,-89.9,-93.73999786376953,172.22737646102905
66,-68.52,-93.73999786376953,176.19375252723694
67,-81.33,-93.73999786376953,180.21320915222168
68,-72.22,-93.73999786376953,184.2574381828308
69,-84.69,-93.73999786376953,188.69985628128052
70,-93.7,-93.73999786376953,192.73138189315796
71,-83.4,-93.73999786376953,196.79374241828918
72,-79.51,-93.73999786376953,200.89616918563843
73,-80.48,-93.73999786376953,205.00294542312622
74,-73.23,-93.73999786376953,209.0311737060547
75,-90.81,-93.73999786376953,213.06358313560486
76,-81.52,-93.73999786376953,217.10495281219482
77,-82.05,-93.73999786376953,221.15388298034668
78,-76.13,-93.73999786376953,225.20435571670532
79,-90.29,-93.73999786376953,229.26532316207886
80,-82.98,-93.73999786376953,233.34092926979065
81,-77.14,-93.73999786376953,237.42830395698547
82,-79.34,-93.73999786376953,241.53370571136475
83,-97.49,-97.48999786376953,245.6571729183197
84,-91.66,-97.48999786376953,249.78297996520996
85,-82.25,-97.48999786376953,253.92413806915283
86,-95.91,-97.48999786376953,258.111492395401
87,-93.52,-97.48999786376953,262.31898307800293
88,-85.95,-97.48999786376953,266.53852701187134
89,-90.1,-97.48999786376953,270.76293182373047
90,-85.51,-97.48999786376953,275.0375232696533
91,-97.37,-97.48999786376953,279.26202607154846
92,-88.74,-97.48999786376953,283.4487500190735
93,-82.51,-97.48999786376953,287.64381432533264
94,-74.17,-97.48999786376953,291.8345100879669
95,-92.57,-97.48999786376953,296.0683512687683
96,-70.79,-97.48999786376953,300.30417346954346
97,-81.82,-97.48999786376953,304.54149889945984
98,-79.91,-97.48999786376953,308.8096499443054
99,-74.28,-97.48999786376953,313.10466480255127
100,-79.68,-97.48999786376953,317.45852756500244
101,-88.54,-97.48999786376953,321.77080154418945
102,-85.51,-97.48999786376953,326.09853982925415
103,-101.58,-101.58000183105469,330.44750332832336
104,-99.36,-101.58000183105469,334.80151200294495
105,-90.01,-101.58000183105469,339.2056727409363
106,-98.41,-101.58000183105469,343.57306146621704
107,-93.4,-101.58000183105469,347.940589427948
108,-88.57,-101.58000183105469,352.3198435306549
109,-98.78,-101.58000183105469,356.70695662498474
110,-91.69,-101.58000183105469,361.0979254245758
111,-88.11,-101.58000183105469,365.49688720703125
112,-84.15,-101.58000183105469,369.9011754989624
113,-84.21,-101.58000183105469,374.3057076931
114,-84.95,-101.58000183105469,378.72904229164124
115,-85.4,-101.58000183105469,383.1796429157257
116,-86.97,-101.58000183105469,387.6667203903198
117,-69.64,-101.58000183105469,392.15291023254395
118,-83.11,-101.58000183105469,396.66949915885925
119,-81.14,-101.58000183105469,401.206983089447
120,-101.97,-101.97000122070312,405.7069101333618
121,-90.6,-101.97000122070312,410.2167570590973
122,-101.97,-101.97000122070312,414.7511157989502
123,-90.91,-101.97000122070312,419.3366189002991
124,-96.21,-101.97000122070312,423.88935947418213
125,-77.78,-101.97000122070312,428.4423291683197
126,-101.97,-101.97000122070312,433.0073444843292
127,-98.84,-101.97000122070312,437.5677945613861
128,-99.0,-101.97000122070312,442.10675382614136
129,-87.36,-101.97000122070312,446.6456091403961
130,-80.45,-101.97000122070312,451.29009556770325
131,-81.35,-101.97000122070312,456.3574254512787
132,-98.99,-101.97000122070312,461.04570055007935
133,-101.97,-101.97000122070312,465.71868896484375
134,-87.96,-101.97000122070312,470.39686822891235
135,-78.11,-101.97000122070312,475.0917000770569
136,-82.83,-101.97000122070312,479.7902340888977
137,-88.16,-101.97000122070312,484.489798784256
138,-82.99,-101.97000122070312,489.2085564136505
139,-98.61,-101.97000122070312,493.9456081390381
140,-81.39,-101.97000122070312,498.69670367240906
141,-94.12,-101.97000122070312,503.4783408641815
142,-75.81,-101.97000122070312,508.2752389907837
143,-97.65,-101.97000122070312,513.0772252082825
144,-80.95,-101.97000122070312,517.8598673343658
145,-101.97,-101.97000122070312,522.6881639957428
146,-72.48,-101.97000122070312,527.5055236816406
147,-80.54,-101.97000122070312,532.3446223735809
148,-105.16,-105.16000366210938,537.1825284957886
149,-93.74,-105.16000366210938,542.0012104511261
150,-85.81,-105.16000366210938,546.8841681480408
151,-84.1,-105.16000366210938,551.7531311511993
152,-104.76,-105.16000366210938,556.6639132499695
153,-79.99,-105.16000366210938,561.5181555747986
154,-93.5,-105.16000366210938,566.3949520587921
155,-105.16,-105.16000366210938,571.2842988967896
156,-90.48,-105.16000366210938,576.1852924823761
157,-105.16,-105.16000366210938,581.1255459785461
158,-98.89,-105.16000366210938,586.0594282150269
159,-83.92,-105.16000366210938,591.0004091262817
160,-105.16,-105.16000366210938,595.9536952972412
161,-104.76,-105.16000366210938,600.9412214756012
162,-102.24,-105.16000366210938,605.921647310257
163,-94.42,-105.16000366210938,610.906487941742
164,-92.02,-105.16000366210938,615.9050450325012
165,-87.04,-105.16000366210938,620.9015071392059
166,-94.97,-105.16000366210938,625.9431097507477
167,-88.41,-105.16000366210938,630.9726808071136
168,-98.02,-105.16000366210938,636.007513999939
169,-99.76,-105.16000366210938,641.0717768669128
170,-91.37,-105.16000366210938,646.1276197433472
171,-104.61,-105.16000366210938,651.2174017429352
172,-84.06,-105.16000366210938,656.3064060211182
173,-93.35,-105.16000366210938,661.4027380943298
174,-102.73,-105.16000366210938,666.529666185379
175,-77.0,-105.16000366210938,671.6357252597809
176,-94.53,-105.16000366210938,676.7677409648895
177,-99.0,-105.16000366210938,681.9103899002075
178,-104.89,-105.16000366210938,687.0871639251709
179,-105.16,-105.16000366210938,692.249609708786
180,-80.34,-105.16000366210938,697.4227588176727
181,-99.98,-105.16000366210938,702.5844550132751
182,-85.83,-105.16000366210938,707.7728662490845
183,-88.34,-105.16000366210938,712.9928824901581
184,-104.69,-105.16000366210938,718.2314462661743
185,-101.27,-105.16000366210938,723.4863321781158
186,-102.73,-105.16000366210938,728.8022656440735
187,-92.34,-105.16000366210938,734.0126638412476
188,-82.46,-105.16000366210938,739.2569122314453
189,-104.77,-105.16000366210938,744.5749402046204
190,-90.62,-105.16000366210938,749.8425931930542
191,-84.19,-105.16000366210938,755.0838224887848
192,-86.07,-105.16000366210938,760.3756368160248
193,-96.26,-105.16000366210938,765.7153563499451
194,-106.94,-106.94000244140625,771.4337966442108
195,-91.75,-106.94000244140625,776.7880024909973
196,-104.82,-106.94000244140625,782.1461269855499
197,-83.45,-106.94000244140625,787.5257077217102
198,-80.49,-106.94000244140625,792.8841753005981
199,-83.22,-106.94000244140625,798.2849562168121
200,-105.66,-106.94000244140625,803.6903607845306
