Eval Num,f(x),f(x*),Elapsed Time
156,-89.3,-103.80999755859375,577.1079158782959
157,-83.31,-103.80999755859375,582.0981485843658
158,-98.6,-103.80999755859375,587.0441293716431
159,-87.16,-103.80999755859375,591.9956042766571
160,-80.8,-103.80999755859375,596.9490396976471
161,-84.12,-103.80999755859375,601.920759677887
162,-76.33,-103.80999755859375,606.9269242286682
163,-82.77,-103.80999755859375,611.9328756332397
164,-80.41,-103.80999755859375,616.9565722942352
165,-93.57,-103.80999755859375,622.0007569789886
166,-80.94,-103.80999755859375,627.4470183849335
167,-70.87,-103.80999755859375,632.4635949134827
168,-90.17,-103.80999755859375,637.5107884407043
169,-83.26,-103.80999755859375,642.5848777294159
170,-77.33,-103.80999755859375,647.6685729026794
171,-85.38,-103.80999755859375,652.7614736557007
172,-90.29,-103.80999755859375,657.8535349369049
173,-76.32,-103.80999755859375,662.974488735199
174,-85.49,-103.80999755859375,668.1317632198334
175,-66.7,-103.80999755859375,673.2564232349396
176,-88.95,-103.80999755859375,678.4055092334747
177,-87.73,-103.80999755859375,683.5652868747711
178,-100.77,-103.80999755859375,688.760023355484
179,-71.66,-103.80999755859375,693.9624679088593
180,-83.37,-103.80999755859375,699.1782569885254
181,-101.33,-103.80999755859375,704.4079492092133
182,-88.16,-103.80999755859375,709.7014753818512
183,-80.45,-103.80999755859375,714.9746854305267
184,-82.72,-103.80999755859375,720.2423706054688
185,-86.75,-103.80999755859375,725.5395603179932
186,-103.81,-103.80999755859375,730.863687992096
187,-83.84,-103.80999755859375,736.1872251033783
188,-87.87,-103.80999755859375,741.5287704467773
189,-83.97,-103.80999755859375,746.8732867240906
190,-87.1,-103.80999755859375,752.2610156536102
191,-89.68,-103.80999755859375,757.5813498497009
192,-91.16,-103.80999755859375,762.9130344390869
193,-90.31,-103.80999755859375,768.33402967453
194,-84.43,-103.80999755859375,773.8021121025085
195,-94.83,-103.80999755859375,779.2354805469513
196,-72.08,-103.80999755859375,784.7125480175018
197,-78.77,-103.80999755859375,790.1988458633423
198,-93.96,-103.80999755859375,795.6664066314697
199,-76.72,-103.80999755859375,801.1283886432648
200,-89.28,-103.80999755859375,806.5870292186737
