Eval Num,f(x),f(x*),Elapsed Time
103,21,9.0,1513.5398659706116
104,24,9.0,1548.495048046112
105,15,9.0,1582.394275188446
106,18,9.0,1616.0976853370667
107,16,9.0,1649.9388723373413
108,21,9.0,1685.5889530181885
109,27,9.0,1721.7362160682678
110,16,9.0,1759.9679000377655
111,20,9.0,1797.204196691513
112,22,9.0,1836.56480717659
113,23,9.0,1875.0106732845306
114,25,9.0,1914.2295837402344
115,20,9.0,1955.5316517353058
116,17,9.0,1995.0201997756958
117,21,9.0,2037.9704294204712
118,18,9.0,2078.926699399948
119,32,9.0,2120.6675384044647
120,22,9.0,2162.5822744369507
121,19,9.0,2210.850512742996
122,14,9.0,2254.6584339141846
123,19,9.0,2300.8066577911377
124,14,9.0,2350.0559170246124
125,25,9.0,2396.895618200302
126,9,9.0,2442.203703403473
127,23,9.0,2506.067031621933
128,20,9.0,2569.643197774887
129,17,9.0,2640.983724117279
130,26,9.0,2707.941479444504
131,22,9.0,2765.681282520294
132,24,9.0,2825.4515376091003
133,27,9.0,2884.912677526474
134,18,9.0,2958.2507858276367
135,22,9.0,3037.298699617386
136,20,9.0,3102.605167388916
137,26,9.0,3165.982880592346
138,15,9.0,3224.8053770065308
139,18,9.0,3287.2187502384186
140,18,9.0,3347.228461742401
141,22,9.0,3410.53084564209
142,19,9.0,3473.6345703601837
143,25,9.0,3540.683696746826
144,9,9.0,3602.2770845890045
145,11,9.0,3669.304966688156
146,15,9.0,3736.0488584041595
147,11,9.0,3805.1449286937714
148,15,9.0,3881.3717589378357
149,15,9.0,3955.2640030384064
150,15,9.0,4031.6367704868317
151,17,9.0,4109.252102136612
152,17,9.0,4192.403696775436
153,11,9.0,4272.030646800995
154,17,9.0,4349.008315324783
155,17,9.0,4426.274225950241
156,11,9.0,4507.15963602066
157,14,9.0,4588.283673286438
158,27,9.0,4673.326327085495
159,11,9.0,4748.923633337021
160,15,9.0,4835.657892942429
161,11,9.0,4915.195211172104
162,11,9.0,4999.793799161911
163,21,9.0,5092.624582290649
164,11,9.0,5185.208385229111
165,11,9.0,5276.161869525909
166,17,9.0,5379.309516906738
167,18,9.0,5476.083721876144
168,21,9.0,5570.560960769653
169,20,9.0,5669.365092515945
170,11,9.0,5767.991331338882
171,15,9.0,5868.810772418976
172,11,9.0,5971.56778216362
173,23,9.0,6073.528240919113
174,17,9.0,6173.616253376007
175,21,9.0,6272.621218204498
176,15,9.0,6363.014890670776
177,12,9.0,6470.014693975449
178,15,9.0,6574.562982559204
179,17,9.0,6678.853652477264
180,19,9.0,6787.309848308563
181,13,9.0,6902.307615995407
182,17,9.0,7015.249828338623
183,17,9.0,7117.948242664337
184,15,9.0,7225.073869466782
185,21,9.0,7328.599905252457
186,23,9.0,7440.688632249832
187,11,9.0,7550.116586685181
188,18,9.0,7654.05978512764
189,15,9.0,7755.509135961533
190,18,9.0,7866.932723522186
191,15,9.0,7978.067143201828
192,21,9.0,8085.4506578445435
193,17,9.0,8200.225769758224
194,19,9.0,8316.012357473373
195,17,9.0,8431.08824634552
196,11,9.0,8548.724627017975
197,11,9.0,8657.222703933716
198,15,9.0,8777.736170053482
199,11,9.0,8893.595120668411
200,17,9.0,9015.808125972748
