Eval Num,f(x),f(x*),Elapsed Time
171,-108.07,-111.76000213623047,2576.4777553081512
172,-109.63,-111.76000213623047,2620.6353483200073
173,-110.35,-111.76000213623047,2665.324221611023
174,-111.6,-111.76000213623047,2708.50896525383
175,-108.69,-111.76000213623047,2756.896065235138
176,-106.72,-111.76000213623047,2801.9535286426544
177,-109.3,-111.76000213623047,2851.380611896515
178,-110.56,-111.76000213623047,2897.2250847816467
179,-108.88,-111.76000213623047,2947.1090474128723
180,-108.88,-111.76000213623047,2994.240025997162
181,-108.39,-111.76000213623047,3051.675551176071
182,-108.74,-111.76000213623047,3106.924256324768
183,-110.06,-111.76000213623047,3161.421910047531
184,-110.55,-111.76000213623047,3215.91699385643
185,-109.97,-111.76000213623047,3265.994141101837
186,-108.23,-111.76000213623047,3326.1285195350647
187,-110.07,-111.76000213623047,3386.4325184822083
188,-107.37,-111.76000213623047,3444.832597255707
189,-107.25,-111.76000213623047,3505.062664270401
190,-108.99,-111.76000213623047,3562.958346605301
191,-97.43,-111.76000213623047,3629.1824736595154
192,-109.51,-111.76000213623047,3687.835577726364
193,-107.56,-111.76000213623047,3753.0791873931885
194,-111.34,-111.76000213623047,3824.1104805469513
195,-104.58,-111.76000213623047,3892.9661045074463
196,-96.7,-111.76000213623047,3967.650789499283
197,-108.14,-111.76000213623047,4044.4874234199524
198,-98.16,-111.76000213623047,4127.304835557938
199,-109.11,-111.76000213623047,4204.534938097
200,-97.01,-111.76000213623047,4275.763587474823
