Eval Num,f(x),f(x*),Elapsed Time
153,12,12.0,4145.653516530991
154,16,12.0,4174.230718612671
155,24,12.0,4202.889028549194
156,12,12.0,4235.071576118469
157,12,12.0,4264.1824862957
158,21,12.0,4293.434214830399
159,12,12.0,4323.591849803925
160,15,12.0,4354.329172134399
161,26,12.0,4383.961916446686
162,25,12.0,4413.9474720954895
163,12,12.0,4443.195883512497
164,12,12.0,4470.462686538696
165,21,12.0,4500.500203609467
166,19,12.0,4528.2481236457825
167,14,12.0,4555.978806257248
168,12,12.0,4586.979858160019
169,16,12.0,4617.596120834351
170,17,12.0,4646.077756881714
171,12,12.0,4676.458297491074
172,16,12.0,4707.038036584854
173,22,12.0,4736.093769311905
174,20,12.0,4765.750505208969
175,13,12.0,4793.679074287415
176,16,12.0,4822.537171125412
177,12,12.0,4851.945271253586
178,12,12.0,4882.281219482422
179,12,12.0,4911.592285394669
180,12,12.0,4940.450147628784
181,24,12.0,4971.693320512772
182,27,12.0,5000.693001270294
183,13,12.0,5031.776966094971
184,12,12.0,5063.2196226119995
185,23,12.0,5094.328609228134
186,12,12.0,5124.46196937561
187,12,12.0,5152.426376819611
188,12,12.0,5184.41061091423
189,16,12.0,5214.482657194138
190,23,12.0,5247.375557184219
191,15,12.0,5278.60129404068
192,20,12.0,5309.735048294067
193,14,12.0,5338.50075173378
194,20,12.0,5368.34777879715
195,14,12.0,5399.828874588013
196,16,12.0,5430.136874675751
197,22,12.0,5460.253759145737
198,16,12.0,5490.230489730835
199,14,12.0,5523.404573917389
200,12,12.0,5553.5464656353
