Eval Num,f(x),f(x*),Elapsed Time
139,24,11.0,2.0950722694396973
140,24,11.0,2.1101438999176025
141,22,11.0,2.1251888275146484
142,15,11.0,2.140246868133545
143,15,11.0,2.155294179916382
144,26,11.0,2.170358419418335
145,23,11.0,2.1853694915771484
146,18,11.0,2.200450897216797
147,24,11.0,2.215488910675049
148,17,11.0,2.230583906173706
149,18,11.0,2.2456350326538086
150,20,11.0,2.2607598304748535
151,20,11.0,2.275822877883911
152,19,11.0,2.290938377380371
153,25,11.0,2.305969715118408
154,25,11.0,2.3210394382476807
155,20,11.0,2.336066961288452
156,22,11.0,2.3511569499969482
157,23,11.0,2.366194009780884
158,20,11.0,2.38124942779541
159,19,11.0,2.396310806274414
160,25,11.0,2.411383867263794
161,24,11.0,2.4264700412750244
162,28,11.0,2.4415340423583984
163,22,11.0,2.4565746784210205
164,13,11.0,2.4716343879699707
165,22,11.0,2.48669171333313
166,17,11.0,2.5017597675323486
167,24,11.0,2.5168402194976807
168,24,11.0,2.531920909881592
169,25,11.0,2.5470311641693115
170,24,11.0,2.562150478363037
171,22,11.0,2.5772738456726074
172,17,11.0,2.5923945903778076
173,20,11.0,2.607480764389038
174,24,11.0,2.6225428581237793
175,28,11.0,2.637596607208252
176,20,11.0,2.6526832580566406
177,17,11.0,2.6677329540252686
178,18,11.0,2.6827855110168457
179,21,11.0,2.697821855545044
180,22,11.0,2.71287202835083
181,20,11.0,2.727932929992676
182,18,11.0,2.7430267333984375
183,12,11.0,2.7580461502075195
184,23,11.0,2.7731099128723145
185,18,11.0,2.788177728652954
186,24,11.0,2.8032121658325195
187,17,11.0,2.8182718753814697
188,19,11.0,2.8333489894866943
189,28,11.0,2.8484067916870117
190,18,11.0,2.8634703159332275
191,23,11.0,2.878514289855957
192,18,11.0,2.893559694290161
193,14,11.0,2.9086060523986816
194,22,11.0,2.923694610595703
195,19,11.0,2.9387600421905518
196,18,11.0,2.95383620262146
197,30,11.0,2.9689059257507324
198,21,11.0,2.9839837551116943
199,18,11.0,2.9990527629852295
200,16,11.0,3.0141215324401855
