Eval Num,f(x),f(x*),Elapsed Time
109,18,12.0,1.6463396549224854
110,15,12.0,1.6614437103271484
111,20,12.0,1.6765425205230713
112,15,12.0,1.6916251182556152
113,25,12.0,1.7067246437072754
114,8,8.0,1.7218337059020996
115,17,8.0,1.73695707321167
116,22,8.0,1.752049207687378
117,15,8.0,1.7671515941619873
118,22,8.0,1.7822575569152832
119,18,8.0,1.7973859310150146
120,20,8.0,1.8125016689300537
121,20,8.0,1.8276121616363525
122,17,8.0,1.8427035808563232
123,25,8.0,1.8578078746795654
124,21,8.0,1.8728976249694824
125,14,8.0,1.8879737854003906
126,25,8.0,1.903141736984253
127,23,8.0,1.9182965755462646
128,21,8.0,1.9334313869476318
129,22,8.0,1.9485154151916504
130,19,8.0,1.9636311531066895
131,19,8.0,1.9787466526031494
132,26,8.0,1.99387526512146
133,23,8.0,2.00897479057312
134,25,8.0,2.024080514907837
135,19,8.0,2.039154529571533
136,20,8.0,2.0542402267456055
137,17,8.0,2.0693204402923584
138,20,8.0,2.084411382675171
139,13,8.0,2.0995237827301025
140,19,8.0,2.1146621704101562
141,26,8.0,2.1297624111175537
142,17,8.0,2.1448609828948975
143,18,8.0,2.159959316253662
144,23,8.0,2.1750519275665283
145,30,8.0,2.190143346786499
146,19,8.0,2.205230474472046
147,23,8.0,2.2203049659729004
148,24,8.0,2.2353920936584473
149,21,8.0,2.2504847049713135
150,18,8.0,2.2655677795410156
151,17,8.0,2.280636787414551
152,23,8.0,2.2957332134246826
153,18,8.0,2.310825824737549
154,24,8.0,2.3259100914001465
155,28,8.0,2.3410146236419678
156,19,8.0,2.3560941219329834
157,22,8.0,2.3711678981781006
158,16,8.0,2.3862485885620117
159,27,8.0,2.4013352394104004
160,17,8.0,2.4164645671844482
161,22,8.0,2.4315757751464844
162,16,8.0,2.446668863296509
163,14,8.0,2.4618098735809326
164,16,8.0,2.476916551589966
165,19,8.0,2.4920246601104736
166,22,8.0,2.507140874862671
167,19,8.0,2.5222668647766113
168,14,8.0,2.5373706817626953
169,20,8.0,2.5524587631225586
170,21,8.0,2.5675606727600098
171,16,8.0,2.5826733112335205
172,17,8.0,2.597809314727783
173,21,8.0,2.6129024028778076
174,20,8.0,2.6280007362365723
175,17,8.0,2.6430728435516357
176,27,8.0,2.658182144165039
177,27,8.0,2.6732730865478516
178,25,8.0,2.6883716583251953
179,18,8.0,2.7034494876861572
180,17,8.0,2.718564033508301
181,18,8.0,2.7336952686309814
182,22,8.0,2.7488090991973877
183,20,8.0,2.7639646530151367
184,31,8.0,2.7790908813476562
185,19,8.0,2.7941880226135254
186,22,8.0,2.8093109130859375
187,20,8.0,2.8244316577911377
188,19,8.0,2.8395605087280273
189,16,8.0,2.8546905517578125
190,18,8.0,2.8697350025177
191,23,8.0,2.884798288345337
192,21,8.0,2.8999311923980713
193,18,8.0,2.9149978160858154
194,24,8.0,2.930098056793213
195,18,8.0,2.9451894760131836
196,16,8.0,2.9602713584899902
197,22,8.0,2.975372791290283
198,19,8.0,2.990496873855591
199,15,8.0,3.0056376457214355
200,16,8.0,3.0207531452178955
