Eval Num,f(x),f(x*),Elapsed Time
132,-78.66,-96.81999969482422,112.35833168029785
133,-96.22,-96.81999969482422,113.86853647232056
134,-91.65,-96.81999969482422,115.38898277282715
135,-94.64,-96.81999969482422,116.90978932380676
136,-79.29,-96.81999969482422,118.47228908538818
137,-80.25,-96.81999969482422,120.04099345207214
138,-92.22,-96.81999969482422,121.62668299674988
139,-80.99,-96.81999969482422,123.22037291526794
140,-88.32,-96.81999969482422,124.8323016166687
141,-89.2,-96.81999969482422,126.47787523269653
142,-96.65,-96.81999969482422,128.22075533866882
143,-81.45,-96.81999969482422,129.92571234703064
144,-96.47,-96.81999969482422,131.64459562301636
145,-78.88,-96.81999969482422,133.39919137954712
146,-96.98,-96.9800033569336,135.1853003501892
147,-96.98,-96.9800033569336,136.97146892547607
148,-94.68,-96.9800033569336,138.8528733253479
149,-74.79,-96.9800033569336,140.6694130897522
150,-89.8,-96.9800033569336,142.51599645614624
151,-78.33,-96.9800033569336,144.41560316085815
152,-74.95,-96.9800033569336,146.3017029762268
153,-82.31,-96.9800033569336,148.20820212364197
154,-78.07,-96.9800033569336,150.17784070968628
155,-96.98,-96.9800033569336,152.17749452590942
156,-67.35,-96.9800033569336,154.17768263816833
157,-78.06,-96.9800033569336,156.21547508239746
158,-88.19,-96.9800033569336,158.27318739891052
159,-78.37,-96.9800033569336,160.38743567466736
160,-82.36,-96.9800033569336,162.49290704727173
161,-86.91,-96.9800033569336,164.61201882362366
162,-87.98,-96.9800033569336,166.7664086818695
163,-89.16,-96.9800033569336,168.96460962295532
164,-94.21,-96.9800033569336,171.23589515686035
165,-96.59,-96.9800033569336,173.50922441482544
166,-100.1,-100.0999984741211,175.7927258014679
167,-100.1,-100.0999984741211,178.1036024093628
168,-84.94,-100.0999984741211,180.4095470905304
169,-100.1,-100.0999984741211,182.76126050949097
170,-83.61,-100.0999984741211,185.2174038887024
171,-85.01,-100.0999984741211,187.65024185180664
172,-88.7,-100.0999984741211,190.10648655891418
173,-89.85,-100.0999984741211,192.61172938346863
174,-95.91,-100.0999984741211,195.18132424354553
175,-83.2,-100.0999984741211,197.7375853061676
176,-90.91,-100.0999984741211,200.3099136352539
177,-100.1,-100.0999984741211,202.92595171928406
178,-101.12,-101.12000274658203,205.55596542358398
179,-90.58,-101.12000274658203,208.23223066329956
180,-77.57,-101.12000274658203,210.95491766929626
181,-95.86,-101.12000274658203,213.74912285804749
182,-96.5,-101.12000274658203,216.53335905075073
183,-101.12,-101.12000274658203,219.37581396102905
184,-91.92,-101.12000274658203,222.21367764472961
185,-91.69,-101.12000274658203,225.1118381023407
186,-81.53,-101.12000274658203,228.03075623512268
187,-102.75,-102.75,231.00043535232544
188,-85.66,-102.75,234.0287401676178
189,-85.37,-102.75,237.05284190177917
190,-99.45,-102.75,240.12473821640015
191,-81.54,-102.75,243.28787922859192
192,-98.24,-102.75,246.44478631019592
193,-89.61,-102.75,249.65963506698608
194,-94.6,-102.75,252.8921971321106
195,-82.29,-102.75,256.1897361278534
196,-92.11,-102.75,259.4819366931915
197,-87.87,-102.75,262.8256859779358
198,-91.07,-102.75,266.22022891044617
199,-87.02,-102.75,269.6937439441681
200,-98.11,-102.75,273.1801974773407
