Eval Num,f(x),f(x*),Elapsed Time
87,-94.56,-99.87999725341797,56.897666454315186
88,-98.29,-99.87999725341797,58.00990128517151
89,-94.15,-99.87999725341797,58.977826833724976
90,-97.68,-99.87999725341797,59.89494061470032
91,-97.26,-99.87999725341797,60.89783835411072
92,-100.71,-100.70999908447266,61.93239378929138
93,-97.17,-100.70999908447266,63.03772234916687
94,-95.91,-100.70999908447266,64.11221957206726
95,-86.13,-100.70999908447266,65.18221783638
96,-100.13,-100.70999908447266,66.21244049072266
97,-101.6,-101.5999984741211,67.30371975898743
98,-101.99,-101.98999786376953,68.58109021186829
99,-101.12,-101.98999786376953,69.69298052787781
100,-97.2,-101.98999786376953,70.89710688591003
101,-101.82,-101.98999786376953,72.12271690368652
102,-95.59,-101.98999786376953,73.23508763313293
103,-98.91,-101.98999786376953,74.3381757736206
104,-97.56,-101.98999786376953,75.39095306396484
105,-101.12,-101.98999786376953,76.47088503837585
106,-93.85,-101.98999786376953,77.55527257919312
107,-99.67,-101.98999786376953,78.6383957862854
108,-87.1,-101.98999786376953,79.81692218780518
109,-101.59,-101.98999786376953,80.93378806114197
110,-98.76,-101.98999786376953,82.15380787849426
111,-93.55,-101.98999786376953,83.31457209587097
112,-93.03,-101.98999786376953,84.4778904914856
113,-97.44,-101.98999786376953,85.62797331809998
114,-101.08,-101.98999786376953,86.83942937850952
115,-96.35,-101.98999786376953,88.05496144294739
116,-93.79,-101.98999786376953,89.26844048500061
117,-99.08,-101.98999786376953,90.49835777282715
118,-96.77,-101.98999786376953,91.75423121452332
119,-96.52,-101.98999786376953,92.98781037330627
120,-98.91,-101.98999786376953,94.26650619506836
121,-99.22,-101.98999786376953,95.59562230110168
122,-101.99,-101.98999786376953,96.91518139839172
123,-104.12,-104.12000274658203,98.2083387374878
124,-92.08,-104.12000274658203,99.5018482208252
125,-101.27,-104.12000274658203,100.84177923202515
126,-105.57,-105.56999969482422,102.17531371116638
127,-96.41,-105.56999969482422,103.569664478302
128,-96.31,-105.56999969482422,104.93273615837097
129,-102.01,-105.56999969482422,106.39272475242615
130,-99.18,-105.56999969482422,107.84255480766296
131,-105.11,-105.56999969482422,109.29098725318909
132,-107.89,-107.88999938964844,110.77547407150269
133,-107.38,-107.88999938964844,112.27456665039062
134,-104.74,-107.88999938964844,113.8029088973999
135,-104.89,-107.88999938964844,115.34328293800354
136,-107.89,-107.88999938964844,116.88279247283936
137,-94.64,-107.88999938964844,118.42848515510559
138,-107.11,-107.88999938964844,119.99411201477051
139,-102.67,-107.88999938964844,121.6452248096466
140,-105.06,-107.88999938964844,123.24755716323853
141,-106.35,-107.88999938964844,124.87202143669128
142,-92.65,-107.88999938964844,126.5214319229126
143,-104.7,-107.88999938964844,128.18418741226196
144,-107.89,-107.88999938964844,129.85627841949463
145,-101.52,-107.88999938964844,131.53856110572815
146,-108.25,-108.25,133.26937699317932
147,-108.9,-108.9000015258789,135.02608251571655
148,-102.62,-108.9000015258789,136.79231023788452
149,-102.67,-108.9000015258789,138.57683634757996
150,-107.15,-108.9000015258789,140.387065410614
151,-106.32,-108.9000015258789,142.2850775718689
152,-105.66,-108.9000015258789,144.1358997821808
153,-102.0,-108.9000015258789,146.04710745811462
154,-108.9,-108.9000015258789,147.97135949134827
155,-106.28,-108.9000015258789,149.93027567863464
156,-107.7,-108.9000015258789,151.88308119773865
157,-104.25,-108.9000015258789,153.91823029518127
158,-104.58,-108.9000015258789,155.94707250595093
159,-91.77,-108.9000015258789,158.08320379257202
160,-100.04,-108.9000015258789,160.1553738117218
161,-92.39,-108.9000015258789,162.31391310691833
162,-98.76,-108.9000015258789,164.48034286499023
163,-110.2,-110.19999694824219,166.65925240516663
164,-93.79,-110.19999694824219,168.88438320159912
165,-109.18,-110.19999694824219,171.13505101203918
166,-90.71,-110.19999694824219,173.3908224105835
167,-101.82,-110.19999694824219,175.6792550086975
168,-92.97,-110.19999694824219,178.00337839126587
169,-108.49,-110.19999694824219,180.31770038604736
170,-105.37,-110.19999694824219,182.70160126686096
171,-109.26,-110.19999694824219,185.06060695648193
172,-101.35,-110.19999694824219,187.4576997756958
173,-93.85,-110.19999694824219,189.89374923706055
174,-104.95,-110.19999694824219,192.40015482902527
175,-110.2,-110.19999694824219,194.93383264541626
176,-88.83,-110.19999694824219,197.4297387599945
177,-85.62,-110.19999694824219,199.98415398597717
178,-109.16,-110.19999694824219,202.6347246170044
179,-104.24,-110.19999694824219,205.3205442428589
180,-106.32,-110.19999694824219,208.02276134490967
181,-105.4,-110.19999694824219,210.73597145080566
182,-105.01,-110.19999694824219,213.50755500793457
183,-108.1,-110.19999694824219,216.29939889907837
184,-94.13,-110.19999694824219,219.17836618423462
185,-109.02,-110.19999694824219,222.06515192985535
186,-105.79,-110.19999694824219,224.98744916915894
187,-110.2,-110.19999694824219,227.9464247226715
188,-105.69,-110.19999694824219,230.95157408714294
189,-94.09,-110.19999694824219,233.9479320049286
190,-104.62,-110.19999694824219,237.0496563911438
191,-104.64,-110.19999694824219,240.25541043281555
192,-110.2,-110.19999694824219,243.48255395889282
193,-106.36,-110.19999694824219,246.7234513759613
194,-107.34,-110.19999694824219,250.0268189907074
195,-110.9,-110.9000015258789,253.38046050071716
196,-109.12,-110.9000015258789,256.7631413936615
197,-102.16,-110.9000015258789,260.15636229515076
198,-101.94,-110.9000015258789,263.6031405925751
199,-94.33,-110.9000015258789,267.1180787086487
200,-91.89,-110.9000015258789,270.6656813621521
