Eval Num,f(x),f(x*),Elapsed Time
111,-97.29,-107.68000030517578,81.71998310089111
112,-98.89,-107.68000030517578,82.95574498176575
113,-105.08,-107.68000030517578,84.10381817817688
114,-86.83,-107.68000030517578,85.30195450782776
115,-87.06,-107.68000030517578,86.50260305404663
116,-100.36,-107.68000030517578,87.71248078346252
117,-95.35,-107.68000030517578,88.97440648078918
118,-92.72,-107.68000030517578,90.22326850891113
119,-102.68,-107.68000030517578,91.50037837028503
120,-94.78,-107.68000030517578,92.77370071411133
121,-102.37,-107.68000030517578,94.06562972068787
122,-93.48,-107.68000030517578,95.47807145118713
123,-105.91,-107.68000030517578,96.82458305358887
124,-95.65,-107.68000030517578,98.12777876853943
125,-89.94,-107.68000030517578,99.45725774765015
126,-97.68,-107.68000030517578,100.80390238761902
127,-102.2,-107.68000030517578,102.18446564674377
128,-91.03,-107.68000030517578,103.55075335502625
129,-98.31,-107.68000030517578,104.95844650268555
130,-100.11,-107.68000030517578,106.41561937332153
131,-101.09,-107.68000030517578,107.89016699790955
132,-98.72,-107.68000030517578,109.36212301254272
133,-101.57,-107.68000030517578,110.86163282394409
134,-101.59,-107.68000030517578,112.36634755134583
135,-100.46,-107.68000030517578,113.87877607345581
136,-99.35,-107.68000030517578,115.44236516952515
137,-99.67,-107.68000030517578,117.02458024024963
138,-102.92,-107.68000030517578,118.57888221740723
139,-94.61,-107.68000030517578,120.16335272789001
140,-94.77,-107.68000030517578,121.74849581718445
141,-97.33,-107.68000030517578,123.36989712715149
142,-100.72,-107.68000030517578,125.04865884780884
143,-99.71,-107.68000030517578,126.73074245452881
144,-88.53,-107.68000030517578,128.4217324256897
145,-99.73,-107.68000030517578,130.11945509910583
146,-93.33,-107.68000030517578,131.85534405708313
147,-103.79,-107.68000030517578,133.58903694152832
148,-87.11,-107.68000030517578,135.36199283599854
149,-100.84,-107.68000030517578,137.1471390724182
150,-97.53,-107.68000030517578,138.96222519874573
151,-99.51,-107.68000030517578,140.80598092079163
152,-103.65,-107.68000030517578,142.6511948108673
153,-105.19,-107.68000030517578,144.61473035812378
154,-106.08,-107.68000030517578,146.54017305374146
155,-100.37,-107.68000030517578,148.51106452941895
156,-106.86,-107.68000030517578,150.4658238887787
157,-104.88,-107.68000030517578,152.51913952827454
158,-95.18,-107.68000030517578,154.53043293952942
159,-102.58,-107.68000030517578,156.66844177246094
160,-102.94,-107.68000030517578,158.7292172908783
161,-97.49,-107.68000030517578,160.86106038093567
162,-91.44,-107.68000030517578,163.04384446144104
163,-97.4,-107.68000030517578,165.2128608226776
164,-100.32,-107.68000030517578,167.44829654693604
165,-89.17,-107.68000030517578,169.6931335926056
166,-90.67,-107.68000030517578,171.95370244979858
167,-97.24,-107.68000030517578,174.2507827281952
168,-90.28,-107.68000030517578,176.55931782722473
169,-87.92,-107.68000030517578,178.8860788345337
170,-98.37,-107.68000030517578,181.30719757080078
171,-99.22,-107.68000030517578,183.688152551651
172,-91.75,-107.68000030517578,186.10877919197083
173,-93.72,-107.68000030517578,188.5264868736267
174,-90.71,-107.68000030517578,191.00521087646484
175,-103.0,-107.68000030517578,193.5113344192505
176,-97.1,-107.68000030517578,196.02173614501953
177,-97.46,-107.68000030517578,198.57864832878113
178,-102.79,-107.68000030517578,201.20261001586914
179,-97.2,-107.68000030517578,203.9106433391571
180,-92.22,-107.68000030517578,206.61406993865967
181,-93.95,-107.68000030517578,209.36871910095215
182,-90.41,-107.68000030517578,212.13223814964294
183,-100.35,-107.68000030517578,214.93046855926514
184,-98.93,-107.68000030517578,217.7721664905548
185,-108.64,-108.63999938964844,220.62604475021362
186,-108.0,-108.63999938964844,223.5234067440033
187,-103.07,-108.63999938964844,226.4837362766266
188,-96.83,-108.63999938964844,229.4652214050293
189,-105.67,-108.63999938964844,232.4830837249756
190,-98.04,-108.63999938964844,235.5426950454712
191,-98.9,-108.63999938964844,238.75447463989258
192,-101.09,-108.63999938964844,241.98935794830322
193,-104.69,-108.63999938964844,245.2451937198639
194,-105.65,-108.63999938964844,248.55669283866882
195,-104.74,-108.63999938964844,251.89097476005554
196,-105.64,-108.63999938964844,255.26295685768127
197,-104.18,-108.63999938964844,258.6799473762512
198,-104.05,-108.63999938964844,262.1253981590271
199,-106.45,-108.63999938964844,265.67916226387024
200,-103.28,-108.63999938964844,269.23785376548767
