Eval Num,f(x),f(x*),Elapsed Time
96,18,12.0,81.2492949962616
97,16,12.0,82.29637837409973
98,24,12.0,83.39074397087097
99,21,12.0,84.38197016716003
100,19,12.0,85.38675332069397
101,15,12.0,86.5672173500061
102,19,12.0,87.62417840957642
103,30,12.0,88.73459959030151
104,26,12.0,89.82714772224426
105,18,12.0,90.84425902366638
106,23,12.0,91.90951323509216
107,23,12.0,92.9827332496643
108,13,12.0,94.07419800758362
109,21,12.0,95.0680673122406
110,18,12.0,96.13346672058105
111,25,12.0,97.19098615646362
112,15,12.0,98.25953459739685
113,22,12.0,99.33688735961914
114,18,12.0,100.38317155838013
115,24,12.0,101.45537090301514
116,21,12.0,102.53891968727112
117,20,12.0,103.6167688369751
118,16,12.0,104.64363479614258
119,19,12.0,105.76789379119873
120,27,12.0,106.77702403068542
121,16,12.0,107.90335631370544
122,21,12.0,109.02009582519531
123,23,12.0,110.10148882865906
124,23,12.0,111.14638018608093
125,20,12.0,112.19841170310974
126,27,12.0,113.26462435722351
127,27,12.0,114.36708807945251
128,18,12.0,115.54146456718445
129,24,12.0,116.61435413360596
130,18,12.0,117.71061205863953
131,18,12.0,118.06260848045349
132,28,12.0,118.9887044429779
133,31,12.0,120.08994102478027
134,23,12.0,121.17574977874756
135,17,12.0,122.25379729270935
136,23,12.0,123.37171339988708
137,24,12.0,124.48821210861206
138,18,12.0,125.58607196807861
139,22,12.0,126.6591477394104
140,20,12.0,127.77760887145996
141,19,12.0,128.89024829864502
142,26,12.0,129.99003171920776
143,17,12.0,131.07411694526672
144,14,12.0,132.16564226150513
145,25,12.0,133.25665092468262
146,28,12.0,134.3943555355072
147,18,12.0,135.53491497039795
148,13,12.0,136.5969135761261
149,25,12.0,137.6779067516327
150,15,12.0,138.75997281074524
151,17,12.0,139.87301087379456
152,28,12.0,141.01050209999084
153,20,12.0,142.08835339546204
154,14,12.0,143.2008650302887
155,13,12.0,144.32005405426025
156,26,12.0,145.3661048412323
157,19,12.0,146.45156717300415
158,18,12.0,147.4817397594452
159,21,12.0,148.62914943695068
160,20,12.0,149.7407660484314
161,28,12.0,150.85955548286438
162,27,12.0,151.95001983642578
163,17,12.0,153.0890452861786
164,15,12.0,154.21973609924316
165,21,12.0,155.30597233772278
166,19,12.0,156.44628882408142
167,20,12.0,157.55802369117737
168,21,12.0,158.69087505340576
169,21,12.0,159.78475213050842
170,19,12.0,160.90245366096497
171,26,12.0,161.98704028129578
172,18,12.0,163.06714034080505
173,22,12.0,164.1653549671173
174,22,12.0,165.25560975074768
175,18,12.0,166.40517139434814
176,19,12.0,167.4879605770111
177,16,12.0,168.6299386024475
178,15,12.0,169.71825289726257
179,19,12.0,170.76612639427185
180,26,12.0,171.90339350700378
181,15,12.0,173.02157831192017
182,17,12.0,174.16633558273315
183,29,12.0,175.31626772880554
184,23,12.0,176.39557671546936
185,19,12.0,177.4675693511963
186,17,12.0,178.6041603088379
187,16,12.0,179.72389793395996
188,13,12.0,180.81750464439392
189,17,12.0,181.93799781799316
190,16,12.0,183.05925107002258
191,20,12.0,184.18785214424133
192,23,12.0,185.28260231018066
193,20,12.0,186.43256783485413
194,20,12.0,187.5486979484558
195,20,12.0,188.6433219909668
196,18,12.0,189.75315284729004
197,22,12.0,190.85580325126648
198,19,12.0,191.9383029937744
199,24,12.0,193.00342226028442
200,27,12.0,194.12879705429077
