Eval Num,f(x),f(x*),Elapsed Time
93,22,13.0,78.86807060241699
94,21,13.0,79.97241377830505
95,26,13.0,81.05606627464294
96,20,13.0,82.06778907775879
97,12,12.0,83.15054559707642
98,17,12.0,84.32359886169434
99,19,12.0,85.40820169448853
100,22,12.0,86.59048318862915
101,24,12.0,87.79279160499573
102,25,12.0,88.89336347579956
103,25,12.0,90.06550025939941
104,25,12.0,91.10615873336792
105,22,12.0,92.16641211509705
106,17,12.0,93.32681775093079
107,19,12.0,94.39789652824402
108,21,12.0,95.57065963745117
109,21,12.0,96.64074373245239
110,22,12.0,97.67304110527039
111,26,12.0,98.68259453773499
112,19,12.0,99.72576117515564
113,26,12.0,100.71519327163696
114,25,12.0,101.81712651252747
115,18,12.0,102.89611291885376
116,20,12.0,103.98220372200012
117,13,12.0,105.11902809143066
118,25,12.0,106.15989422798157
119,22,12.0,107.1970431804657
120,23,12.0,108.28765845298767
121,16,12.0,109.36039757728577
122,21,12.0,110.4827470779419
123,29,12.0,111.50145864486694
124,23,12.0,112.618239402771
125,16,12.0,113.70740222930908
126,23,12.0,114.78051280975342
127,17,12.0,115.84851217269897
128,23,12.0,116.99296712875366
129,19,12.0,118.04720783233643
130,21,12.0,119.12691378593445
131,17,12.0,120.25328087806702
132,16,12.0,121.38079476356506
133,25,12.0,122.48841619491577
134,21,12.0,123.63348317146301
135,17,12.0,124.69606471061707
136,17,12.0,125.78316450119019
137,24,12.0,126.83887600898743
138,24,12.0,127.9530553817749
139,17,12.0,129.0696156024933
140,23,12.0,130.19855999946594
141,26,12.0,131.2506549358368
142,29,12.0,132.3399634361267
143,14,12.0,133.46378755569458
144,23,12.0,134.56604957580566
145,25,12.0,135.67272210121155
146,15,12.0,136.78636479377747
147,14,12.0,137.9047462940216
148,19,12.0,139.01899695396423
149,25,12.0,140.14381051063538
150,17,12.0,141.231050491333
151,17,12.0,142.31216621398926
152,23,12.0,143.3896999359131
153,23,12.0,144.47513222694397
154,18,12.0,145.5484733581543
155,24,12.0,146.6405508518219
156,23,12.0,147.72357630729675
157,28,12.0,148.82548117637634
158,19,12.0,149.909362077713
159,23,12.0,151.0240342617035
160,21,12.0,152.15621519088745
161,18,12.0,153.24368238449097
162,18,12.0,154.30626797676086
163,18,12.0,155.41458582878113
164,22,12.0,156.50952529907227
165,30,12.0,157.62602925300598
166,18,12.0,158.78283548355103
167,18,12.0,159.92030000686646
168,21,12.0,161.02815556526184
169,24,12.0,162.13080096244812
170,25,12.0,163.24758315086365
171,22,12.0,164.40948009490967
172,21,12.0,165.52532601356506
173,25,12.0,166.6583662033081
174,14,12.0,167.78300189971924
175,24,12.0,168.87286949157715
176,15,12.0,169.92849802970886
177,26,12.0,171.06617069244385
178,20,12.0,172.19694423675537
179,23,12.0,173.33029794692993
180,26,12.0,174.44181776046753
181,26,12.0,175.55746626853943
182,17,12.0,176.67562651634216
183,15,12.0,177.8173017501831
184,18,12.0,178.92743110656738
185,19,12.0,180.04448628425598
186,20,12.0,181.15082669258118
187,23,12.0,182.23629641532898
188,24,12.0,183.30095791816711
189,22,12.0,184.42885446548462
190,24,12.0,185.54967045783997
191,16,12.0,186.68961834907532
192,23,12.0,187.76646375656128
193,28,12.0,188.89383459091187
194,27,12.0,190.02077436447144
195,26,12.0,191.09425330162048
196,25,12.0,192.21673011779785
197,21,12.0,193.29585313796997
198,26,12.0,194.40186023712158
199,24,12.0,195.51648879051208
200,19,12.0,196.6234211921692
