Eval Num,f(x),f(x*),Elapsed Time
45,-102.53,-103.55999755859375,27.710522413253784
46,-99.76,-103.55999755859375,28.904540061950684
47,-102.81,-103.55999755859375,30.04823660850525
48,-104.12,-104.12000274658203,31.281562328338623
49,-94.28,-104.12000274658203,32.47682571411133
50,-104.12,-104.12000274658203,33.691017150878906
51,-102.07,-104.12000274658203,34.90503549575806
52,-103.87,-104.12000274658203,36.13160705566406
53,-104.12,-104.12000274658203,37.39062738418579
54,-106.63,-106.62999725341797,38.62384843826294
55,-89.31,-106.62999725341797,39.94565439224243
56,-98.88,-106.62999725341797,41.17666506767273
57,-93.74,-106.62999725341797,42.52156662940979
58,-103.91,-106.62999725341797,43.90368294715881
59,-106.63,-106.62999725341797,45.210952043533325
60,-108.36,-108.36000061035156,46.50445318222046
61,-105.34,-108.36000061035156,47.83243465423584
62,-109.23,-109.2300033569336,49.245240926742554
63,-109.35,-109.3499984741211,50.6303174495697
64,-96.59,-109.3499984741211,52.09397840499878
65,-105.08,-109.3499984741211,53.60575008392334
66,-106.1,-109.3499984741211,55.21090626716614
67,-107.1,-109.3499984741211,56.56527400016785
68,-108.48,-109.3499984741211,57.99974036216736
69,-109.35,-109.3499984741211,59.412348985672
70,-106.41,-109.3499984741211,60.96170258522034
71,-111.83,-111.83000183105469,62.351189851760864
72,-111.19,-111.83000183105469,63.73980689048767
73,-108.66,-111.83000183105469,65.14092063903809
74,-109.44,-111.83000183105469,66.69977974891663
75,-111.21,-111.83000183105469,67.92165684700012
76,-109.57,-111.83000183105469,69.27416014671326
77,-110.05,-111.83000183105469,70.66896200180054
78,-109.85,-111.83000183105469,71.96190905570984
79,-109.67,-111.83000183105469,73.26543855667114
80,-111.22,-111.83000183105469,74.5724368095398
81,-106.32,-111.83000183105469,75.93763375282288
82,-98.11,-111.83000183105469,77.2898097038269
83,-109.21,-111.83000183105469,78.66034579277039
84,-111.23,-111.83000183105469,80.00803780555725
85,-101.72,-111.83000183105469,81.2899820804596
86,-107.79,-111.83000183105469,82.71543455123901
87,-110.19,-111.83000183105469,84.17380023002625
88,-106.08,-111.83000183105469,85.52534866333008
89,-108.34,-111.83000183105469,87.06501936912537
90,-108.57,-111.83000183105469,88.4692394733429
91,-107.51,-111.83000183105469,89.80492782592773
92,-109.18,-111.83000183105469,91.15283346176147
93,-106.67,-111.83000183105469,92.50454044342041
94,-88.24,-111.83000183105469,94.03807616233826
95,-108.95,-111.83000183105469,95.45062708854675
96,-104.85,-111.83000183105469,96.89485001564026
97,-108.72,-111.83000183105469,98.3553855419159
98,-107.48,-111.83000183105469,99.89987230300903
99,-106.82,-111.83000183105469,101.38398218154907
100,-100.8,-111.83000183105469,102.81353092193604
101,-97.62,-111.83000183105469,104.3050320148468
102,-109.44,-111.83000183105469,105.8186182975769
103,-110.88,-111.83000183105469,107.30119109153748
104,-102.07,-111.83000183105469,108.75856637954712
105,-100.49,-111.83000183105469,110.39468359947205
106,-93.04,-111.83000183105469,111.90428376197815
107,-111.67,-111.83000183105469,113.40366530418396
108,-111.83,-111.83000183105469,114.91363525390625
109,-98.29,-111.83000183105469,116.44830346107483
110,-110.23,-111.83000183105469,118.06509780883789
111,-105.77,-111.83000183105469,119.6015853881836
112,-109.93,-111.83000183105469,121.15669894218445
113,-111.5,-111.83000183105469,122.74611520767212
114,-101.72,-111.83000183105469,124.33344793319702
115,-103.4,-111.83000183105469,125.90629577636719
116,-109.34,-111.83000183105469,127.49630427360535
117,-109.55,-111.83000183105469,129.13376450538635
118,-105.23,-111.83000183105469,130.76116561889648
119,-109.48,-111.83000183105469,132.40306091308594
120,-111.21,-111.83000183105469,134.09691286087036
121,-110.99,-111.83000183105469,135.75043201446533
122,-108.28,-111.83000183105469,137.40585017204285
123,-112.21,-112.20999908447266,139.08558297157288
124,-96.71,-112.20999908447266,140.76904916763306
125,-111.35,-112.20999908447266,142.47774028778076
126,-109.22,-112.20999908447266,144.22569394111633
127,-112.09,-112.20999908447266,145.94869709014893
128,-100.91,-112.20999908447266,147.77566695213318
129,-111.5,-112.20999908447266,149.5396749973297
130,-96.17,-112.20999908447266,151.3208727836609
131,-112.21,-112.20999908447266,153.14019632339478
132,-107.44,-112.20999908447266,154.94725561141968
133,-112.21,-112.20999908447266,156.77645778656006
134,-103.91,-112.20999908447266,158.60873818397522
135,-108.74,-112.20999908447266,160.47042989730835
136,-111.82,-112.20999908447266,162.32216906547546
137,-98.24,-112.20999908447266,164.22124934196472
138,-108.37,-112.20999908447266,166.15708136558533
139,-105.42,-112.20999908447266,168.1839635372162
140,-110.23,-112.20999908447266,170.18161010742188
141,-111.76,-112.20999908447266,172.1777639389038
142,-111.2,-112.20999908447266,174.18392634391785
143,-112.21,-112.20999908447266,176.21088671684265
144,-112.21,-112.20999908447266,178.25737977027893
145,-98.14,-112.20999908447266,180.31762838363647
146,-111.18,-112.20999908447266,182.45983028411865
147,-112.21,-112.20999908447266,184.63609886169434
148,-110.19,-112.20999908447266,186.75186848640442
149,-111.6,-112.20999908447266,188.90405535697937
150,-107.89,-112.20999908447266,191.1147997379303
151,-104.63,-112.20999908447266,193.35632395744324
152,-96.42,-112.20999908447266,195.56499457359314
153,-107.99,-112.20999908447266,197.76913690567017
154,-96.18,-112.20999908447266,199.99007511138916
155,-112.21,-112.20999908447266,202.29287219047546
156,-105.86,-112.20999908447266,204.58283281326294
157,-105.99,-112.20999908447266,206.8720178604126
158,-96.64,-112.20999908447266,209.21979427337646
159,-100.39,-112.20999908447266,211.6173095703125
160,-112.21,-112.20999908447266,214.11477708816528
161,-106.43,-112.20999908447266,216.51404905319214
162,-107.21,-112.20999908447266,218.93034863471985
163,-109.89,-112.20999908447266,221.4959146976471
164,-111.88,-112.20999908447266,223.9772219657898
165,-112.21,-112.20999908447266,226.5279541015625
166,-112.21,-112.20999908447266,229.17706513404846
167,-107.26,-112.20999908447266,231.7556893825531
168,-110.39,-112.20999908447266,234.41403818130493
169,-112.15,-112.20999908447266,236.9802005290985
170,-97.25,-112.20999908447266,239.78605675697327
171,-94.05,-112.20999908447266,242.48922729492188
172,-105.36,-112.20999908447266,245.20336818695068
173,-112.21,-112.20999908447266,247.88722825050354
174,-111.76,-112.20999908447266,250.76398515701294
175,-109.17,-112.20999908447266,253.54528045654297
176,-112.09,-112.20999908447266,256.39763379096985
177,-104.65,-112.20999908447266,259.20530343055725
178,-106.21,-112.20999908447266,262.1760528087616
179,-103.39,-112.20999908447266,265.0589623451233
180,-104.82,-112.20999908447266,267.99859142303467
181,-109.08,-112.20999908447266,271.0478255748749
182,-111.8,-112.20999908447266,274.17561769485474
183,-109.38,-112.20999908447266,277.30071806907654
184,-112.09,-112.20999908447266,280.4607059955597
185,-96.18,-112.20999908447266,283.7127215862274
186,-109.25,-112.20999908447266,286.95537757873535
187,-107.63,-112.20999908447266,290.2820460796356
188,-109.89,-112.20999908447266,293.59173560142517
189,-112.36,-112.36000061035156,296.95660638809204
190,-110.82,-112.36000061035156,300.3052794933319
191,-108.46,-112.36000061035156,303.7650935649872
192,-104.81,-112.36000061035156,307.25949025154114
193,-112.36,-112.36000061035156,310.78650879859924
194,-95.43,-112.36000061035156,314.33096265792847
195,-107.51,-112.36000061035156,317.9348335266113
196,-109.73,-112.36000061035156,321.5909605026245
197,-112.36,-112.36000061035156,325.3594651222229
198,-97.38,-112.36000061035156,329.0911056995392
199,-110.49,-112.36000061035156,332.9408802986145
200,-94.68,-112.36000061035156,336.74937105178833
