Eval Num,f(x),f(x*),Elapsed Time
111,18,13.0,4026.559954881668
112,18,13.0,4065.4069480895996
113,23,13.0,4106.8416295051575
114,13,13.0,4149.059769392014
115,17,13.0,4190.602240085602
116,17,13.0,4232.403693437576
117,22,13.0,4274.553642988205
118,20,13.0,4316.899293899536
119,14,13.0,4358.935490131378
120,19,13.0,4400.981558561325
121,13,13.0,4440.297088861465
122,14,13.0,4481.396444320679
123,28,13.0,4522.796182155609
124,15,13.0,4564.206144809723
125,27,13.0,4606.090082168579
126,15,13.0,4647.703350305557
127,16,13.0,4689.634814739227
128,19,13.0,4729.098052978516
129,12,12.0,4768.393447160721
130,23,12.0,4810.299138069153
131,12,12.0,4852.339717626572
132,14,12.0,4893.758840560913
133,20,12.0,4934.777010202408
134,21,12.0,4976.40390753746
135,20,12.0,5015.961084842682
136,20,12.0,5057.34946346283
137,14,12.0,5099.16811132431
138,14,12.0,5141.438544750214
139,14,12.0,5183.345086574554
140,12,12.0,5224.922737836838
141,14,12.0,5266.979769706726
142,20,12.0,5308.483014583588
143,14,12.0,5350.34143948555
144,17,12.0,5389.6622405052185
145,17,12.0,5431.074790716171
146,12,12.0,5471.1596846580505
147,20,12.0,5513.332647562027
148,20,12.0,5554.77725481987
149,12,12.0,5597.084839344025
150,16,12.0,5638.716794967651
151,12,12.0,5680.733045339584
152,20,12.0,5722.528797626495
153,21,12.0,5764.651175737381
154,20,12.0,5806.58638215065
155,12,12.0,5848.966147661209
156,27,12.0,5890.649681091309
157,12,12.0,5932.5759427547455
158,21,12.0,5974.645667314529
159,14,12.0,6016.581547021866
160,22,12.0,6055.787210941315
161,18,12.0,6097.76871919632
162,15,12.0,6139.454528093338
163,12,12.0,6181.215263605118
164,14,12.0,6223.2153062820435
165,14,12.0,6264.536770582199
166,12,12.0,6306.5802302360535
167,12,12.0,6347.837419986725
168,21,12.0,6389.683304071426
169,18,12.0,6429.178244113922
170,18,12.0,6471.330200433731
171,17,12.0,6512.871805429459
172,15,12.0,6554.5818684101105
173,22,12.0,6596.2714993953705
174,13,12.0,6638.234364748001
175,20,12.0,6679.836466789246
176,14,12.0,6719.2418847084045
177,17,12.0,6761.654938220978
178,19,12.0,6803.4146463871
179,12,12.0,6845.564485549927
180,22,12.0,6887.5003490448
181,18,12.0,6929.692667245865
182,17,12.0,6972.416717290878
183,21,12.0,7012.120266914368
184,27,12.0,7053.96268248558
185,12,12.0,7095.512784719467
186,20,12.0,7137.630255699158
187,18,12.0,7179.507258415222
188,17,12.0,7221.290317058563
189,18,12.0,7262.744529247284
190,18,12.0,7303.854835987091
191,14,12.0,7345.531848192215
192,17,12.0,7384.574146032333
193,18,12.0,7426.501656770706
194,18,12.0,7467.803563117981
195,12,12.0,7509.596405267715
196,15,12.0,7551.082159280777
197,13,12.0,7592.4953520298
198,18,12.0,7632.392149686813
199,27,12.0,7673.917205572128
200,20,12.0,7715.92627286911
