Eval Num,f(x),f(x*),Elapsed Time
85,19,11.0,89.64118218421936
86,24,11.0,91.20316195487976
87,25,11.0,92.80512428283691
88,17,11.0,94.37578892707825
89,26,11.0,96.05539584159851
90,27,11.0,97.80478000640869
91,19,11.0,99.63147616386414
92,11,11.0,101.44995069503784
93,19,11.0,103.19987273216248
94,15,11.0,104.90574741363525
95,12,11.0,106.6005220413208
96,16,11.0,108.20582962036133
97,17,11.0,109.79373574256897
98,14,11.0,111.36732149124146
99,18,11.0,113.02827906608582
100,24,11.0,114.54132914543152
101,24,11.0,116.06869077682495
102,17,11.0,117.58674097061157
103,14,11.0,119.2151517868042
104,13,11.0,120.90047836303711
105,20,11.0,122.67616772651672
106,19,11.0,124.33843755722046
107,17,11.0,125.98954367637634
108,12,11.0,127.62554359436035
109,22,11.0,129.12842202186584
110,15,11.0,130.68250346183777
111,23,11.0,132.20076513290405
112,17,11.0,133.74942350387573
113,20,11.0,135.24054551124573
114,17,11.0,136.88621854782104
115,21,11.0,138.6767978668213
116,16,11.0,140.5611217021942
117,18,11.0,142.34550666809082
118,11,11.0,144.07425022125244
119,13,11.0,145.76668047904968
120,21,11.0,147.49667811393738
121,15,11.0,149.1230342388153
122,23,11.0,150.6256718635559
123,15,11.0,152.15769052505493
124,25,11.0,153.63379859924316
125,17,11.0,155.06201195716858
126,14,11.0,156.48905038833618
127,21,11.0,157.98006749153137
128,20,11.0,159.60254430770874
129,13,11.0,161.2219808101654
130,23,11.0,162.88734889030457
131,17,11.0,164.50712299346924
132,22,11.0,166.0880241394043
133,19,11.0,167.66656851768494
134,15,11.0,169.38888788223267
135,12,11.0,171.10655570030212
136,21,11.0,172.74709463119507
137,21,11.0,174.37440729141235
138,18,11.0,176.06026935577393
139,20,11.0,177.65050530433655
140,24,11.0,179.26928424835205
141,15,11.0,180.87444305419922
142,22,11.0,182.43854403495789
143,18,11.0,184.12383222579956
144,17,11.0,185.86046886444092
145,24,11.0,187.620219707489
146,13,11.0,189.3153567314148
147,18,11.0,190.96148085594177
148,16,11.0,192.50990843772888
149,26,11.0,194.07114148139954
150,23,11.0,195.588716506958
151,15,11.0,197.25836515426636
152,21,11.0,199.08460974693298
153,21,11.0,200.8412857055664
154,17,11.0,202.6708426475525
155,17,11.0,204.44816374778748
156,18,11.0,206.21974444389343
157,14,11.0,208.09115505218506
158,19,11.0,209.7924211025238
159,24,11.0,211.59850788116455
160,17,11.0,213.2888538837433
161,15,11.0,214.90354251861572
162,16,11.0,216.51448702812195
163,21,11.0,218.14256715774536
164,23,11.0,219.79350757598877
165,14,11.0,221.53359508514404
166,19,11.0,223.3202247619629
167,13,11.0,225.1379954814911
168,20,11.0,226.91088819503784
169,13,11.0,228.63634204864502
170,14,11.0,230.29799246788025
171,15,11.0,232.034827709198
172,17,11.0,233.74922704696655
173,13,11.0,235.44488739967346
174,21,11.0,237.3157603740692
175,19,11.0,239.04867672920227
176,15,11.0,240.80689454078674
177,13,11.0,242.58480286598206
178,16,11.0,244.38042092323303
179,15,11.0,246.14038681983948
180,13,11.0,247.8718602657318
181,24,11.0,249.68573999404907
182,13,11.0,251.53395819664001
183,14,11.0,253.2571942806244
184,18,11.0,255.10551929473877
185,18,11.0,256.83438515663147
186,19,11.0,258.510470867157
187,14,11.0,260.0906047821045
188,25,11.0,261.6924395561218
189,16,11.0,263.37957096099854
190,15,11.0,265.05085849761963
191,20,11.0,266.74295377731323
192,15,11.0,268.50705671310425
193,13,11.0,270.3821873664856
194,14,11.0,272.19086813926697
195,22,11.0,273.9133622646332
196,14,11.0,275.7316930294037
197,15,11.0,277.4782600402832
198,13,11.0,279.19240856170654
199,19,11.0,280.7653365135193
200,20,11.0,282.38391399383545
