Eval Num,f(x),f(x*),Elapsed Time
102,20,11.0,119.9281575679779
103,17,11.0,121.58435130119324
104,13,11.0,123.22732329368591
105,14,11.0,124.8161473274231
106,20,11.0,126.40679931640625
107,18,11.0,128.0852997303009
108,20,11.0,129.71867299079895
109,23,11.0,131.3356418609619
110,16,11.0,132.88332891464233
111,17,11.0,134.40972900390625
112,19,11.0,135.9388153553009
113,21,11.0,137.51161909103394
114,21,11.0,139.15065503120422
115,21,11.0,140.84741806983948
116,20,11.0,142.52698421478271
117,24,11.0,144.1937997341156
118,14,11.0,145.86984705924988
119,18,11.0,147.55255603790283
120,14,11.0,149.21528148651123
121,15,11.0,150.77255392074585
122,23,11.0,152.35138487815857
123,20,11.0,153.82692575454712
124,17,11.0,155.31569600105286
125,14,11.0,156.81674098968506
126,22,11.0,158.4303789138794
127,18,11.0,159.9965624809265
128,17,11.0,161.65276527404785
129,14,11.0,163.37564063072205
130,13,11.0,164.98992824554443
131,16,11.0,166.6165840625763
132,25,11.0,168.21767258644104
133,13,11.0,169.75552082061768
134,22,11.0,171.2425501346588
135,22,11.0,172.7888081073761
136,31,11.0,174.37538027763367
137,19,11.0,175.97154259681702
138,19,11.0,177.60988211631775
139,25,11.0,179.2795786857605
140,23,11.0,180.95564460754395
141,13,11.0,182.76047253608704
142,21,11.0,184.47578597068787
143,16,11.0,186.2276418209076
144,24,11.0,187.9766776561737
145,27,11.0,189.85283041000366
146,25,11.0,191.67705249786377
147,14,11.0,193.45647382736206
148,22,11.0,195.11580324172974
149,20,11.0,196.8630826473236
150,23,11.0,198.6212134361267
151,20,11.0,200.3427984714508
152,21,11.0,202.115962266922
153,16,11.0,203.79913973808289
154,23,11.0,205.50191164016724
155,22,11.0,207.11347222328186
156,23,11.0,208.7510528564453
157,19,11.0,210.4877688884735
158,12,11.0,212.34198117256165
159,14,11.0,214.19236993789673
160,21,11.0,216.0004780292511
161,18,11.0,217.73305130004883
162,16,11.0,219.45752477645874
163,13,11.0,221.1288013458252
164,16,11.0,222.78143620491028
165,20,11.0,224.47126388549805
166,17,11.0,226.06458568572998
167,15,11.0,227.56862664222717
168,22,11.0,229.19282341003418
169,17,11.0,230.7102711200714
170,18,11.0,232.2215540409088
171,17,11.0,233.7903082370758
172,24,11.0,235.2873649597168
173,18,11.0,236.73746156692505
174,22,11.0,238.23423314094543
175,19,11.0,239.71467280387878
176,17,11.0,241.25488233566284
177,18,11.0,242.81946516036987
178,24,11.0,244.4210069179535
179,24,11.0,245.98146438598633
180,19,11.0,247.65347409248352
181,19,11.0,249.32207798957825
182,17,11.0,250.97908329963684
183,21,11.0,252.68393969535828
184,26,11.0,254.36554050445557
185,18,11.0,256.1187205314636
186,19,11.0,257.8836486339569
187,17,11.0,259.6804769039154
188,20,11.0,261.42704033851624
189,20,11.0,263.17085886001587
190,19,11.0,265.01113986968994
191,26,11.0,266.8406231403351
192,25,11.0,268.6499547958374
193,20,11.0,270.34441471099854
194,18,11.0,271.94834756851196
195,19,11.0,273.5567786693573
196,20,11.0,274.9649827480316
197,30,11.0,276.4183917045593
198,17,11.0,277.86261558532715
199,12,11.0,279.4736213684082
200,23,11.0,281.0356955528259
