Eval Num,f(x),f(x*),Elapsed Time
80,23,12.0,600.2201364040375
81,18,12.0,611.2024893760681
82,18,12.0,622.2095363140106
83,13,12.0,633.2328312397003
84,21,12.0,644.2535903453827
85,14,12.0,655.2627804279327
86,13,12.0,666.3050200939178
87,22,12.0,677.3356711864471
88,13,12.0,688.3944742679596
89,24,12.0,699.4655077457428
90,25,12.0,710.5385556221008
91,19,12.0,721.6316254138947
92,14,12.0,732.7625041007996
93,22,12.0,743.8265504837036
94,22,12.0,754.9844181537628
95,22,12.0,766.1043193340302
96,24,12.0,777.1780047416687
97,18,12.0,788.3086807727814
98,16,12.0,799.4788105487823
99,19,12.0,810.6459896564484
100,29,12.0,821.825357913971
101,15,12.0,833.0170156955719
102,22,12.0,844.1586740016937
103,15,12.0,855.3785750865936
104,13,12.0,866.5800867080688
105,18,12.0,877.7871201038361
106,21,12.0,888.9848279953003
107,18,12.0,900.2256920337677
108,14,12.0,911.4409897327423
109,18,12.0,922.7071652412415
110,20,12.0,933.995237827301
111,21,12.0,945.2097594738007
112,22,12.0,956.4279799461365
113,17,12.0,967.6765129566193
114,13,12.0,978.8979005813599
115,16,12.0,990.1635746955872
116,19,12.0,1001.4261393547058
117,22,12.0,1012.66091132164
118,20,12.0,1023.938796043396
119,21,12.0,1035.2106249332428
120,20,12.0,1046.4638171195984
121,24,12.0,1057.7489829063416
122,23,12.0,1068.979825258255
123,25,12.0,1080.2572243213654
124,17,12.0,1091.543748140335
125,24,12.0,1102.8136749267578
126,21,12.0,1114.18612241745
127,20,12.0,1125.4882199764252
128,22,12.0,1136.8026926517487
129,18,12.0,1148.1781928539276
130,20,12.0,1159.6621677875519
131,21,12.0,1171.1162686347961
132,21,12.0,1182.6008508205414
133,24,12.0,1194.1208627223969
134,18,12.0,1205.5696818828583
135,24,12.0,1217.0811550617218
136,28,12.0,1228.709183216095
137,23,12.0,1240.1404423713684
138,15,12.0,1251.6602988243103
139,18,12.0,1263.1662776470184
140,19,12.0,1274.6365375518799
141,17,12.0,1286.1284537315369
142,15,12.0,1297.63428068161
143,19,12.0,1309.0764825344086
144,27,12.0,1320.56520652771
145,20,12.0,1332.0592002868652
146,19,12.0,1343.5391373634338
147,20,12.0,1355.0827798843384
148,20,12.0,1366.6000590324402
149,24,12.0,1378.075611114502
150,21,12.0,1389.6145980358124
151,17,12.0,1401.1554069519043
152,17,12.0,1412.6470081806183
153,23,12.0,1424.2293915748596
154,22,12.0,1435.736276626587
155,24,12.0,1447.3381688594818
156,21,12.0,1458.8765828609467
157,21,12.0,1470.3859436511993
158,22,12.0,1481.93918466568
159,21,12.0,1493.5283160209656
160,19,12.0,1505.0353360176086
161,24,12.0,1516.5927963256836
162,15,12.0,1528.1976492404938
163,19,12.0,1539.7699842453003
164,17,12.0,1551.3651971817017
165,20,12.0,1562.9530687332153
166,19,12.0,1574.5096819400787
167,28,12.0,1586.1224250793457
168,14,12.0,1597.7417151927948
169,22,12.0,1609.3285639286041
170,23,12.0,1620.9513666629791
171,20,12.0,1632.5714373588562
172,13,12.0,1644.1738831996918
173,18,12.0,1655.8300189971924
174,12,12.0,1667.4880895614624
175,25,12.0,1679.0845053195953
176,21,12.0,1690.7035503387451
177,15,12.0,1702.3706736564636
178,19,12.0,1714.0070323944092
179,16,12.0,1725.6687083244324
180,19,12.0,1737.327805519104
181,19,12.0,1748.946543455124
182,26,12.0,1760.6437644958496
183,16,12.0,1772.3555948734283
184,29,12.0,1784.0887622833252
185,19,12.0,1795.8238809108734
186,17,12.0,1807.5665850639343
187,17,12.0,1819.3474378585815
188,15,12.0,1831.1112532615662
189,21,12.0,1842.8214254379272
190,20,12.0,1854.5771436691284
191,15,12.0,1866.399584531784
192,22,12.0,1878.1178560256958
193,11,11.0,1889.9000399112701
194,20,11.0,1901.7718982696533
195,18,11.0,1913.5946066379547
196,23,11.0,1925.4926569461823
197,26,11.0,1937.4444653987885
198,18,11.0,1949.301523923874
199,19,11.0,1961.2162339687347
200,25,11.0,1973.1204059123993
