Eval Num,f(x),f(x*),Elapsed Time
141,21,10.0,1287.0334815979004
142,16,10.0,1298.4665293693542
143,31,10.0,1309.9724724292755
144,24,10.0,1321.445771932602
145,20,10.0,1332.9003639221191
146,29,10.0,1344.4451217651367
147,24,10.0,1355.9328281879425
148,19,10.0,1367.400614976883
149,22,10.0,1378.9124503135681
150,22,10.0,1390.4194355010986
151,19,10.0,1401.8937139511108
152,24,10.0,1413.4158959388733
153,28,10.0,1424.9446258544922
154,19,10.0,1436.448585510254
155,19,10.0,1447.9807403087616
156,16,10.0,1459.4898653030396
157,17,10.0,1471.0345287322998
158,20,10.0,1482.5579733848572
159,23,10.0,1494.0564002990723
160,22,10.0,1505.5912683010101
161,19,10.0,1517.138197183609
162,27,10.0,1528.7018978595734
163,16,10.0,1540.299619436264
164,19,10.0,1551.8657557964325
165,18,10.0,1563.4148738384247
166,21,10.0,1575.0024485588074
167,20,10.0,1586.6072053909302
168,19,10.0,1598.1604890823364
169,28,10.0,1609.7683811187744
170,22,10.0,1621.4007201194763
171,22,10.0,1632.9792301654816
172,23,10.0,1644.5973708629608
173,21,10.0,1656.2165014743805
174,22,10.0,1667.7912554740906
175,32,10.0,1679.4131557941437
176,22,10.0,1691.039781332016
177,20,10.0,1702.660872220993
178,20,10.0,1714.301561832428
179,20,10.0,1725.9944019317627
180,23,10.0,1737.5887944698334
181,22,10.0,1749.242169380188
182,21,10.0,1760.9137694835663
183,24,10.0,1772.5927147865295
184,23,10.0,1784.3210003376007
185,17,10.0,1796.0387930870056
186,21,10.0,1807.7526407241821
187,25,10.0,1819.4965982437134
188,21,10.0,1831.2177007198334
189,19,10.0,1842.9828810691833
190,25,10.0,1854.7220709323883
191,18,10.0,1866.43612074852
192,19,10.0,1878.1906425952911
193,22,10.0,1889.9620788097382
194,24,10.0,1901.7875809669495
195,17,10.0,1913.6625771522522
196,23,10.0,1925.5293765068054
197,23,10.0,1937.4004120826721
198,22,10.0,1949.2982375621796
199,23,10.0,1961.1829192638397
200,16,10.0,1973.0286750793457
