Eval Num,f(x),f(x*),Elapsed Time
67,18,13.0,461.2285432815552
68,18,13.0,472.0276701450348
69,21,13.0,482.8081545829773
70,26,13.0,493.6219599246979
71,23,13.0,504.47096133232117
72,15,13.0,515.3011026382446
73,20,13.0,526.1878132820129
74,20,13.0,537.0682706832886
75,29,13.0,547.9197998046875
76,20,13.0,558.8176996707916
77,18,13.0,569.7212905883789
78,23,13.0,580.6216018199921
79,18,13.0,591.6081068515778
80,17,13.0,602.5811109542847
81,19,13.0,613.5127372741699
82,25,13.0,624.4972155094147
83,28,13.0,635.4519166946411
84,21,13.0,646.452668428421
85,15,13.0,657.4678452014923
86,29,13.0,668.4398589134216
87,13,13.0,679.4594008922577
88,23,13.0,690.4900195598602
89,27,13.0,701.4974300861359
90,19,13.0,712.5488042831421
91,19,13.0,723.6216683387756
92,27,13.0,734.6371228694916
93,18,13.0,745.722177028656
94,19,13.0,756.8161914348602
95,15,13.0,767.8748376369476
96,29,13.0,779.0015380382538
97,17,13.0,790.0951373577118
98,25,13.0,801.1848032474518
99,16,13.0,812.3855338096619
100,15,13.0,823.54123711586
101,21,13.0,834.6503462791443
102,20,13.0,845.8228902816772
103,13,13.0,857.0029113292694
104,15,13.0,868.1342310905457
105,23,13.0,879.3256597518921
106,18,13.0,890.514803647995
107,25,13.0,901.6661231517792
108,17,13.0,912.8565068244934
109,24,13.0,924.3261461257935
110,20,13.0,935.4935100078583
111,18,13.0,946.7180962562561
112,20,13.0,957.9204998016357
113,21,13.0,969.1564342975616
114,24,13.0,980.3687386512756
115,15,13.0,991.5725572109222
116,11,11.0,1002.8198127746582
117,23,11.0,1014.0510499477386
118,15,11.0,1025.2649276256561
119,13,11.0,1036.602473974228
120,18,11.0,1047.858108997345
121,26,11.0,1059.0820860862732
122,22,11.0,1070.3625769615173
123,23,11.0,1081.642324924469
124,17,11.0,1092.9058816432953
125,22,11.0,1104.189659357071
126,17,11.0,1115.4683837890625
127,28,11.0,1126.7339851856232
128,19,11.0,1138.0909872055054
129,24,11.0,1149.4571764469147
130,12,11.0,1160.8692588806152
131,14,11.0,1172.3593459129333
132,21,11.0,1183.833538532257
133,25,11.0,1195.2709476947784
134,18,11.0,1206.7478864192963
135,22,11.0,1218.2363936901093
136,22,11.0,1229.6766448020935
137,21,11.0,1241.1292479038239
138,21,11.0,1252.5898914337158
139,19,11.0,1264.0135324001312
140,20,11.0,1275.459141254425
141,21,11.0,1286.9449253082275
142,25,11.0,1298.3863270282745
143,17,11.0,1309.8872647285461
144,19,11.0,1321.392863035202
145,18,11.0,1332.8555436134338
146,26,11.0,1344.37464761734
147,22,11.0,1355.845654964447
148,26,11.0,1367.3770983219147
149,16,11.0,1378.894914150238
150,26,11.0,1390.382297039032
151,21,11.0,1401.9091770648956
152,21,11.0,1413.4613223075867
153,24,11.0,1424.9786131381989
154,25,11.0,1436.5043106079102
155,15,11.0,1448.0461246967316
156,24,11.0,1459.5565450191498
157,16,11.0,1471.1265261173248
158,24,11.0,1482.6886768341064
159,16,11.0,1494.2137730121613
160,21,11.0,1505.8263988494873
161,22,11.0,1517.444667339325
162,18,11.0,1529.0075287818909
163,21,11.0,1540.6235811710358
164,16,11.0,1552.2302978038788
165,26,11.0,1563.7935388088226
166,18,11.0,1575.398733139038
167,14,11.0,1587.0055191516876
168,19,11.0,1598.6012289524078
169,27,11.0,1610.205852508545
170,15,11.0,1621.8430755138397
171,20,11.0,1633.4144232273102
172,17,11.0,1645.0519168376923
173,19,11.0,1656.6891858577728
174,12,11.0,1668.3266530036926
175,23,11.0,1679.9683396816254
176,18,11.0,1691.6216940879822
177,17,11.0,1703.226634502411
178,20,11.0,1714.8925294876099
179,26,11.0,1726.5671389102936
180,20,11.0,1738.193682193756
181,24,11.0,1749.8579556941986
182,20,11.0,1761.5655717849731
183,14,11.0,1773.3047120571136
184,17,11.0,1785.0634846687317
185,27,11.0,1796.768034696579
186,22,11.0,1808.4948370456696
187,15,11.0,1820.2287106513977
188,23,11.0,1831.9515719413757
189,18,11.0,1843.7106018066406
190,23,11.0,1855.4630880355835
191,25,11.0,1867.1784422397614
192,23,11.0,1878.9360525608063
193,15,11.0,1890.7003424167633
194,14,11.0,1902.5485804080963
195,23,11.0,1914.4865152835846
196,15,11.0,1926.370154619217
197,28,11.0,1938.2290887832642
198,25,11.0,1950.1307978630066
199,22,11.0,1962.0323717594147
200,19,11.0,1973.8940072059631
