Eval Num,f(x),f(x*),Elapsed Time
133,22,9.0,174.05152487754822
134,29,9.0,175.6402940750122
135,18,9.0,177.25517010688782
136,19,9.0,178.83550119400024
137,31,9.0,180.4363043308258
138,17,9.0,182.00165724754333
139,21,9.0,183.52427530288696
140,24,9.0,185.08404111862183
141,20,9.0,186.64363431930542
142,22,9.0,188.2417950630188
143,21,9.0,189.84036922454834
144,11,9.0,191.45633721351624
145,24,9.0,193.05194973945618
146,15,9.0,194.62968492507935
147,17,9.0,196.24510526657104
148,22,9.0,197.84156680107117
149,20,9.0,199.436119556427
150,17,9.0,201.00833988189697
151,30,9.0,202.6014485359192
152,20,9.0,204.07838487625122
153,15,9.0,205.65457725524902
154,15,9.0,207.2586703300476
155,24,9.0,208.7637574672699
156,25,9.0,210.363436460495
157,22,9.0,211.98792719841003
158,17,9.0,213.58929538726807
159,16,9.0,215.1633059978485
160,9,9.0,216.7476933002472
161,16,9.0,218.30240559577942
162,23,9.0,219.91435170173645
163,24,9.0,221.4883553981781
164,27,9.0,223.09664916992188
165,17,9.0,224.68448638916016
166,21,9.0,226.2822687625885
167,23,9.0,227.89959692955017
168,21,9.0,229.45634126663208
169,17,9.0,231.05933260917664
170,24,9.0,232.64071202278137
171,13,9.0,234.2168312072754
172,18,9.0,235.81961154937744
173,22,9.0,237.41417956352234
174,21,9.0,239.01582717895508
175,24,9.0,240.61034083366394
176,19,9.0,242.21844720840454
177,10,9.0,243.7788052558899
178,16,9.0,245.3727502822876
179,19,9.0,246.9619538784027
180,18,9.0,248.4977626800537
181,22,9.0,250.10664010047913
182,19,9.0,251.72073435783386
183,14,9.0,253.2597143650055
184,21,9.0,254.89120364189148
185,18,9.0,256.46923875808716
186,20,9.0,258.07195496559143
187,29,9.0,259.64859437942505
188,20,9.0,261.257581949234
189,19,9.0,262.86470460891724
190,23,9.0,264.4217281341553
191,19,9.0,265.9731545448303
192,13,9.0,267.5746388435364
193,24,9.0,269.15821170806885
194,18,9.0,270.7547345161438
195,22,9.0,272.3889193534851
196,12,9.0,274.0101833343506
197,25,9.0,275.5953779220581
198,23,9.0,277.18916058540344
199,21,9.0,278.7691562175751
200,20,9.0,280.32859921455383
