Eval Num,f(x),f(x*),Elapsed Time
85,22,3.0,100.38470792770386
86,27,3.0,101.95524644851685
87,18,3.0,103.48816108703613
88,19,3.0,105.09598469734192
89,26,3.0,106.60287809371948
90,18,3.0,108.16879844665527
91,19,3.0,109.67006278038025
92,21,3.0,111.1265561580658
93,16,3.0,111.94433093070984
94,23,3.0,113.57630205154419
95,3,3.0,115.08037090301514
96,20,3.0,116.57289385795593
97,26,3.0,118.12717199325562
98,17,3.0,119.68880820274353
99,17,3.0,121.21828842163086
100,17,3.0,122.75440788269043
101,17,3.0,124.30808782577515
102,23,3.0,125.82030534744263
103,20,3.0,127.33130049705505
104,19,3.0,128.90032315254211
105,18,3.0,130.41724467277527
106,21,3.0,131.95277404785156
107,19,3.0,133.48162078857422
108,27,3.0,135.03251719474792
109,6,3.0,136.57348918914795
110,8,3.0,138.11968684196472
111,23,3.0,139.6504988670349
112,16,3.0,141.1903896331787
113,22,3.0,142.74284768104553
114,11,3.0,144.37769961357117
115,24,3.0,145.88921570777893
116,15,3.0,147.41971588134766
117,19,3.0,148.9480595588684
118,21,3.0,150.5478961467743
119,16,3.0,152.10387063026428
120,15,3.0,153.68958115577698
121,19,3.0,155.31328916549683
122,23,3.0,156.89413022994995
123,16,3.0,158.39708137512207
124,19,3.0,159.98872208595276
125,21,3.0,161.52201318740845
126,12,3.0,163.06213474273682
127,16,3.0,164.60315227508545
128,26,3.0,166.17295813560486
129,17,3.0,167.74239420890808
130,31,3.0,169.30040621757507
131,20,3.0,170.8584156036377
132,17,3.0,172.45705008506775
133,3,3.0,174.07286047935486
134,18,3.0,175.6842224597931
135,13,3.0,177.28774976730347
136,16,3.0,178.89464330673218
137,24,3.0,180.4872932434082
138,19,3.0,182.01729536056519
139,18,3.0,183.60635924339294
140,21,3.0,185.1960985660553
141,17,3.0,186.80915880203247
142,15,3.0,188.4101128578186
143,19,3.0,189.97832036018372
144,26,3.0,191.5566349029541
145,22,3.0,193.14091515541077
146,21,3.0,194.70096850395203
147,20,3.0,196.28530287742615
148,23,3.0,197.8469204902649
149,23,3.0,199.43079018592834
150,15,3.0,200.98439931869507
151,12,3.0,202.5415825843811
152,15,3.0,204.10217237472534
153,14,3.0,205.72155785560608
154,21,3.0,207.3105926513672
155,18,3.0,208.84084296226501
156,19,3.0,210.43882846832275
157,27,3.0,212.01991033554077
158,3,3.0,213.40652346611023
159,19,3.0,214.95084524154663
160,22,3.0,216.51541876792908
161,18,3.0,218.0932240486145
162,17,3.0,219.69930624961853
163,12,3.0,220.6303870677948
164,19,3.0,222.2249104976654
165,23,3.0,223.80637192726135
166,14,3.0,225.40085172653198
167,24,3.0,226.9741268157959
168,18,3.0,228.55164551734924
169,20,3.0,230.09233260154724
170,17,3.0,231.69909191131592
171,17,3.0,233.28279829025269
172,22,3.0,234.87203907966614
173,23,3.0,236.45950436592102
174,16,3.0,238.0545687675476
175,22,3.0,239.62446331977844
176,22,3.0,241.23419857025146
177,18,3.0,242.84831357002258
178,16,3.0,244.42501854896545
179,22,3.0,246.03693294525146
180,21,3.0,247.61532545089722
181,17,3.0,249.19638657569885
182,3,3.0,250.7845959663391
183,13,3.0,252.33540225028992
184,19,3.0,253.91678977012634
185,16,3.0,255.517343044281
186,24,3.0,257.07072019577026
187,15,3.0,258.66873931884766
188,9,3.0,260.20605063438416
189,21,3.0,261.7942569255829
190,14,3.0,263.4140748977661
191,20,3.0,264.98917841911316
192,18,3.0,266.58220958709717
193,18,3.0,268.2120816707611
194,16,3.0,269.77904987335205
195,15,3.0,271.3729839324951
196,18,3.0,272.9566915035248
197,3,3.0,274.52637004852295
198,25,3.0,276.1034998893738
199,16,3.0,277.6943335533142
200,20,3.0,279.289345741272
