Eval Num,f(x),f(x*),Elapsed Time
71,23,11.0,79.240975856781
72,14,11.0,80.74317789077759
73,28,11.0,82.23081088066101
74,21,11.0,83.77222275733948
75,21,11.0,85.35706114768982
76,17,11.0,86.84450149536133
77,13,11.0,88.49323797225952
78,23,11.0,90.06731176376343
79,16,11.0,91.72887301445007
80,19,11.0,93.24827527999878
81,22,11.0,94.85252737998962
82,22,11.0,96.37540984153748
83,20,11.0,97.93404531478882
84,25,11.0,99.53418946266174
85,21,11.0,101.16557335853577
86,20,11.0,102.74383449554443
87,18,11.0,104.36425805091858
88,11,11.0,105.96399974822998
89,27,11.0,107.53308057785034
90,17,11.0,109.0643858909607
91,11,11.0,110.6302900314331
92,16,11.0,112.18907713890076
93,27,11.0,113.67011785507202
94,17,11.0,115.16117310523987
95,15,11.0,116.70480632781982
96,19,11.0,118.22066688537598
97,19,11.0,119.7656090259552
98,19,11.0,121.28116488456726
99,19,11.0,122.77576041221619
100,19,11.0,124.35583519935608
101,23,11.0,125.9039843082428
102,19,11.0,127.42646312713623
103,21,11.0,128.94260430335999
104,24,11.0,130.5006251335144
105,21,11.0,132.05190920829773
106,29,11.0,133.58928108215332
107,25,11.0,135.1140775680542
108,21,11.0,136.65196752548218
109,18,11.0,138.14854955673218
110,22,11.0,139.69357538223267
111,21,11.0,141.21741890907288
112,20,11.0,142.7824547290802
113,15,11.0,144.4424695968628
114,22,11.0,145.99351811408997
115,16,11.0,147.52664017677307
116,23,11.0,149.04817914962769
117,21,11.0,150.5969398021698
118,16,11.0,152.13174080848694
119,23,11.0,153.71305990219116
120,27,11.0,155.24518179893494
121,24,11.0,156.78862166404724
122,23,11.0,158.3259449005127
123,20,11.0,159.87874174118042
124,18,11.0,161.55625176429749
125,16,11.0,163.12398147583008
126,20,11.0,164.66770029067993
127,35,11.0,166.22156620025635
128,21,11.0,167.7698221206665
129,13,11.0,169.30612683296204
130,14,11.0,170.8567717075348
131,16,11.0,172.4676034450531
132,21,11.0,174.03520226478577
133,28,11.0,175.6355493068695
134,11,11.0,177.199862241745
135,23,11.0,178.79605507850647
136,11,11.0,180.37266159057617
137,20,11.0,181.95787024497986
138,24,11.0,183.530419588089
139,20,11.0,185.08285570144653
140,23,11.0,186.67730855941772
141,18,11.0,188.26798367500305
142,19,11.0,189.85993695259094
143,21,11.0,191.44134545326233
144,13,11.0,193.0075662136078
145,18,11.0,194.54612922668457
146,21,11.0,196.08604669570923
147,20,11.0,197.6998827457428
148,15,11.0,199.28977179527283
149,26,11.0,200.83393669128418
150,22,11.0,202.45172882080078
151,18,11.0,204.04038095474243
152,24,11.0,205.58065605163574
153,17,11.0,207.149099111557
154,18,11.0,208.7308328151703
155,20,11.0,210.32289481163025
156,19,11.0,211.93643736839294
157,16,11.0,213.51931262016296
158,20,11.0,215.0527937412262
159,20,11.0,216.59350085258484
160,17,11.0,218.15214014053345
161,20,11.0,219.71811246871948
162,22,11.0,221.31016778945923
163,11,11.0,222.88448405265808
164,26,11.0,224.4512231349945
165,21,11.0,226.06507062911987
166,24,11.0,227.6739044189453
167,21,11.0,229.27299785614014
168,15,11.0,230.8144302368164
169,16,11.0,232.39278721809387
170,21,11.0,234.01029562950134
171,16,11.0,235.59044122695923
172,23,11.0,237.20419096946716
173,22,11.0,238.81058406829834
174,26,11.0,240.4172821044922
175,16,11.0,242.010071516037
176,22,11.0,243.60887098312378
177,19,11.0,245.1957347393036
178,19,11.0,246.80560111999512
179,21,11.0,248.4116666316986
180,22,11.0,250.00578832626343
181,16,11.0,251.6016068458557
182,25,11.0,253.18319010734558
183,23,11.0,254.76099753379822
184,11,11.0,256.3382930755615
185,26,11.0,257.9212260246277
186,11,11.0,259.4246027469635
187,25,11.0,261.0174894332886
188,17,11.0,262.5875964164734
189,25,11.0,264.1853437423706
190,13,11.0,265.7854027748108
191,11,11.0,267.3885929584503
192,33,11.0,269.00048780441284
193,21,11.0,270.5778737068176
194,11,11.0,272.17537093162537
195,25,11.0,273.75218296051025
196,22,11.0,275.3192181587219
197,15,11.0,276.9199814796448
198,20,11.0,278.50404930114746
199,26,11.0,280.074435710907
200,21,11.0,281.5842442512512
