Eval Num,f(x),f(x*),Elapsed Time
95,18,10.0,116.55119514465332
96,21,10.0,118.03568863868713
97,18,10.0,119.56053376197815
98,24,10.0,121.08827304840088
99,20,10.0,122.61231684684753
100,17,10.0,124.12353086471558
101,21,10.0,125.63724851608276
102,19,10.0,127.138258934021
103,26,10.0,128.68457341194153
104,15,10.0,130.2829191684723
105,14,10.0,131.80319714546204
106,22,10.0,133.44388794898987
107,19,10.0,134.95814871788025
108,16,10.0,136.46057319641113
109,14,10.0,137.9889943599701
110,15,10.0,139.5902121067047
111,21,10.0,141.0829176902771
112,16,10.0,142.62723541259766
113,18,10.0,143.97192001342773
114,17,10.0,145.51289987564087
115,21,10.0,147.09120798110962
116,19,10.0,148.65118217468262
117,16,10.0,150.14268827438354
118,24,10.0,151.72282004356384
119,24,10.0,153.35851335525513
120,18,10.0,154.942622423172
121,14,10.0,156.46912240982056
122,24,10.0,158.0522496700287
123,21,10.0,159.62819242477417
124,25,10.0,161.1506383419037
125,22,10.0,162.67254328727722
126,27,10.0,164.19872069358826
127,15,10.0,165.71522545814514
128,14,10.0,167.27170658111572
129,17,10.0,168.8480579853058
130,21,10.0,170.45626163482666
131,21,10.0,172.04554867744446
132,16,10.0,173.59281158447266
133,16,10.0,175.18891787528992
134,16,10.0,176.76633024215698
135,27,10.0,178.30690693855286
136,20,10.0,179.89587831497192
137,17,10.0,181.47017097473145
138,14,10.0,183.07892060279846
139,23,10.0,184.6695113182068
140,22,10.0,186.27495741844177
141,17,10.0,187.89456343650818
142,17,10.0,189.49134278297424
143,18,10.0,191.03307127952576
144,19,10.0,192.59250617027283
145,18,10.0,194.1592903137207
146,28,10.0,195.7909984588623
147,13,10.0,197.37686133384705
148,10,10.0,198.98977327346802
149,16,10.0,200.5594916343689
150,17,10.0,202.15335607528687
151,24,10.0,203.77284288406372
152,16,10.0,205.37794494628906
153,15,10.0,206.9920310974121
154,14,10.0,208.52264308929443
155,16,10.0,210.04468750953674
156,21,10.0,211.65176153182983
157,20,10.0,213.25255942344666
158,16,10.0,214.80814242362976
159,19,10.0,216.4011960029602
160,19,10.0,218.01480650901794
161,26,10.0,219.5827715396881
162,23,10.0,221.18628978729248
163,22,10.0,222.74636554718018
164,25,10.0,224.34660029411316
165,16,10.0,225.934823513031
166,22,10.0,227.548033952713
167,17,10.0,229.05775690078735
168,18,10.0,230.6497619152069
169,23,10.0,232.2417049407959
170,17,10.0,233.6211643218994
171,20,10.0,235.24153971672058
172,13,10.0,236.81965398788452
173,18,10.0,238.3347806930542
174,17,10.0,239.90076756477356
175,22,10.0,241.46916556358337
176,21,10.0,243.04592537879944
177,22,10.0,244.65753316879272
178,17,10.0,246.25016522407532
179,15,10.0,247.84243774414062
180,18,10.0,249.4647934436798
181,24,10.0,251.0535626411438
182,18,10.0,252.6293807029724
183,18,10.0,254.2133367061615
184,20,10.0,255.84406447410583
185,15,10.0,257.47026896476746
186,23,10.0,259.0453369617462
187,25,10.0,260.64606499671936
188,15,10.0,262.21410727500916
189,19,10.0,263.78891587257385
190,18,10.0,265.39215898513794
191,18,10.0,266.85653829574585
192,20,10.0,268.4382996559143
193,18,10.0,270.0227384567261
194,10,10.0,271.6103754043579
195,22,10.0,273.2018496990204
196,18,10.0,274.80195236206055
197,20,10.0,276.39302921295166
