Eval Num,f(x),f(x*),Elapsed Time
125,24,11.0,298.516184091568
126,11,11.0,301.383780002594
127,17,11.0,304.1975111961365
128,25,11.0,307.0635235309601
129,20,11.0,309.9095792770386
130,21,11.0,312.8007929325104
131,27,11.0,315.6667022705078
132,18,11.0,318.50438475608826
133,29,11.0,321.3493242263794
134,21,11.0,324.21355390548706
135,28,11.0,327.07164692878723
136,18,11.0,329.92711353302
137,21,11.0,332.8139169216156
138,16,11.0,335.6523313522339
139,15,11.0,338.5091245174408
140,22,11.0,341.382773399353
141,18,11.0,344.24091696739197
142,19,11.0,347.1010344028473
143,22,11.0,350.0050311088562
144,17,11.0,352.904833316803
145,14,11.0,355.7584283351898
146,15,11.0,358.63193225860596
147,17,11.0,361.4915134906769
148,22,11.0,364.3430449962616
149,21,11.0,367.2122435569763
150,23,11.0,370.05566787719727
151,26,11.0,372.9537901878357
152,19,11.0,375.79712438583374
153,16,11.0,378.67252945899963
154,15,11.0,381.54590225219727
155,19,11.0,384.2043807506561
156,15,11.0,387.0537488460541
157,23,11.0,389.91409707069397
158,19,11.0,392.8072555065155
159,15,11.0,395.69078302383423
160,21,11.0,398.59378719329834
161,18,11.0,401.2421419620514
162,13,11.0,404.0966649055481
163,17,11.0,407.0032711029053
164,21,11.0,409.89853048324585
165,5,5.0,412.77648091316223
166,18,5.0,415.6629436016083
167,14,5.0,418.53633308410645
168,7,5.0,421.39706087112427
169,20,5.0,424.2499623298645
170,13,5.0,427.12052297592163
171,21,5.0,430.01179933547974
172,5,5.0,432.8963830471039
173,23,5.0,435.7711672782898
174,18,5.0,438.3840444087982
175,23,5.0,441.23020577430725
176,15,5.0,444.11297726631165
177,12,5.0,446.993403673172
178,21,5.0,449.86596941947937
179,20,5.0,452.7005662918091
180,21,5.0,455.5511314868927
181,14,5.0,458.41195583343506
182,16,5.0,461.2690501213074
183,13,5.0,464.1681456565857
184,24,5.0,467.03735971450806
185,21,5.0,469.8934712409973
186,14,5.0,472.7723546028137
187,22,5.0,475.6439428329468
188,21,5.0,478.5217831134796
189,9,5.0,481.395366191864
190,5,5.0,484.2584562301636
191,27,5.0,487.13638973236084
192,5,5.0,489.9873745441437
193,5,5.0,492.84780383110046
194,5,5.0,495.69094610214233
195,18,5.0,498.55035948753357
196,5,5.0,501.45162534713745
197,5,5.0,504.30124616622925
198,5,5.0,507.20439767837524
199,20,5.0,510.0985779762268
200,16,5.0,512.9721922874451
