Eval Num,f(x),f(x*),Elapsed Time
66,20,12.0,131.0442361831665
67,17,12.0,133.87981152534485
68,15,12.0,136.74058556556702
69,26,12.0,139.57090306282043
70,20,12.0,142.3961570262909
71,21,12.0,145.2574474811554
72,25,12.0,148.10313320159912
73,17,12.0,150.9179027080536
74,21,12.0,153.78455209732056
75,23,12.0,156.6280655860901
76,24,12.0,159.46212482452393
77,20,12.0,162.30932998657227
78,17,12.0,165.17014455795288
79,25,12.0,168.0519597530365
80,19,12.0,170.88933610916138
81,28,12.0,173.73846626281738
82,22,12.0,176.54919815063477
83,24,12.0,179.394624710083
84,24,12.0,182.2593286037445
85,26,12.0,185.10459661483765
86,17,12.0,187.94508934020996
87,16,12.0,190.78834772109985
88,25,12.0,193.65702509880066
89,19,12.0,196.49461269378662
90,17,12.0,199.4040231704712
91,19,12.0,202.22611021995544
92,21,12.0,205.09313654899597
93,21,12.0,207.9161412715912
94,21,12.0,210.7318205833435
95,14,12.0,213.55979299545288
96,26,12.0,216.38478016853333
97,19,12.0,219.2459077835083
98,18,12.0,222.09524202346802
99,25,12.0,224.95926594734192
100,18,12.0,227.80697011947632
101,18,12.0,230.68147373199463
102,19,12.0,233.60006499290466
103,19,12.0,236.4711446762085
104,19,12.0,239.33725309371948
105,19,12.0,242.1917598247528
106,26,12.0,245.03471970558167
107,19,12.0,247.8927869796753
108,18,12.0,250.78399968147278
109,17,12.0,253.62457489967346
110,19,12.0,256.49723649024963
111,20,12.0,259.3269839286804
112,20,12.0,262.16739296913147
113,23,12.0,264.9940700531006
114,19,12.0,267.86074686050415
115,20,12.0,270.67946767807007
116,20,12.0,273.58333253860474
117,11,11.0,276.4622609615326
118,21,11.0,279.2989618778229
119,16,11.0,282.1326913833618
120,17,11.0,284.9752547740936
121,20,11.0,287.80606865882874
122,16,11.0,290.6559376716614
123,13,11.0,293.48883748054504
124,24,11.0,296.3771891593933
125,19,11.0,299.2800397872925
126,17,11.0,301.8644564151764
127,22,11.0,304.7222361564636
128,17,11.0,307.5762417316437
129,27,11.0,310.4511978626251
130,19,11.0,313.3129651546478
131,20,11.0,316.1552138328552
132,14,11.0,318.9848065376282
133,11,11.0,321.83033204078674
134,21,11.0,324.6661624908447
135,17,11.0,327.5018982887268
136,18,11.0,330.38438630104065
137,18,11.0,333.2498655319214
138,24,11.0,336.1529881954193
139,20,11.0,338.9812831878662
140,14,11.0,341.86299538612366
141,23,11.0,344.7490632534027
142,22,11.0,347.6426270008087
143,16,11.0,350.50400042533875
144,19,11.0,353.3556170463562
145,19,11.0,356.1882276535034
146,23,11.0,359.0214493274689
147,21,11.0,361.9483633041382
148,19,11.0,364.82616448402405
149,10,10.0,367.7050893306732
150,21,10.0,370.57474732398987
151,14,10.0,373.4451105594635
152,14,10.0,376.29422760009766
153,29,10.0,379.144474029541
154,22,10.0,381.9917197227478
155,20,10.0,384.8574390411377
156,19,10.0,387.6826524734497
157,21,10.0,390.5404646396637
158,25,10.0,393.41548800468445
159,27,10.0,396.3062608242035
160,15,10.0,399.1571595668793
161,13,10.0,401.9865834712982
162,18,10.0,404.8823971748352
163,21,10.0,407.728125333786
164,20,10.0,410.5872781276703
165,17,10.0,413.4524805545807
166,17,10.0,416.29404878616333
167,21,10.0,419.1678276062012
168,15,10.0,422.05611848831177
169,23,10.0,424.9062478542328
170,16,10.0,427.77464723587036
171,15,10.0,430.66675186157227
172,20,10.0,433.5132210254669
173,19,10.0,436.38600182533264
174,17,10.0,439.24158120155334
175,29,10.0,442.1012992858887
176,33,10.0,444.9914882183075
177,20,10.0,447.88166093826294
178,32,10.0,450.74166774749756
179,22,10.0,453.5843858718872
180,18,10.0,456.47565817832947
181,22,10.0,459.37883472442627
182,10,10.0,462.24582147598267
183,17,10.0,465.0867371559143
184,21,10.0,467.9467222690582
185,17,10.0,470.84844756126404
186,19,10.0,473.7284348011017
187,18,10.0,476.5585370063782
188,13,10.0,479.43602991104126
189,16,10.0,482.3115406036377
190,18,10.0,485.1859042644501
191,17,10.0,487.84761786460876
192,16,10.0,490.4697425365448
193,26,10.0,493.3418929576874
194,11,10.0,496.2453911304474
195,17,10.0,499.1231994628906
196,24,10.0,501.97901678085327
197,16,10.0,504.87518525123596
198,22,10.0,507.751948595047
199,14,10.0,510.6091103553772
200,32,10.0,513.4659113883972
