Eval Num,f(x),f(x*),Elapsed Time
41,-102.16,-102.16000366210938,32.27489519119263
42,-106.3,-106.30000305175781,33.79551696777344
43,-93.87,-106.30000305175781,35.348562717437744
44,-101.16,-106.30000305175781,37.02197265625
45,-103.97,-106.30000305175781,38.54934310913086
46,-102.9,-106.30000305175781,40.26816725730896
47,-101.5,-106.30000305175781,41.84279775619507
48,-106.3,-106.30000305175781,43.481650829315186
49,-93.91,-106.30000305175781,45.05561089515686
50,-104.14,-106.30000305175781,46.59861898422241
51,-105.79,-106.30000305175781,48.183838844299316
52,-104.0,-106.30000305175781,49.87676119804382
53,-102.76,-106.30000305175781,51.45094037055969
54,-106.3,-106.30000305175781,53.09747672080994
55,-103.17,-106.30000305175781,54.74056696891785
56,-91.28,-106.30000305175781,56.4587721824646
57,-101.81,-106.30000305175781,58.01104807853699
58,-105.94,-106.30000305175781,59.55770802497864
59,-102.99,-106.30000305175781,61.138808488845825
60,-101.48,-106.30000305175781,62.71203088760376
61,-106.3,-106.30000305175781,64.26601958274841
62,-97.02,-106.30000305175781,65.95623278617859
63,-99.4,-106.30000305175781,67.65312433242798
64,-93.09,-106.30000305175781,69.31871318817139
65,-100.78,-106.30000305175781,70.97053027153015
66,-105.79,-106.30000305175781,72.6269519329071
67,-106.3,-106.30000305175781,74.3627610206604
68,-103.42,-106.30000305175781,75.956960439682
69,-107.29,-107.29000091552734,77.61157989501953
70,-107.65,-107.6500015258789,79.35732340812683
71,-106.85,-107.6500015258789,81.0370762348175
72,-105.05,-107.6500015258789,82.81915140151978
73,-107.49,-107.6500015258789,84.47658181190491
74,-105.22,-107.6500015258789,86.26070356369019
75,-104.31,-107.6500015258789,87.88188171386719
76,-105.13,-107.6500015258789,89.5287024974823
77,-104.7,-107.6500015258789,91.32611513137817
78,-96.03,-107.6500015258789,93.08076286315918
79,-106.82,-107.6500015258789,94.8703260421753
80,-97.89,-107.6500015258789,96.63258123397827
81,-93.85,-107.6500015258789,98.32227635383606
82,-101.73,-107.6500015258789,100.05969643592834
83,-105.16,-107.6500015258789,101.78602337837219
84,-106.78,-107.6500015258789,103.46502447128296
85,-105.65,-107.6500015258789,105.2503297328949
86,-109.24,-109.23999786376953,106.93812298774719
87,-95.92,-109.23999786376953,108.6758553981781
88,-108.19,-109.23999786376953,110.43935918807983
89,-105.21,-109.23999786376953,112.24980235099792
90,-102.64,-109.23999786376953,114.01177620887756
91,-108.18,-109.23999786376953,115.90275049209595
92,-95.49,-109.23999786376953,117.67341089248657
93,-107.51,-109.23999786376953,119.41418290138245
94,-109.01,-109.23999786376953,121.18287444114685
95,-108.93,-109.23999786376953,123.09943461418152
96,-108.93,-109.23999786376953,124.92330026626587
97,-95.92,-109.23999786376953,126.73662161827087
98,-105.6,-109.23999786376953,128.63968300819397
99,-104.19,-109.23999786376953,130.4503834247589
100,-100.88,-109.23999786376953,132.28165435791016
101,-105.95,-109.23999786376953,134.06934094429016
102,-99.79,-109.23999786376953,136.00894904136658
103,-106.88,-109.23999786376953,137.92195510864258
104,-106.27,-109.23999786376953,139.94230318069458
105,-108.12,-109.23999786376953,141.91325330734253
106,-94.8,-109.23999786376953,143.89742875099182
107,-107.55,-109.23999786376953,145.90885090827942
108,-106.33,-109.23999786376953,147.7733690738678
109,-106.07,-109.23999786376953,149.76318550109863
110,-107.49,-109.23999786376953,151.8064730167389
111,-104.85,-109.23999786376953,153.75280690193176
112,-104.33,-109.23999786376953,155.72109818458557
113,-107.13,-109.23999786376953,157.71111631393433
114,-107.31,-109.23999786376953,159.6912853717804
115,-98.51,-109.23999786376953,161.755362033844
116,-89.01,-109.23999786376953,163.7585608959198
117,-106.62,-109.23999786376953,165.81472897529602
118,-106.79,-109.23999786376953,167.81617379188538
119,-100.6,-109.23999786376953,169.89419531822205
120,-106.62,-109.23999786376953,172.0629050731659
121,-92.9,-109.23999786376953,174.12567162513733
122,-109.24,-109.23999786376953,176.27670311927795
123,-92.19,-109.23999786376953,178.40711784362793
124,-97.81,-109.23999786376953,180.4691252708435
125,-101.21,-109.23999786376953,182.7534999847412
126,-96.69,-109.23999786376953,184.87693190574646
127,-104.99,-109.23999786376953,187.05459785461426
128,-104.56,-109.23999786376953,189.2604877948761
129,-90.89,-109.23999786376953,191.48581218719482
130,-107.49,-109.23999786376953,193.66570281982422
131,-105.73,-109.23999786376953,195.8619465827942
132,-109.24,-109.23999786376953,198.11514806747437
133,-108.23,-109.23999786376953,200.36465501785278
134,-110.14,-110.13999938964844,202.75565314292908
135,-110.24,-110.23999786376953,205.0855839252472
136,-110.37,-110.37000274658203,208.17640948295593
137,-106.55,-110.37000274658203,210.47737789154053
138,-107.23,-110.37000274658203,212.87008786201477
139,-107.59,-110.37000274658203,215.2363543510437
140,-108.02,-110.37000274658203,217.6066813468933
141,-109.8,-110.37000274658203,220.01539015769958
142,-106.1,-110.37000274658203,222.61277294158936
143,-105.85,-110.37000274658203,225.29362797737122
144,-110.37,-110.37000274658203,227.96444249153137
145,-96.64,-110.37000274658203,230.60549926757812
146,-108.42,-110.37000274658203,233.28466248512268
147,-109.73,-110.37000274658203,235.99049615859985
148,-110.37,-110.37000274658203,238.59288716316223
149,-101.17,-110.37000274658203,241.1599142551422
150,-96.55,-110.37000274658203,243.86952948570251
151,-103.49,-110.37000274658203,246.51308679580688
152,-101.49,-110.37000274658203,249.12951350212097
153,-107.71,-110.37000274658203,251.86924719810486
154,-103.03,-110.37000274658203,254.63051462173462
155,-106.85,-110.37000274658203,257.3208558559418
156,-105.96,-110.37000274658203,260.103230714798
157,-103.29,-110.37000274658203,262.8617317676544
158,-106.94,-110.37000274658203,265.6670458316803
159,-94.07,-110.37000274658203,269.0816276073456
160,-98.53,-110.37000274658203,271.8872277736664
161,-107.94,-110.37000274658203,274.74046874046326
162,-110.37,-110.37000274658203,277.5930531024933
163,-110.37,-110.37000274658203,280.451947927475
164,-107.88,-110.37000274658203,283.40065455436707
165,-96.24,-110.37000274658203,286.34771180152893
166,-97.83,-110.37000274658203,289.33314394950867
167,-96.31,-110.37000274658203,292.3293924331665
168,-104.34,-110.37000274658203,295.3399062156677
169,-96.86,-110.37000274658203,298.3740677833557
170,-101.83,-110.37000274658203,301.51444602012634
171,-97.79,-110.37000274658203,304.6217770576477
172,-106.1,-110.37000274658203,307.73857069015503
173,-104.35,-110.37000274658203,311.19761514663696
174,-92.74,-110.37000274658203,314.4835855960846
175,-101.8,-110.37000274658203,317.7131519317627
176,-103.38,-110.37000274658203,320.9889223575592
177,-107.31,-110.37000274658203,324.26013827323914
178,-105.28,-110.37000274658203,327.71880745887756
179,-107.05,-110.37000274658203,331.09744119644165
180,-107.34,-110.37000274658203,334.9033544063568
181,-109.76,-110.37000274658203,338.65827322006226
182,-108.65,-110.37000274658203,342.4147825241089
183,-110.04,-110.37000274658203,346.04069685935974
184,-100.02,-110.37000274658203,349.81644344329834
185,-102.17,-110.37000274658203,353.8126826286316
186,-108.65,-110.37000274658203,357.5391402244568
187,-102.99,-110.37000274658203,361.14140486717224
188,-110.37,-110.37000274658203,364.8337359428406
189,-108.62,-110.37000274658203,368.9276852607727
190,-106.3,-110.37000274658203,372.6490225791931
191,-107.6,-110.37000274658203,376.4087059497833
192,-92.08,-110.37000274658203,380.28494930267334
193,-106.25,-110.37000274658203,384.09482192993164
194,-104.78,-110.37000274658203,388.2129006385803
195,-110.37,-110.37000274658203,392.4935677051544
196,-96.23,-110.37000274658203,396.4021084308624
197,-106.72,-110.37000274658203,400.524112701416
198,-108.58,-110.37000274658203,404.6868362426758
199,-110.37,-110.37000274658203,408.8389399051666
200,-102.48,-110.37000274658203,413.437203168869
